<><><><><><><><> 
Begin: 23-Oct-2014 09:14:56 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s39 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.073 2.073 
0.533 0.754 0.754 
0.567 1.105 1.105 
0.251 1.116 1.116 
0.567 0.777 0.777 
0.451 0.820 0.820 
0.250 0.569 0.569 
0.317 0.482 0.482 
0.417 0.700 0.700 
0.584 0.908 0.908 
0.584 0.667 0.667 
0.267 1.171 1.171 
0.584 0.591 0.591 
0.585 0.590 0.590 
0.400 0.733 0.733 
0.517 0.733 0.733 
0.267 0.853 0.853 
0.367 1.093 1.093 
0.567 0.656 0.656 
0.517 2.187 2.187 
0.584 1.071 1.071 
0.467 0.678 0.678 
0.217 0.624 0.624 
0.550 0.995 0.995 
0.583 1.039 1.039 
0.467 1.509 1.509 
0.500 1.499 1.499 
0.500 0.776 0.776 
0.367 0.754 0.754 
0.467 0.821 0.821 
0.268 0.864 0.864 
0.483 0.711 0.711 
0.218 1.127 1.127 
0.317 0.667 0.667 
0.217 0.886 0.886 
0.233 0.799 0.799 
0.534 0.613 0.613 
0.484 0.656 0.656 
0.334 0.984 0.984 
0.585 0.689 0.689 
0.216 1.183 1.183 
0.384 0.973 0.973 
0.351 1.006 1.006 
0.501 0.864 0.864 
0.518 0.952 0.952 
0.283 0.984 0.984 
0.400 0.765 0.765 
0.384 1.520 1.520 
0.467 1.060 1.060 
0.484 0.711 0.711 
0.501 1.280 1.280 
0.318 1.566 1.566 
0.467 0.722 0.722 
0.468 0.744 0.744 
0.267 0.843 0.843 
0.250 0.766 0.766 
0.401 0.963 0.963 
0.583 1.038 1.038 
0.333 1.325 1.325 
0.434 0.875 0.875 
0.300 0.931 0.931 
0.500 0.689 0.689 
0.300 1.171 1.171 
0.399 1.050 1.050 
0.484 0.667 0.667 
0.567 0.645 0.645 
0.585 2.067 2.067 
0.417 0.930 0.930 
0.251 1.226 1.226 
0.267 1.116 1.116 
0.301 0.733 0.733 
0.534 1.160 1.160 
0.301 1.017 1.017 
0.533 1.433 1.433 
0.301 1.160 1.160 
0.567 0.908 0.908 
0.350 0.962 0.962 
0.284 0.798 0.798 
0.301 0.985 0.985 
0.451 1.312 1.312 
0.385 0.930 0.930 
0.350 0.897 0.897 
0.535 1.236 1.236 
0.434 0.754 0.754 
0.417 0.865 0.865 
0.567 0.701 0.701 
0.318 0.689 0.689 
0.501 0.809 0.809 
0.500 0.645 0.645 
0.351 0.963 0.963 
0.434 0.755 0.755 
0.233 0.732 0.732 
0.217 0.765 0.765 
0.417 0.470 0.470 
0.517 0.689 0.689 
0.583 0.613 0.613 
0.250 1.050 1.050 
0.434 0.667 0.667 
0.384 0.832 0.832 
0.200 0.810 0.810 
0.334 2.143 2.143 
0.266 1.509 1.509 
0.518 0.951 0.951 
0.333 0.602 0.602 
