42,53,2,1.9999
57,3,1,1.387
31,26,2,1.6508
6,14,1,2.4142
20,43,2,1.8911
55,53,1,1.2349
41,49,2,2.0546
36,5,2,2.4376
57,30,1,1.0711
31,50,2,1.1261
29,38,1,1.6274
44,28,1,1.3007
2,18,1,1.6603
15,34,2,1.6501
50,13,1,1.6397
42,49,1,2.054
59,31,1,1.6503
36,52,2,1.0157
53,6,1,1.0819
45,41,1,0.86362
36,7,2,0.91823
41,52,2,0.90662
24,58,2,1.1482
38,5,1,1.3665
51,33,1,1.1478
57,41,1,1.006
45,49,1,1.0711
3,15,2,1.715
14,42,1,1.158
10,46,2,1.4753
59,43,1,1.0596
21,28,1,1.7379
22,7,2,1.3546
35,31,1,0.8849
10,23,1,0.85279
5,32,1,1.3667
46,36,1,1.2893
15,12,1,1.2788
30,25,1,1.1589
21,20,2,0.80866
27,34,1,0.89673
25,20,2,0.97416
40,44,2,1.126
28,13,2,1.0824
42,46,2,1.0278
16,54,2,1.0176
44,52,1,0.88507
47,21,1,1.0713
59,8,1,0.97238
13,19,1,1.0484
53,29,1,1.0173
1,60,2,1.0929
19,10,2,1.0603
51,21,1,0.75374
54,60,2,1.191
25,2,2,1.0602
40,1,1,1.813
6,24,1,0.88521
56,59,1,1.1698
49,33,2,1.868
48,38,1,1.3328
9,45,2,0.92863
25,6,2,1.3765
19,16,1,1.4321
28,7,2,0.86382
51,5,1,0.82056
22,53,2,0.73238
46,56,2,1.0268
10,28,1,1.1355
7,14,1,0.87383
49,13,1,1.5747
6,51,2,0.97218
27,35,2,1.0265
17,56,2,1.2348
20,42,2,1.1043
35,3,1,0.76441
15,47,2,0.77572
32,58,2,0.84165
54,9,1,0.68894
32,39,2,0.8404
34,44,2,0.86328
59,33,2,1.9244
22,28,1,1.1794
19,27,1,1.6721
55,13,1,1.3118
53,43,1,1.0165
14,44,2,1.4431
9,55,2,0.75433
24,26,1,1.6613
3,14,2,1.3555
27,18,2,1.7828
8,26,1,1.2011
10,13,1,2.3611
25,45,2,2.4723
56,48,1,0.66607
1,23,1,0.83226
19,42,1,1.0173
6,12,1,1.0407
43,46,2,0.79904
45,32,1,0.66785
60,15,1,0.54377
51,36,1,0.58163
11,29,1,1.0474
15,25,1,0.98396
24,55,2,0.90555
9,4,2,0.91823
13,30,1,0.87377
24,9,2,0.86368
37,20,1,1.3115
17,7,2,0.85222
21,31,1,2.2607
50,39,1,0.59013
30,48,2,0.86299
44,38,1,0.65577
41,11,1,1.071
50,26,1,0.53525
19,58,2,0.98308
13,44,1,1.1268
17,51,2,0.68802
26,10,2,0.80832
19,51,2,0.88639
53,47,2,1.2139
39,5,1,0.83007
20,45,2,0.68867
29,28,2,0.92957
5,40,2,1.2888
44,42,1,2.2854
55,20,1,2.2951
46,15,1,0.95065
16,21,1,1.8686
11,49,2,0.83047
47,38,1,1.0499
35,32,1,1.1694
50,2,1,0.97231
42,9,1,1.5735
54,30,1,1.1368
35,29,1,1.1692
47,23,1,0.79728
37,9,2,1.1147
7,19,1,0.5253
28,50,2,0.85175
11,45,2,0.72145
57,50,2,1.083
3,7,2,0.7327
34,19,2,0.91837
6,41,1,0.86376
54,37,1,0.7216
52,51,2,0.78738
32,36,1,1.4856
46,25,1,0.97292
30,20,2,1.716
45,55,2,1.1692
6,44,2,0.885
5,58,2,0.80831
11,3,2,0.85296
57,8,1,1.2893
29,51,2,0.7217
44,35,1,0.99541
32,29,2,1.0157
16,20,1,1.3881
15,43,2,1.3111
49,9,2,1.0162
26,34,1,1.1254
13,21,1,0.87507
12,38,1,1.0821
54,56,2,1.1148
3,43,1,1.1596
13,57,2,0.8087
17,3,2,0.8203
1,7,1,0.83092
5,46,2,0.79828
19,15,1,0.87461
48,3,1,0.68962
50,1,1,0.78699
8,19,2,1.1698
6,16,2,1.0928
10,14,1,0.98407
48,36,1,0.78678
13,54,2,0.71059
26,5,1,0.77676
50,16,1,0.79756
10,21,1,0.78706
54,58,1,0.83025
8,29,1,0.89582
35,9,1,1.5086
23,44,2,0.85249
16,30,1,1.0381
22,38,1,1.1262
24,11,2,2.0546
41,1,2,0.91745
6,37,1,1.2562
18,22,1,1.2679
27,14,1,1.0715
10,15,1,0.87466
3,55,2,0.83101
45,5,1,0.73237
23,11,1,1.1258
7,31,1,0.89521
26,21,1,0.9946
4,53,1,0.90746
51,56,1,1.0166
39,52,1,1.3659
45,24,1,1.7596
9,17,1,1.2019
60,59,1,0.71037
14,37,1,0.9178
33,29,1,0.68896
48,7,2,1.6618
9,21,1,1.4538
1,28,1,0.77614
51,60,2,1.0921
33,3,1,0.754
28,52,2,0.97284
47,2,1,0.60062
33,13,2,1.1255
53,17,1,1.4651
47,8,1,1.0274
26,39,2,1.4429
9,30,2,1.728
59,35,1,2.3944
8,52,1,0.89649
51,10,1,1.038
57,59,1,0.62274
40,3,1,0.84103
56,7,1,0.75509
40,35,2,0.73213
34,2,1,1.0485
30,60,2,0.8853
27,51,2,0.8633
2,14,1,1.1916
57,25,1,0.76539
10,9,1,0.96169
6,31,1,1.0057
7,2,1,0.634
54,42,1,0.71069
11,40,2,0.97223
38,28,1,1.0277
13,2,1,0.82009
41,42,2,1.3337
15,32,1,1.0938
4,43,2,0.89613
10,52,1,1.5406
43,31,1,1.1909
17,4,2,0.92977
5,3,2,1.651
28,33,2,1.005
5,53,2,1.1364
56,21,1,0.77639
32,4,2,0.69915
7,15,1,1.0933
50,38,1,0.72165
20,24,1,1.0711
6,30,2,1.4859
55,23,1,0.69947
5,1,2,0.7762
54,18,1,0.61233
50,43,1,0.83013
3,20,2,0.96233
25,24,2,0.98375
9,20,1,0.73185
29,43,2,1.0935
20,40,2,1.5303
14,59,1,1.0267
41,8,2,0.87407
3,4,2,0.89656
49,58,2,1.0158
59,19,1,2.7655
4,26,1,1.4533
33,36,1,0.79751
37,43,1,1.1914
18,23,1,1.0052
49,8,2,1.3764
45,18,1,0.91791
37,55,2,0.87472
6,48,2,0.92949
33,46,1,0.76528
4,60,1,0.70043
27,26,1,1.3005
16,53,1,1.2241
42,38,1,1.301
25,36,1,0.98378
41,22,1,2.0424
6,18,2,1.3987
15,1,2,0.98414
6,56,2,1.0603
14,11,1,1.0926
13,38,1,0.91823
45,36,1,0.68863
25,55,2,0.86285
8,22,1,0.78732
19,53,2,0.78652
