<><><><><><><><> 
Begin: 01-Oct-2014 16:51:21 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s14 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.848 1.848 
0.533 1.794 1.794 
0.568 0.678 0.678 
0.250 0.798 0.798 
0.567 0.678 0.678 
0.450 0.766 0.766 
0.249 0.601 0.601 
0.318 0.569 0.569 
0.417 0.525 0.525 
0.584 0.831 0.831 
0.584 1.137 1.137 
0.267 1.269 1.269 
0.594 0.875 0.875 
0.584 1.224 1.224 
0.400 1.116 1.116 
0.517 0.831 0.831 
0.266 0.656 0.656 
0.367 0.689 0.689 
0.567 0.984 0.984 
0.517 1.182 1.182 
0.584 0.820 0.820 
0.467 0.831 0.831 
0.217 1.455 1.455 
0.550 0.821 0.821 
0.583 0.809 0.809 
0.467 1.039 1.039 
0.501 0.973 0.973 
0.500 1.006 1.006 
0.367 1.489 1.489 
0.468 1.531 1.531 
0.267 1.224 1.224 
0.484 0.897 0.897 
0.217 0.984 0.984 
0.317 0.918 0.918 
0.217 0.907 0.907 
0.233 1.312 1.312 
0.533 0.973 0.973 
0.484 0.995 0.995 
0.334 1.280 1.280 
0.584 0.601 0.601 
0.217 0.863 0.863 
0.383 0.798 0.798 
0.350 1.006 1.006 
0.501 0.766 0.766 
0.517 1.017 1.017 
0.284 0.897 0.897 
0.400 0.897 0.897 
0.383 0.765 0.765 
0.467 0.743 0.743 
0.483 0.831 0.831 
0.501 1.280 1.280 
0.317 1.039 1.039 
0.467 0.910 0.910 
0.468 0.908 0.908 
0.268 0.689 0.689 
0.250 1.401 1.401 
0.401 0.832 0.832 
0.583 0.765 0.765 
0.333 0.831 0.831 
0.434 1.423 1.423 
0.300 0.984 0.984 
0.501 0.875 0.875 
0.300 0.744 0.744 
0.400 0.853 0.853 
0.483 0.755 0.755 
0.552 1.215 1.215 
0.584 0.940 0.940 
0.417 0.864 0.864 
0.251 0.624 0.624 
0.267 0.765 0.765 
0.300 1.564 1.564 
0.534 0.809 0.809 
0.301 1.094 1.094 
0.534 1.028 1.028 
0.301 0.580 0.580 
0.567 0.667 0.667 
0.350 0.952 0.952 
0.280 0.897 0.897 
0.301 1.521 1.521 
0.451 1.684 1.684 
0.384 0.831 0.831 
0.350 0.678 0.678 
0.534 0.569 0.569 
0.434 0.635 0.635 
0.417 0.755 0.755 
0.567 0.831 0.831 
0.317 0.655 0.655 
0.501 0.809 0.809 
0.501 0.569 0.569 
0.350 1.925 1.925 
0.433 1.192 1.192 
0.234 0.667 0.667 
0.217 1.235 1.235 
0.418 1.039 1.039 
0.517 0.733 0.733 
0.583 1.028 1.028 
0.250 1.073 1.073 
0.434 0.853 0.853 
0.384 0.984 0.984 
0.201 0.864 0.864 
0.334 0.941 0.941 
0.266 0.897 0.897 
0.517 0.733 0.733 
0.334 0.776 0.776 
