32,46,2,2.7228
25,9,2,2.4795
55,26,1,1.4638
43,36,1,3.3532
10,33,1,2.5574
25,52,2,2.0971
20,34,1,2.1296
9,60,2,1.3535
6,4,2,3.2663
3,24,1,1.4961
19,21,1,3.006
12,29,1,1.628
23,60,2,0.98315
51,27,1,1.1578
41,19,2,1.3326
50,9,1,1.0595
34,51,2,1.1375
6,39,2,1.3217
17,12,2,1.65
20,5,1,2.3473
7,43,1,1.2127
20,51,2,0.78689
16,31,1,2.0965
41,3,2,1.4203
28,46,2,1.1147
58,23,1,0.86362
26,40,1,1.2019
58,37,1,0.96173
27,32,1,1.3652
44,33,1,1.6602
13,47,2,1.0269
8,49,2,1.1795
37,35,2,1.5627
3,23,1,1.6716
49,24,1,1.3656
43,5,2,0.6664
4,59,1,1.2452
57,15,1,1.0278
10,53,1,0.90754
35,20,1,1.4636
9,58,2,1.474
10,40,1,0.86224
19,24,1,1.366
39,56,2,0.97188
48,21,1,1.0269
22,18,2,0.9725
51,13,1,0.93992
23,19,2,1.0929
52,4,2,1.0711
45,25,1,1.0268
4,35,1,0.92859
56,16,1,1.1154
7,20,1,1.0286
34,37,2,1.1258
59,33,1,0.95048
24,47,2,0.72139
25,44,2,0.95153
11,50,2,0.78724
21,33,2,1.3551
27,39,2,0.9942
22,11,2,1.3118
21,29,2,2.141
57,7,2,1.6602
27,29,2,1.3001
48,43,1,0.90714
41,9,2,1.3657
16,60,2,1.4541
29,48,2,1.2676
54,30,1,0.89494
47,23,1,1.3329
56,28,1,0.91756
45,14,1,1.2342
40,17,1,2.1204
52,18,2,0.64481
20,60,2,0.74257
5,38,NaN,NaN
15,30,2,1.89
48,44,1,1.4851
43,4,2,0.78722
20,17,1,0.91709
45,49,1,1.1253
38,59,2,0.93904
6,32,1,1.0484
5,39,2,1.1033
17,50,2,0.8847
49,36,1,1.0269
59,35,1,1.234
16,51,2,1.0046
24,57,2,0.90652
56,2,1,1.0594
41,21,2,1.256
7,52,2,2.1526
2,9,2,1.2457
42,44,1,2.1739
11,20,2,1.4413
47,26,1,0.9827
54,57,2,2.4252
1,3,1,1.5516
51,48,2,1.8464
31,47,2,1.1365
11,34,2,1.1907
57,26,1,1.0262
42,28,2,1.5948
26,36,1,1.0598
8,23,1,0.86284
25,7,2,0.6888
45,29,1,0.54623
60,47,2,0.52451
51,39,1,0.59
42,57,2,0.56813
7,50,2,0.52446
39,45,2,0.7758
11,17,2,2.196
4,24,1,1.1356
15,38,1,2.2605
36,13,2,2.1088
