<><><><><><><><> 
Begin: 01-Oct-2014 16:59:44 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s14 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.208 1.208 
0.533 0.682 0.682 
0.568 0.798 0.798 
0.251 1.367 1.367 
0.568 0.919 0.919 
0.450 1.039 1.039 
0.234 0.831 0.831 
0.317 0.612 0.612 
0.417 0.624 0.624 
0.584 0.996 0.996 
0.584 0.579 0.579 
0.267 0.842 0.842 
0.584 1.706 1.706 
0.585 1.771 1.771 
0.401 1.148 1.148 
0.517 0.907 0.907 
0.267 0.535 0.535 
0.368 0.963 0.963 
0.567 0.755 0.755 
0.517 1.061 1.061 
0.584 0.657 0.657 
0.467 0.754 0.754 
0.217 0.885 0.885 
0.550 0.591 0.591 
0.584 0.645 0.645 
0.467 0.667 0.667 
0.501 0.612 0.612 
0.500 0.601 0.601 
0.367 0.612 0.612 
0.468 0.711 0.711 
0.267 0.897 0.897 
0.483 0.678 0.678 
0.216 0.558 0.558 
0.316 0.875 0.875 
0.217 0.624 0.624 
0.233 0.710 0.710 
0.534 0.612 0.612 
0.483 1.007 1.007 
0.333 0.863 0.863 
0.583 0.547 0.547 
0.217 0.591 0.591 
0.384 0.700 0.700 
0.350 0.950 0.950 
0.500 0.700 0.700 
0.517 0.908 0.908 
0.284 0.547 0.547 
0.400 2.252 2.252 
0.384 0.755 0.755 
0.467 0.624 0.624 
0.484 0.908 0.908 
0.501 1.028 1.028 
0.317 0.722 0.722 
0.468 0.699 0.699 
0.467 0.525 0.525 
0.267 0.579 0.579 
0.249 0.558 0.558 
0.400 0.678 0.678 
0.584 1.477 1.477 
0.333 0.886 0.886 
0.434 0.623 0.623 
0.300 1.028 1.028 
0.501 0.667 0.667 
0.300 0.853 0.853 
0.401 0.514 0.514 
0.484 0.919 0.919 
0.551 1.006 1.006 
0.583 1.520 1.520 
0.418 1.039 1.039 
0.250 1.180 1.180 
0.267 2.297 2.297 
0.301 0.820 0.820 
0.533 0.634 0.634 
0.300 2.187 2.187 
0.534 0.886 0.886 
0.300 1.028 1.028 
0.568 1.082 1.082 
0.350 0.810 0.810 
0.284 0.875 0.875 
0.300 1.104 1.104 
0.451 0.766 0.766 
0.384 0.580 0.580 
0.350 0.984 0.984 
0.534 0.601 0.601 
0.434 1.498 1.498 
0.417 0.722 0.722 
0.566 1.553 1.553 
0.317 0.700 0.700 
0.501 0.886 0.886 
0.501 1.115 1.115 
0.349 0.820 0.820 
0.434 1.991 1.991 
0.234 1.795 1.795 
0.217 1.017 1.017 
0.417 3.084 3.084 
0.517 1.586 1.586 
0.584 0.678 0.678 
0.251 0.864 0.864 
0.435 0.919 0.919 
0.384 0.689 0.689 
0.216 0.547 0.547 
0.335 0.875 0.875 
0.267 0.547 0.547 
0.516 0.755 0.755 
0.334 1.291 1.291 
