<><><><><><><><> 
Begin: 01-Oct-2014 16:29:55 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s14 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.590 1.590 
0.534 1.203 1.203 
0.568 0.700 0.700 
0.250 0.656 0.656 
0.568 0.744 0.744 
0.451 0.679 0.679 
0.234 1.323 1.323 
0.318 0.667 0.667 
0.417 1.914 1.914 
0.584 0.821 0.821 
0.584 0.766 0.766 
0.268 0.678 0.678 
0.584 0.853 0.853 
0.584 1.017 1.017 
0.401 1.466 1.466 
0.518 1.270 1.270 
0.267 1.453 1.453 
0.368 0.711 0.711 
0.567 2.220 2.220 
0.518 1.258 1.258 
0.584 2.035 2.035 
0.467 0.875 0.875 
0.216 0.667 0.667 
0.550 0.635 0.635 
0.584 0.766 0.766 
0.467 1.499 1.499 
0.501 0.623 0.623 
0.501 0.842 0.842 
0.367 1.508 1.508 
0.468 0.613 0.613 
0.267 1.126 1.126 
0.484 1.148 1.148 
0.216 0.831 0.831 
0.318 0.876 0.876 
0.216 0.667 0.667 
0.234 0.973 0.973 
0.534 0.929 0.929 
0.484 1.159 1.159 
0.334 0.799 0.799 
0.585 0.711 0.711 
0.216 1.126 1.126 
0.383 0.952 0.952 
0.350 0.985 0.985 
0.517 1.039 1.039 
0.517 1.170 1.170 
0.284 2.800 2.800 
0.400 1.247 1.247 
0.384 0.974 0.974 
0.467 2.438 2.438 
0.484 1.870 1.870 
0.500 1.279 1.279 
0.316 0.919 0.919 
0.468 1.126 1.126 
0.468 0.853 0.853 
0.267 0.711 0.711 
0.249 1.105 1.105 
0.400 0.973 0.973 
0.584 1.421 1.421 
0.333 1.947 1.947 
0.434 0.678 0.678 
0.300 1.356 1.356 
0.501 3.390 3.390 
0.300 0.996 0.996 
0.400 2.122 2.122 
0.484 0.832 0.832 
0.566 1.006 1.006 
0.583 0.755 0.755 
0.417 0.766 0.766 
0.251 1.093 1.093 
0.267 0.931 0.931 
0.301 1.247 1.247 
0.533 1.498 1.498 
0.300 0.798 0.798 
0.534 1.094 1.094 
0.300 0.908 0.908 
0.568 1.597 1.597 
0.350 2.209 2.209 
0.283 2.767 2.767 
0.299 1.039 1.039 
0.450 0.580 0.580 
0.384 0.710 0.710 
0.350 0.755 0.755 
0.534 0.646 0.646 
0.434 0.711 0.711 
0.418 2.843 2.843 
0.567 0.907 0.907 
0.318 0.863 0.863 
0.500 0.667 0.667 
0.501 0.831 0.831 
0.351 0.678 0.678 
0.434 0.733 0.733 
0.234 0.799 0.799 
0.218 0.700 0.700 
0.417 0.930 0.930 
0.517 0.701 0.701 
0.584 0.722 0.722 
0.250 2.004 2.004 
0.433 1.214 1.214 
0.384 0.777 0.777 
0.201 1.411 1.411 
0.333 2.100 2.100 
0.266 0.952 0.952 
0.518 1.324 1.324 
0.333 0.919 0.919 
