58,41,1,1.8482
27,59,2,1.7944
41,52,2,0.67827
1,17,1,0.79805
7,29,1,0.67805
17,18,2,0.76592
32,7,2,0.60122
29,58,2,0.56873
33,50,2,0.52531
11,52,2,0.83067
47,55,2,1.1372
3,32,1,1.2692
40,11,1,0.87502
31,29,2,1.2243
48,46,1,1.1162
41,10,2,0.83111
45,33,2,0.65649
54,60,2,0.6889
49,37,1,0.98419
14,11,1,1.1817
3,7,2,0.82015
18,27,1,0.831
3,14,2,1.4551
46,2,1,0.82082
10,4,2,0.80901
58,55,1,1.0394
24,28,2,0.97291
57,32,1,1.0063
28,37,2,1.4885
32,22,2,1.5309
16,59,1,1.2244
21,49,2,0.897
19,6,1,0.98435
53,50,2,0.91825
8,15,1,0.90749
17,14,2,1.3123
59,5,1,0.9727
28,21,1,0.99505
32,24,2,1.2797
51,25,1,0.60119
14,22,1,0.86341
30,16,2,0.79809
25,5,2,1.0062
39,55,2,0.76646
27,48,2,1.0171
39,58,2,0.89731
28,38,1,0.89728
39,49,1,0.76546
30,3,1,0.74308
16,24,1,0.83129
44,46,1,1.2802
15,33,2,1.0387
36,20,2,0.90967
3,21,2,0.9076
26,14,2,0.68891
19,43,1,1.4007
10,17,1,0.83217
29,55,2,0.76541
43,59,2,0.83066
56,57,2,1.4226
41,12,2,0.98443
24,46,2,0.87458
18,29,1,0.74442
34,23,1,0.85255
45,52,1,0.75462
48,57,1,1.2145
42,19,1,0.94046
44,12,1,0.8635
58,20,1,0.62368
27,17,1,0.76519
15,28,2,1.5645
16,3,1,0.80946
36,41,2,1.094
23,15,2,1.0276
55,1,2,0.58017
59,56,2,0.66716
38,13,2,0.95167
14,41,1,0.89671
52,13,2,1.5213
37,5,1,1.6841
23,1,2,0.83095
33,19,2,0.67819
32,51,2,0.5687
3,50,2,0.63488
30,26,2,0.75453
35,1,2,0.83134
31,14,2,0.65548
5,18,2,0.80905
23,57,2,0.56858
20,37,2,1.9245
8,35,1,1.1919
46,56,2,0.66706
11,38,2,1.2352
53,25,1,1.0389
47,17,1,0.73286
54,39,1,1.0284
28,12,1,1.0729
25,58,2,0.85293
30,39,2,0.9841
55,32,1,0.86351
54,27,1,0.94118
46,43,1,0.89654
38,18,2,0.73286
2,58,2,0.77621
24,35,2,0.74344
39,60,2,0.8194
55,25,1,0.66723
52,38,1,0.8424
22,10,2,0.61228
13,54,2,0.55748
19,34,1,0.84231
27,57,2,0.63465
47,21,1,0.60108
53,36,1,0.70016
25,10,2,0.51385
41,18,2,0.74322
60,6,1,0.46991
33,57,2,0.50443
59,28,1,0.52511
21,31,1,0.77803
36,46,2,0.7766
19,56,2,0.70019
37,2,1,1.28
9,1,1,0.83159
26,33,2,1.1697
22,52,2,0.89669
10,31,1,0.59083
38,25,1,1.3904
33,29,1,0.83037
14,15,1,2.6045
56,3,1,0.80932
48,7,1,1.1485
54,3,1,0.59031
55,44,1,0.80957
13,10,2,1.4999
38,49,2,1.5537
33,7,1,1.5092
42,54,2,0.84193
40,47,2,1.8046
8,21,1,1.335
22,1,2,0.94019
16,7,1,0.75464
38,55,2,0.75476
7,49,2,0.85347
26,24,1,0.96327
58,43,1,0.80957
30,9,2,0.74406
37,33,2,0.78695
55,11,1,0.56869
35,41,1,1.0055
37,12,1,0.84265
54,16,1,0.83131
53,14,2,0.92941
34,29,1,1.0938
30,7,2,0.93983
45,58,2,1.357
2,60,2,0.7113
36,56,2,0.63411
59,44,2,1.6292
9,43,1,0.91893
18,47,2,0.82047
15,46,2,0.69987
48,55,1,0.6783
30,60,2,0.57927
28,18,2,0.65604
22,24,2,1.3781
23,28,2,1.028
42,20,2,1.1368
2,27,2,0.64513
30,10,2,0.63387
46,19,2,1.17
10,49,1,1.083
60,56,1,0.88595
46,7,1,1.2143
35,17,1,0.95111
19,20,1,0.74381
41,11,1,1.1053
53,15,1,0.74438
10,48,2,0.68884
14,42,1,2.3076
47,28,1,0.71071
1,56,2,0.6126
43,23,1,0.98406
35,32,1,0.88606
53,51,2,0.87546
41,45,2,0.77632
49,13,2,0.85393
2,42,2,0.61279
27,44,2,0.79876
12,7,2,1.7611
20,46,2,0.64534
26,9,2,0.73283
41,60,2,0.62374
21,35,2,0.78771
24,14,2,0.68951
41,31,2,1.6403
6,44,2,0.6123
4,2,1,0.95156
26,7,2,0.66759
44,4,2,0.85166
42,9,2,0.6119
5,52,2,0.87461
19,8,2,0.93028
43,45,2,0.65636
58,10,2,0.66686
35,49,1,2.0015
22,44,2,0.89712
17,45,2,1.0165
18,25,1,0.73266
4,26,1,0.99527
58,21,1,0.78788
6,28,1,1.3134
27,33,1,1.8503
15,37,2,1.7503
7,45,2,0.83082
