<><><><><><><><> 
Begin: 01-Oct-2014 16:20:54 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s14 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.191 2.191 
0.534 1.072 1.072 
0.568 0.799 0.799 
0.250 0.689 0.689 
0.568 0.602 0.602 
0.450 2.253 2.253 
0.250 3.239 3.239 
0.317 0.853 0.853 
0.418 1.650 1.650 
0.585 0.864 0.864 
0.583 0.689 0.689 
0.267 1.652 1.652 
0.584 0.656 0.656 
0.584 0.678 0.678 
0.400 0.732 0.732 
0.517 1.957 1.957 
0.267 2.373 2.373 
0.368 0.908 0.908 
0.567 1.334 1.334 
0.518 0.996 0.996 
0.584 2.756 2.756 
0.467 2.231 2.231 
0.216 2.406 2.406 
0.535 3.302 3.302 
0.584 1.531 1.531 
0.467 1.543 1.543 
0.502 1.750 1.750 
0.501 1.849 1.849 
0.367 2.482 2.482 
0.467 0.788 0.788 
0.267 1.127 1.127 
0.483 0.820 0.820 
0.217 3.204 3.204 
0.317 1.050 1.050 
0.217 0.908 0.908 
0.235 1.039 1.039 
0.534 2.561 2.561 
0.484 2.385 2.385 
0.334 1.128 1.128 
0.585 1.083 1.083 
0.217 1.575 1.575 
0.384 0.985 0.985 
0.350 0.974 0.974 
0.502 1.083 1.083 
0.518 1.609 1.609 
0.284 1.050 1.050 
0.400 1.202 1.202 
0.383 0.952 0.952 
0.467 1.172 1.172 
0.484 2.101 2.101 
0.501 1.160 1.160 
0.317 0.962 0.962 
0.467 0.634 0.634 
0.467 1.521 1.521 
0.267 1.542 1.542 
0.250 0.930 0.930 
0.400 0.897 0.897 
0.584 0.645 0.645 
0.334 0.777 0.777 
0.434 0.623 0.623 
0.300 0.853 0.853 
0.501 2.756 2.756 
0.300 2.264 2.264 
0.401 1.226 1.226 
0.484 2.395 2.395 
0.552 0.974 0.974 
0.583 0.853 0.853 
0.417 0.743 0.743 
0.251 0.951 0.951 
0.268 2.537 2.537 
0.300 1.892 1.892 
0.534 0.887 0.887 
0.300 1.237 1.237 
0.534 1.017 1.017 
0.300 0.995 0.995 
0.568 0.612 0.612 
0.350 0.941 0.941 
0.284 1.368 1.368 
0.301 0.722 0.722 
0.451 1.017 1.017 
0.385 0.777 0.777 
0.349 0.722 0.722 
0.534 0.799 0.799 
0.434 1.891 1.891 
0.418 1.193 1.193 
0.567 1.269 1.269 
0.317 1.334 1.334 
0.500 0.973 0.973 
0.501 0.984 0.984 
0.350 1.072 1.072 
0.434 1.422 1.422 
0.234 1.181 1.181 
0.218 1.225 1.225 
0.417 2.559 2.559 
0.517 1.618 1.618 
0.584 1.279 1.279 
0.250 0.952 0.952 
0.434 3.827 3.827 
0.384 2.844 2.844 
0.201 1.936 1.936 
0.334 1.826 1.826 
0.267 1.072 1.072 
0.517 0.907 0.907 
0.333 0.930 0.930 
