19,48,1,1.1377
49,18,2,1.7377
32,59,2,0.96386
60,30,1,0.68974
38,56,2,0.95152
11,48,2,2.0134
15,44,2,1.2471
38,7,2,1.1598
6,17,1,2.1326
33,19,2,1.0284
47,36,1,1.0943
25,31,2,1.3686
42,22,2,1.0179
52,7,2,1.0511
56,29,1,0.96249
30,24,1,0.95287
60,59,1,0.85487
15,5,2,2.6921
4,32,1,0.72287
16,20,2,1.4
60,42,1,0.64542
34,10,2,1.2469
24,25,1,1.1597
45,21,2,1.1824
34,8,2,2.0467
14,47,1,1.0727
43,8,2,1.6849
36,60,2,0.78755
29,9,2,0.93035
44,22,2,1.0842
13,33,1,1.4547
45,32,1,1.1164
10,59,2,1.1815
35,33,1,0.97342
24,21,2,1.0287
11,8,2,1.0835
55,52,1,1.5754
14,28,1,0.74448
25,16,2,0.95215
43,38,1,2.8237
19,28,1,1.0836
47,43,1,0.9737
20,55,1,2.7573
22,28,1,0.73327
53,52,1,0.77723
34,28,2,1.1272
21,57,1,1.1376
37,32,1,1.1936
20,26,1,0.89744
10,9,1,1.2149
43,29,1,0.91954
25,40,2,1.2365
3,59,2,0.9625
33,38,2,1.3026
28,50,2,2.1341
23,24,1,1.5215
26,37,1,0.84272
38,13,2,0.73309
33,56,2,1.0288
57,11,1,2.253
4,16,1,1.1057
58,24,1,0.89736
19,29,1,0.70005
4,23,1,0.79906
39,1,2,0.89676
56,22,2,1.7079
12,40,2,1.85
54,22,1,3.1843
9,47,1,1.9592
8,33,1,1.006
13,2,2,0.7549
41,22,2,1.8161
51,57,1,1.5984
14,20,1,0.68884
59,6,1,1.3582
26,49,1,1.1056
29,8,2,0.92032
17,26,2,1.0397
14,52,1,0.83229
48,42,1,1.2589
16,52,1,1.0948
4,36,1,0.83157
41,44,1,1.6738
31,5,1,1.4219
6,44,1,1.9142
52,41,2,1.1389
10,27,1,1.1928
23,55,2,1.0067
18,9,1,1.3019
11,13,2,0.96279
33,6,2,1.1707
32,39,2,2.046
30,58,2,1.5308
3,36,1,1.3337
20,17,1,0.99528
6,8,2,0.90859
15,43,2,0.97393
59,56,2,1.0833
55,7,2,1.1716
11,23,2,1.7175
4,30,1,1.3673
56,27,1,0.93034
50,42,1,1.038
11,15,2,2.3428
39,10,2,2.0014
23,58,2,0.80961
41,4,2,0.95201
23,48,2,1.0616
44,49,1,1.2025
23,17,2,1.5214
11,32,1,1.2252
49,30,2,1.6855
15,22,1,1.3131
30,2,2,0.99503
42,28,2,1.0179
2,57,1,1.1378
30,37,1,1.7834
3,25,1,1.182
30,18,2,1.3461
60,39,1,0.821
19,8,1,1.5204
12,4,2,1.2799
56,9,2,1.3345
14,1,2,0.81059
45,60,2,0.8975
24,53,2,1.4003
56,6,1,2.0131
58,45,1,0.91967
39,31,1,1.3127
20,57,1,1.105
14,56,1,1.2591
25,54,2,0.76693
27,1,2,0.67787
18,43,1,1.1375
15,1,2,0.75477
7,49,1,1.2034
59,23,1,1.0399
31,21,1,1.98
41,15,2,1.1701
49,36,2,1.2807
3,9,2,0.93098
29,37,2,0.77665
28,11,1,2.068
47,44,2,1.3468
59,52,1,1.1708
32,38,2,1.1595
19,12,1,0.86497
10,48,1,1.3892
15,39,1,0.9742
30,22,2,1.0718
37,23,1,1.3343
51,52,1,1.1393
45,6,2,1.0401
54,32,1,1.0058
31,19,2,1.1376
45,34,2,1.51
23,10,2,1.324
2,20,1,0.97396
47,33,1,2.134
58,9,2,1.2918
30,55,2,1.5436
29,18,2,1.1601
10,46,1,0.98458
30,39,1,1.5099
11,31,2,1.3789
55,37,1,1.4988
46,2,2,1.1722
44,24,2,2.3427
2,12,1,1.7498
21,7,1,0.97338
30,59,2,1.1382
47,18,2,1.5093
17,16,2,1.2146
12,18,2,1.7287
10,21,1,1.7072
13,43,1,1.1156
21,35,2,1.2804
24,6,2,1.8061
39,35,1,1.2475
19,47,1,0.75492
13,39,1,1.0503
26,19,1,1.0068
45,25,1,2.4508
34,53,2,2.1556
36,56,2,0.88637
52,22,2,1.7175
1,48,1,1.247
14,46,1,0.71224
30,19,2,1.0721
1,17,1,1.1374
48,3,2,2.0131
15,27,2,1.2926
38,49,1,0.8867
51,32,1,0.90829
52,42,1,2.2116
50,35,2,2.7121
5,38,1,1.2487
28,3,2,1.3137
33,15,2,1.2044
41,12,1,2.496
27,14,2,0.96172
10,3,1,1.215
59,18,2,1.1831
26,39,1,1.1378
11,34,2,2.4847
23,44,2,1.1714
17,32,1,1.1493
48,59,2,1.2259
50,7,2,1.0833
8,37,1,1.2921
59,53,1,1.4993
