38,27,1,2.3828
29,53,2,0.8748
35,31,1,0.99725
40,9,2,0.88704
39,48,2,1.4345
26,52,1,2.1121
45,10,2,0.94096
41,28,2,1.3788
32,2,2,1.0288
7,28,1,1.4113
41,23,2,2.1457
57,35,1,1.1927
48,58,2,0.93069
46,22,2,1.1492
14,40,1,0.70002
1,29,1,0.6569
48,45,1,2.3539
59,29,1,1.0504
40,46,1,1.8285
55,32,1,1.4884
36,52,1,1.7509
42,14,2,1.0283
21,53,1,2.1452
1,43,1,1.3899
40,53,2,1.7507
14,10,1,0.67875
52,17,1,1.4341
45,53,2,1.7183
13,57,1,0.7226
59,28,1,1.3577
42,40,2,1.2809
4,22,1,1.3237
26,18,1,1.8053
40,24,1,1.0941
21,46,1,1.4552
39,56,2,1.6086
5,33,1,1.1488
6,7,2,1.4127
44,12,2,1.4
22,7,2,0.82083
54,43,1,1.7618
29,42,2,0.76604
36,19,2,0.80977
2,37,1,1.2374
9,41,1,1.0291
25,50,2,1.5861
6,36,1,2.5925
25,23,2,1.3457
45,46,1,2.1448
22,12,2,1.4438
34,1,2,0.73268
21,15,2,1.5438
51,30,1,1.4667
56,24,1,1.0398
25,10,2,1.7407
11,27,2,1.0725
3,15,2,0.81031
51,7,1,1.0947
57,37,1,0.78794
41,49,2,0.95172
4,7,2,0.054468
45,33,1,2.1992
38,19,2,0.73259
23,33,1,3.5886
59,34,1,0.9077
18,11,1,0.98513
6,25,1,1.3341
28,38,2,1.6524
23,36,2,2.1453
13,28,1,1.3681
20,4,2,0.8638
15,54,1,2.7916
17,13,2,0.85339
54,26,2,1.2136
42,34,2,2.1122
33,29,1,0.73251
54,1,2,0.94135
12,47,1,1.0174
10,50,1,1.3671
25,17,2,0.78763
51,60,2,0.75542
57,58,2,0.86404
53,19,2,0.66746
35,3,2,1.1049
6,14,2,0.79879
41,16,2,0.93001
26,27,1,1.367
40,33,1,0.95183
38,48,1,1.3678
36,45,1,0.94033
13,4,1,0.83154
3,38,1,1.5642
53,7,2,1.4659
49,42,1,0.96283
26,36,1,1.2587
34,51,2,1.0183
49,23,1,2.178
43,2,2,0.99675
1,46,1,1.15
27,53,2,1.8617
48,25,1,1.4872
9,22,2,1.2254
16,18,2,1.2898
6,42,1,0.94204
33,36,2,1.0284
53,42,1,0.9189
47,41,1,1.4455
5,10,2,0.90826
41,32,1,1.575
19,2,2,1.1597
25,60,2,0.82004
3,21,2,0.91944
1,22,1,0.73287
28,31,2,1.5756
49,17,1,1.6956
56,43,1,1.2805
2,35,1,1.575
58,37,1,0.91926
4,55,1,1.4003
36,13,2,0.842
31,30,1,2.1003
6,48,2,1.8931
36,9,2,1.0614
20,48,2,1.4011
41,26,2,1.4663
54,7,2,0.84239
5,60,2,1.2051
43,32,1,1.2794
41,42,2,0.73283
5,57,2,1.5754
29,39,2,1.3342
57,36,2,2.1784
15,30,1,0.94153
13,1,1,1.2478
56,44,1,1.1708
30,43,2,1.1053
16,9,2,1.3449
60,21,1,0.73317
16,28,1,1.3349
54,48,2,2.7673
50,18,2,1.2484
20,13,2,1.3023
60,32,1,0.82025
55,53,2,1.5429
52,31,2,3.1079
46,34,1,1.9036
41,27,2,1.4001
20,54,2,2.2321
34,17,2,1.051
29,52,2,1.3243
12,8,2,0.99577
44,34,1,1.4882
14,43,1,1.7613
35,18,2,1.0396
12,30,1,1.2691
35,38,2,1.0833
5,56,2,0.77688
49,52,1,2.0134
28,6,2,1.2038
5,49,2,1.2147
36,1,2,1.4224
59,22,1,1.1822
38,34,1,1.324
46,49,2,1.2246
23,22,2,0.98427
59,42,1,1.1053
53,22,2,1.6079
40,27,1,1.5973
4,24,1,1.2923
31,33,1,1.0608
19,46,1,0.91892
4,10,2,0.95149
1,12,1,0.70009
20,11,1,2.4826
47,48,1,1.8942
24,41,1,1.3681
18,37,1,0.94013
57,52,1,1.0293
51,12,2,1.5545
5,21,2,1.2042
53,41,1,1.3133
14,31,1,0.63422
58,52,1,0.87562
51,53,1,1.0619
36,35,1,1.1282
3,8,2,1.8812
40,20,1,0.82003
26,43,1,1.4559
14,34,1,0.83159
12,25,1,0.80861
48,52,1,2.9008
29,47,2,0.74427
44,45,1,1.05
58,46,1,0.89783
2,54,2,1.0179
39,34,1,2.8134
41,17,2,1.7168
24,20,2,1.0943
13,32,1,0.82075
16,56,1,0.77642
28,44,2,1.3579
14,3,1,0.63481
43,27,1,1.1269
50,12,2,1.6527
25,4,2,0.75501
2,39,1,0.83124
7,41,1,1.1816
26,16,1,0.82053
56,32,1,1.0176
59,35,1,1.4981
51,36,1,1.5971
20,60,2,0.93062
27,32,1,0.76532
44,9,2,1.1269
5,40,2,1.2471
19,13,1,0.83204
29,7,2,0.6671
1,52,1,0.74434
14,19,2,0.9193
40,13,2,1.0072
17,2,2,1.8277
3,40,2,0.85318
29,25,2,0.74408
56,46,1,1.5869
37,25,2,0.97391
26,60,1,1.8158
20,19,2,0.86448
32,12,2,1.4444
47,58,1,1.2148
52,5,2,0.97371
60,40,1,1.0719
56,15,2,0.89682
45,27,1,1.4877
21,19,1,1.5102
54,57,1,1.1052
11,41,2,1.3247
43,40,2,1.2367
51,25,1,0.99528
15,52,1,1.5965
59,19,2,1.1933
9,50,1,1.7181
59,31,1,1.7517
10,51,1,0.75545
33,1,2,0.76606
17,9,2,1.5208
39,47,1,1.7831
25,18,2,1.0836
36,21,2,1.3346
1,32,1,0.71091
31,18,2,0.78813
13,29,1,1.2037
23,27,1,0.90827
43,4,2,0.90821
6,27,2,1.3353
47,54,2,1.8939
24,10,2,1.0188
45,42,1,1.9261
44,27,2,1.4876
25,33,1,0.81089
9,30,1,1.9481
26,6,1,0.87599
11,33,1,2.3104
57,16,2,1.05
30,40,2,1.1706
56,53,1,1.1384
18,55,1,1.3349
30,52,2,0.95312
34,27,2,2.1887
9,33,1,1.1052
43,21,2,1.3681
39,6,1,2.1335
38,57,2,1.7942
51,19,1,1.1375
49,39,2,1.3239
6,57,1,2.2106
59,13,2,1.1615
1,31,1,1.1481
51,55,1,1.2693
60,19,2,0.71163
29,12,2,0.65602
51,11,1,1.2584
13,34,1,0.72197
54,35,1,2.4056
5,26,2,0.79863
32,21,2,1.4658
46,38,2,0.88731
37,48,2,1.0508
40,36,1,2.8669
37,39,2,1.2152
41,40,2,1.1716
31,46,2,1.6746
33,37,2,3.1632
42,8,2,1.1821
58,10,2,1.4112
28,17,2,1.6418
