27,46,2,2.0071
21,49,2,1.6645
41,56,1,2.384
30,28,2,1.2807
21,22,1,1.2582
42,38,2,2.0793
20,59,2,2.1573
60,18,1,0.98463
52,24,2,1.4218
30,42,1,2.1555
35,12,2,1.1597
24,46,2,0.01091
41,35,1,1.4223
3,19,2,1.3035
29,11,2,5.2203
5,23,1,2.1014
30,20,2,1.1378
7,47,2,1.1607
24,22,2,2.5933
21,16,1,2.89
19,15,1,1.4669
56,1,2,0.91925
30,8,1,1.554
43,45,1,1.6631
29,17,2,2.44
19,58,1,1.872
9,34,1,2.5375
40,1,2,1.0837
9,2,2,1.2479
19,40,1,1.4118
20,21,2,2.6258
4,50,1,1.7727
55,35,1,4.0264
58,14,1,1.632
5,3,2,2.8682
55,60,2,0.96268
19,44,1,1.2696
26,23,1,1.0719
51,14,2,1.2478
11,16,2,3.0314
27,17,2,1.3243
3,52,1,2.506
8,53,2,2.9204
32,29,1,1.5318
53,1,2,1.6855
31,6,1,2.7247
50,8,1,2.2768
17,57,1,1.3777
20,10,2,2.6805
40,44,2,2.1781
24,36,1,1.3359
17,44,1,2.8556
40,16,2,1.5226
56,57,1,1.1703
39,8,1,2.4937
50,36,1,1.4999
44,26,2,2.0134
15,13,2,1.6414
20,12,1,3.0093
33,34,1,2.288
46,51,2,1.7079
4,14,2,1.4216
30,17,2,1.7955
20,58,2,1.4336
19,55,1,1.6311
6,15,1,1.6309
33,39,2,1.3352
50,15,1,1.7178
42,25,2,2.6594
11,36,2,2.9872
22,49,1,1.3462
23,47,2,1.0178
56,26,1,1.051
30,41,2,1.0938
22,34,1,1.2693
13,46,1,1.3564
19,22,1,0.89741
53,31,2,1.686
26,42,1,1.0176
1,30,1,1.1165
56,25,1,1.0833
60,35,1,0.90871
47,42,1,1.4664
15,40,2,2.2758
22,26,1,0.88653
31,57,1,3.066
6,30,1,1.4012
1,41,1,0.80975
8,55,2,1.3355
58,22,1,0.94094
17,53,2,1.947
20,7,1,1.2359
49,60,2,1.4776
5,43,2,2.0577
58,34,1,1.0714
46,5,1,2.9753
52,44,1,2.0794
46,25,1,1.3906
45,12,1,2.9107
21,9,2,2.2864
16,47,1,1.2583
15,45,2,2.0015
29,31,2,1.6638
21,42,1,2.3425
43,22,2,2.2644
31,13,2,1.0435
33,51,2,0.92781
47,34,1,2.4728
31,2,2,1.0616
36,30,1,2.1551
46,50,2,1.0069
25,57,2,1.4117
55,45,1,2.3745
56,60,2,1.7616
14,22,1,1.3018
58,1,2,0.85472
8,46,2,2.277
39,41,2,2.1776
28,48,2,2.8347
56,4,1,1.4999
14,32,1,1.182
8,24,1,3.1746
41,43,1,0.99527
19,32,1,1.4663
12,39,2,2.5714
16,7,1,1.1155
44,10,2,1.4883
50,23,1,1.2807
51,44,1,1.0944
28,47,1,1.4659
15,4,2,1.1816
26,40,1,1.3794
28,46,2,2.047
45,41,1,2.144
18,6,1,1.5754
4,21,1,1.007
51,31,1,1.3235
22,32,1,0.75514
11,44,2,2.2421
42,33,2,1.2804
15,46,2,1.8492
12,5,2,3.665
20,50,2,1.0826
38,55,2,0.88649
12,9,2,1.6642
15,10,2,1.1931
55,13,2,1.3343
27,9,2,1.675
14,23,1,1.0393
1,7,1,1.116
38,23,1,2.3084
32,40,2,1.5097
16,49,1,1.7618
26,4,1,1.6734
35,8,1,1.2802
37,10,2,2.0348
38,58,2,0.8431
34,43,2,1.6641
23,1,2,1.2475
20,31,1,2.88
54,58,2,0.72212
60,12,1,0.72228
35,53,1,1.7069
29,50,2,1.1166
25,55,2,1.0937
31,22,2,1.0833
5,47,2,1.6514
