48,60,2,1.3029
24,5,2,1.7069
15,16,2,1.5865
9,42,1,2.538
7,11,2,2.5811
23,16,2,1.0176
54,21,1,3.2726
13,44,1,0.85278
35,32,1,1.1385
36,48,2,1.1491
47,6,1,1.4987
29,60,2,0.81011
47,31,1,1.1383
11,4,2,0.84244
37,43,2,3.6421
6,3,1,1.4328
60,57,1,0.97452
9,43,1,1.3133
49,57,2,1.4878
19,50,1,1.8151
21,13,2,0.75558
20,23,1,1.6642
38,29,1,1.1265
13,51,2,0.85268
16,37,1,1.193
25,14,2,0.92971
37,40,2,1.8926
48,49,1,1.2919
12,7,1,1.4995
25,28,2,1.1272
55,54,2,1.4223
50,5,1,2.3855
8,9,2,1.269
16,44,1,1.4018
28,57,1,1.357
30,54,2,1.5537
10,56,2,1.6404
19,54,1,0.82066
57,43,2,1.5864
34,2,2,1.1053
14,21,1,1.3023
59,12,1,2.2431
20,33,1,1.1373
17,45,1,2.4398
54,18,2,2.1112
19,49,1,0.84319
27,21,2,1.5991
3,50,2,2.1983
55,31,2,1.3352
49,27,1,2.0996
19,52,1,1.1597
42,1,2,0.79954
16,35,1,1.0506
11,12,2,0.96292
57,26,2,1.1273
7,27,1,3.3486
5,59,2,2.1554
12,31,1,1.3783
7,24,1,1.7401
33,58,2,1.5762
19,27,1,1.0288
44,18,1,1.5315
27,60,2,0.88597
22,25,1,2.0373
12,53,1,0.91933
10,22,2,1.2699
5,54,2,1.8932
16,6,1,1.2148
33,10,2,1.619
23,39,1,4.5859
55,48,1,1.1813
35,25,1,0.71074
26,30,1,0.83093
31,3,1,1.8612
8,1,2,1.1927
55,6,2,2.867
36,54,2,1.959
6,22,2,1.368
4,18,1,1.5545
36,22,2,0.9083
25,15,2,2.024
53,10,2,2.3741
49,37,2,1.981
12,34,1,1.3682
29,28,2,1.2356
1,3,1,1.28
28,12,2,1.9483
46,39,1,1.5869
50,16,1,1.5756
8,60,2,1.0941
17,3,2,3.2946
54,13,2,0.98422
47,59,2,2.4172
44,48,2,2.9433
29,22,2,0.82067
50,38,2,1.16
37,28,2,1.8614
52,20,2,2.3542
32,47,2,1.6639
50,40,2,3.02
56,34,1,1.2802
42,57,2,1.1599
41,10,1,1.1153
30,29,1,1.0618
43,19,2,1.203
56,45,1,0.92007
49,14,2,1.0179
34,18,2,1.2921
16,30,1,2.1769
44,20,2,1.3135
10,36,1,1.9038
49,59,2,0.99537
24,47,2,0.99603
16,1,2,1.1268
56,17,1,1.1489
5,13,2,1.3018
30,3,2,1.4223
16,45,1,1.1924
1,24,1,1.2914
37,51,2,1.2483
55,24,2,1.3234
19,25,1,0.94113
54,3,2,1.7735
22,5,1,1.6307
9,45,1,1.1605
14,35,1,1.4015
46,54,2,2.6143
52,4,2,1.3352
54,51,2,3.1291
40,39,2,1.0831
50,1,2,0.70116
20,43,2,1.1711
29,27,2,0.93016
19,45,1,1.7722
36,42,1,1.182
60,54,1,0.8529
