<><><><><><><><> 
Begin: 11-Nov-2014 12:12:38 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s52 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 2.383 2.383 
0.534 0.875 0.875 
0.567 0.997 0.997 
0.251 0.887 0.887 
0.568 1.434 1.434 
0.450 2.112 2.112 
0.234 0.941 0.941 
0.317 1.379 1.379 
0.418 1.029 1.029 
0.584 1.411 1.411 
0.584 2.146 2.146 
0.267 1.193 1.193 
0.584 0.931 0.931 
0.585 1.149 1.149 
0.400 0.700 0.700 
0.517 0.657 0.657 
0.267 2.354 2.354 
0.367 1.050 1.050 
0.568 1.829 1.829 
0.517 1.488 1.488 
0.584 1.751 1.751 
0.467 1.028 1.028 
0.216 2.145 2.145 
0.534 1.390 1.390 
0.584 1.751 1.751 
0.467 0.679 0.679 
0.502 1.434 1.434 
0.501 1.718 1.718 
0.367 0.723 0.723 
0.467 1.358 1.358 
0.266 1.281 1.281 
0.483 1.324 1.324 
0.217 1.805 1.805 
0.316 1.094 1.094 
0.216 1.455 1.455 
0.234 1.609 1.609 
0.533 1.149 1.149 
0.484 1.413 1.413 
0.334 1.400 1.400 
0.584 0.821 0.821 
0.218 1.762 1.762 
0.383 0.766 0.766 
0.350 0.810 0.810 
0.501 1.237 1.237 
0.517 1.029 1.029 
0.284 1.586 1.586 
0.400 2.593 2.593 
0.384 1.346 1.346 
0.467 2.145 2.145 
0.483 1.444 1.444 
0.501 0.733 0.733 
0.317 1.544 1.544 
0.468 1.467 1.467 
0.468 1.040 1.040 
0.267 1.741 1.741 
0.251 1.072 1.072 
0.401 0.810 0.810 
0.585 1.095 1.095 
0.334 0.788 0.788 
0.434 0.952 0.952 
0.300 0.054 0.054 
0.502 2.199 2.199 
0.300 0.733 0.733 
0.400 3.589 3.589 
0.483 0.908 0.908 
0.552 0.985 0.985 
0.583 1.334 1.334 
0.417 1.652 1.652 
0.250 2.145 2.145 
0.267 1.368 1.368 
0.300 0.864 0.864 
0.535 2.792 2.792 
0.300 0.853 0.853 
0.533 1.214 1.214 
0.300 2.112 2.112 
0.568 0.733 0.733 
0.335 0.941 0.941 
0.285 1.017 1.017 
0.301 1.367 1.367 
0.451 0.788 0.788 
0.384 0.755 0.755 
0.350 0.864 0.864 
0.533 0.667 0.667 
0.433 1.105 1.105 
0.418 0.799 0.799 
0.567 0.930 0.930 
0.317 1.367 1.367 
0.501 0.952 0.952 
0.500 1.368 1.368 
0.349 0.940 0.940 
0.434 0.832 0.832 
0.234 1.564 1.564 
0.217 1.466 1.466 
0.417 0.963 0.963 
0.516 1.259 1.259 
0.584 1.018 1.018 
0.249 2.178 2.178 
0.434 0.997 0.997 
0.384 1.150 1.150 
0.200 1.862 1.862 
0.333 1.487 1.487 
0.267 1.225 1.225 
0.517 1.290 1.290 
0.334 0.942 0.942 
