<><><><><><><><> 
Begin: 11-Nov-2014 12:03:32 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s52 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.156 1.156 
0.534 1.574 1.574 
0.567 1.183 1.183 
0.251 1.194 1.194 
0.568 1.281 1.281 
0.450 0.984 0.984 
0.234 1.389 1.389 
0.317 1.718 1.718 
0.418 1.171 1.171 
0.584 1.937 1.937 
0.584 3.151 3.151 
0.266 1.586 1.586 
0.584 2.331 2.331 
0.583 1.466 1.466 
0.400 1.182 1.182 
0.517 1.280 1.280 
0.267 0.875 0.875 
0.367 0.974 0.974 
0.567 2.387 2.387 
0.518 0.886 0.886 
0.584 1.422 1.422 
0.468 1.193 1.193 
0.217 1.105 1.105 
0.550 1.729 1.729 
0.584 1.848 1.848 
0.467 1.182 1.182 
0.501 1.347 1.347 
0.500 0.910 0.910 
0.367 1.685 1.685 
0.468 2.112 2.112 
0.267 0.734 0.734 
0.484 2.211 2.211 
0.217 0.941 0.941 
0.318 2.451 2.451 
0.217 1.488 1.488 
0.234 1.138 1.138 
0.533 1.073 1.073 
0.484 1.083 1.083 
0.334 1.290 1.290 
0.583 1.685 1.685 
0.216 1.148 1.148 
0.384 1.193 1.193 
0.351 1.335 1.335 
0.501 1.750 1.750 
0.518 1.127 1.127 
0.284 1.378 1.378 
0.400 2.396 2.396 
0.383 1.182 1.182 
0.466 2.297 2.297 
0.483 2.540 2.540 
0.501 1.368 1.368 
0.317 0.755 0.755 
0.483 1.225 1.225 
0.468 0.767 0.767 
0.267 1.062 1.062 
0.251 1.324 1.324 
0.400 1.411 1.411 
0.585 0.722 0.722 
0.334 1.412 1.412 
0.433 0.918 0.918 
0.285 1.400 1.400 
0.501 1.674 1.674 
0.300 1.597 1.597 
0.399 2.407 2.407 
0.484 3.698 3.698 
0.567 0.984 0.984 
0.593 1.127 1.127 
0.417 0.941 0.941 
0.266 0.778 0.778 
0.268 1.149 1.149 
0.300 1.926 1.926 
0.533 1.346 1.346 
0.300 1.686 1.686 
0.533 1.106 1.106 
0.300 1.390 1.390 
0.567 1.861 1.861 
0.350 0.930 0.930 
0.283 1.345 1.345 
0.301 1.083 1.083 
0.452 1.478 1.478 
0.400 0.897 0.897 
0.350 0.776 0.776 
0.534 1.160 1.160 
0.434 1.413 1.413 
0.417 1.291 1.291 
0.566 2.331 2.331 
0.316 1.028 1.028 
0.501 0.898 0.898 
0.501 1.511 1.511 
0.350 1.400 1.400 
0.434 0.964 0.964 
0.233 1.914 1.914 
0.233 1.893 1.893 
0.417 0.645 0.645 
0.517 1.708 1.708 
0.584 1.653 1.653 
0.251 0.777 0.777 
0.433 1.379 1.379 
0.383 2.781 2.781 
0.200 0.744 0.744 
0.333 0.789 0.789 
0.268 1.390 1.390 
0.518 1.620 1.620 
0.333 0.963 0.963 
