1,32,1,1,1,0.54193
0,104,2,2,1,0.52926
1,16,1,1,1,0.37697
0,66,2,1,0,0.5735
0,15,1,NaN,NaN,NaN
0,79,2,2,1,0.55144
1,44,1,1,1,0.27399
0,105,2,2,1,0.44267
1,43,1,1,1,0.51929
0,51,1,1,1,0.5792
1,68,2,1,0,0.35505
0,14,1,2,0,0.25171
1,34,1,1,1,0.29532
0,45,1,1,1,0.37674
1,118,2,1,0,0.37696
0,24,1,2,0,0.37679
1,91,2,1,0,0.27343
1,52,1,1,1,0.54083
0,53,1,1,1,0.46429
0,4,1,1,1,0.39856
1,81,2,1,0,0.34435
1,39,1,2,0,0.53024
1,94,2,1,0,0.31144
1,112,2,2,1,0.50837
0,81,2,2,1,0.43154
1,17,1,1,1,0.36579
0,62,2,2,1,0.46436
0,49,1,2,0,0.37715
1,36,1,1,1,0.27321
1,23,1,1,1,0.42076
0,84,2,2,1,0.26252
0,89,2,2,1,0.35519
1,11,1,1,1,0.23003
1,43,1,1,1,0.27365
0,3,1,2,0,0.32777
0,119,2,1,0,0.29532
0,48,1,2,0,0.32216
0,35,1,1,1,0.47506
0,51,1,1,1,0.29565
0,62,2,2,1,0.36603
1,101,2,1,0,0.31148
1,25,1,1,1,0.38805
0,109,2,2,1,0.25171
1,13,1,1,1,0.22961
1,83,2,1,0,0.31184
1,107,2,1,0,0.37676
1,76,2,1,0,0.32859
0,55,1,2,0,0.34311
1,64,2,1,0,0.28404
1,88,2,1,0,0.29506
0,67,2,2,1,0.32213
1,47,1,1,1,0.42054
1,54,1,1,1,0.37699
0,91,2,2,1,0.3331
1,85,2,1,0,0.45347
1,112,2,1,0,0.35492
0,6,1,1,1,0.31147
1,94,2,1,0,0.26264
1,93,2,1,0,0.28422
1,90,2,1,0,0.3439
1,57,1,1,1,0.32241
1,66,2,1,0,0.37679
0,74,2,2,1,0.24039
0,69,2,2,1,0.3551
0,70,2,2,1,0.34414
0,58,1,2,0,0.31132
0,9,1,1,1,0.25116
1,117,2,1,0,0.24042
1,26,1,1,1,0.27347
1,78,2,1,0,0.22978
0,98,2,2,1,0.31147
1,12,1,1,1,0.38765
0,63,2,2,1,0.27349
0,31,1,2,0,0.34405
0,97,2,1,0,0.25144
0,59,1,2,0,0.26251
1,120,2,1,0,0.20786
1,33,1,1,1,0.27312
1,114,2,1,0,0.25162
1,76,2,1,0,0.3444
1,82,2,1,0,0.25189
0,27,1,2,0,0.28452
0,3,1,1,1,0.31123
1,110,2,1,0,0.25156
0,29,1,1,1,0.31149
1,63,2,1,0,0.42052
0,78,2,1,0,0.31154
0,59,1,2,0,0.39346
1,17,1,1,1,0.23001
1,92,2,1,0,0.28403
0,28,1,1,1,0.24062
1,20,1,1,1,0.46434
1,58,1,1,1,0.28428
1,90,2,1,0,0.32214
1,107,2,1,0,0.25166
0,73,2,2,1,0.34406
0,12,1,2,0,0.34432
1,60,1,1,1,0.076555
0,108,2,2,1,0.50762
1,77,2,1,0,0.27319
1,30,1,1,1,0.39331
1,102,2,1,0,0.39897
1,36,1,1,1,0.45321
1,108,2,1,0,0.37671
0,24,1,2,0,0.36607
1,5,1,1,1,0.26208
1,96,2,1,0,0.24068
1,31,1,1,1,0.24076
1,2,1,1,1,0.22934
1,103,2,1,0,0.20778
0,89,2,2,1,0.34393
1,54,1,1,1,0.35509
0,44,1,2,0,0.25169
0,98,2,1,0,0.25128
1,50,1,1,1,0.33305
0,56,1,2,0,0.2407
1,85,2,1,0,0.24027
0,32,1,1,1,0.5407
1,93,2,1,0,0.40999
0,33,1,2,0,0.27357
0,99,2,1,0,0.55173
1,16,1,1,1,0.37699
1,49,1,1,1,0.27361
0,115,2,2,1,0.46417
1,26,1,1,1,0.40879
0,22,1,1,1,0.48529
0,15,1,1,1,0.34306
1,38,1,1,1,0.3769
1,106,2,1,0,0.22993
1,45,1,1,1,0.33332
1,18,1,1,1,0.43115
