1,112,2,1,0,0.44521
0,15,1,1,1,0.52268
1,62,2,2,1,0.46445
0,22,1,1,1,0.50801
0,12,1,1,1,0.43174
0,52,1,1,1,0.45302
1,113,2,2,1,0.57342
0,53,1,1,1,0.5297
1,107,2,2,1,0.50795
0,50,1,1,1,0.38218
1,14,1,1,1,0.47534
0,100,2,1,0,0.50901
1,34,1,1,1,0.45353
0,51,1,1,1,0.50782
1,58,1,1,1,0.59652
0,119,2,1,0,0.4754
1,91,2,2,1,0.51883
1,60,1,1,1,0.49687
0,64,2,2,1,0.56259
0,49,1,1,1,0.65074
1,88,2,2,1,0.51854
1,34,1,1,1,0.40977
1,17,1,1,1,0.3767
1,32,1,1,1,0.38779
0,35,1,1,1,0.59023
1,85,2,2,1,0.59551
0,84,2,1,0,0.37688
0,19,1,1,1,0.56272
1,43,1,1,1,0.61739
1,81,2,2,1,0.57364
0,92,2,2,1,0.69439
0,67,2,1,0,0.50768
1,77,2,2,1,0.61163
1,36,1,1,1,0.56254
0,70,2,1,0,0.51435
0,67,2,1,0,0.61137
0,86,2,2,1,0.57936
0,83,2,2,1,0.6283
0,10,1,1,1,0.49719
0,26,1,1,1,0.57365
1,38,1,2,0,0.63915
1,16,1,1,1,0.83588
0,84,2,1,0,0.3767
1,93,2,1,0,0.50775
1,74,2,2,1,0.57353
1,114,2,2,1,0.48598
1,31,1,1,1,0.50273
0,96,2,2,1,0.60653
1,101,2,2,1,0.62849
1,47,1,1,1,0.5637
0,107,2,2,1,0.59522
1,110,2,2,1,0.70516
1,71,2,1,0,0.39857
0,2,1,1,1,0.47529
1,23,1,1,1,0.60041
1,52,1,1,1,0.46417
0,87,2,2,1,0.55162
1,33,1,1,1,0.38662
1,12,1,1,1,0.58489
1,118,2,2,1,0.55118
1,75,2,2,1,0.68321
1,55,1,1,1,0.56261
0,1,1,1,1,0.58466
0,98,2,1,0,0.63814
0,94,2,2,1,0.69401
0,92,2,2,1,0.50789
0,10,1,1,1,0.508
1,18,1,1,1,0.51371
1,101,2,1,0,0.66109
1,8,1,1,1,0.39858
0,35,1,2,0,0.5192
1,15,1,1,1,0.31146
0,80,2,2,1,0.55159
0,3,1,1,1,0.54094
0,5,1,1,1,0.45336
0,69,2,2,1,0.65529
1,71,2,2,1,0.46436
1,103,2,1,0,0.705
1,40,1,1,1,0.51886
1,56,1,1,1,0.48669
1,7,1,1,1,0.47013
0,117,2,1,0,0.59026
0,36,1,1,1,0.6066
1,82,2,2,1,0.6171
0,68,2,2,1,0.54093
1,42,1,1,1,0.53024
0,95,2,2,1,0.56254
0,47,1,1,1,0.52483
1,104,2,2,1,0.59553
1,95,2,1,0,0.61765
0,8,1,1,1,0.69407
1,11,1,2,0,0.67183
1,5,1,1,1,0.56261
1,61,2,2,1,0.63924
1,41,1,1,1,0.52976
0,111,2,2,1,0.6833
0,31,1,1,1,0.5407
1,115,2,2,1,0.61727
0,30,1,1,1,0.52987
1,6,1,2,0,0.63963
1,63,2,1,0,0.37121
1,64,2,2,1,0.50813
1,44,1,1,1,0.49685
1,6,1,1,1,0.67227
0,120,2,1,0,0.50808
1,54,1,1,1,0.59558
1,50,1,1,1,0.49169
1,80,2,1,0,0.41559
1,19,1,2,0,0.43129
1,99,2,1,0,0.38902
0,105,2,2,1,0.39881
1,16,1,1,1,0.58466
0,66,2,2,1,0.34437
0,38,1,1,1,0.4644
1,54,1,1,1,0.40965
0,39,1,1,1,0.49698
1,88,2,2,1,0.58489
0,24,1,1,1,0.49711
1,44,1,1,1,0.58435
0,116,2,2,1,0.50792
0,115,2,1,0,0.49702
1,65,2,2,1,0.79242
1,51,1,1,1,0.43155
0,60,1,1,1,0.53653
1,66,2,2,1,0.59512
0,89,2,1,0,0.59559
0,9,1,1,1,0.64987
1,70,2,2,1,0.42056
1,55,1,1,1,0.52999
1,27,1,1,1,0.42069
1,22,1,2,0,0.54079
0,79,2,2,1,0.62817
0,76,2,2,1,0.38774
1,69,2,1,0,0.3658
0,24,1,2,0,0.48624
0,99,2,1,0,0.45326
1,21,1,1,1,0.54053
0,4,1,1,1,0.56841
0,113,2,1,0,0.46474
1,91,2,2,1,0.49728
1,98,2,2,1,0.39869
0,104,2,1,0,0.45385
0,4,1,2,0,0.38816
1,62,2,1,0,0.28431
1,78,2,1,0,0.42079
0,110,2,1,0,0.57326
0,30,1,1,1,0.65042
1,102,2,2,1,0.56281
1,109,2,2,1,0.52985
0,59,1,1,1,0.51906
1,33,1,1,1,0.5737
0,97,2,2,1,0.59512
1,13,1,1,1,0.56261
1,100,2,2,1,0.65025
1,17,1,1,1,0.6606
0,29,1,1,1,0.69406
1,76,2,2,1,0.49757
0,1,1,1,1,0.54073
1,72,2,2,1,0.53008
1,97,2,2,1,0.6827
0,106,2,2,1,0.6611
0,37,1,1,1,0.49178
0,23,1,1,1,0.69375
0,111,2,1,0,0.44151
0,103,2,1,0,0.43246
0,90,2,1,0,0.57892
1,49,1,2,0,0.3989
0,18,1,1,1,0.37678
0,96,2,2,1,0.575
0,106,2,2,1,0.4037
0,81,2,2,1,0.30633
0,109,2,2,1,0.31126
1,13,1,1,1,0.32741
1,78,2,1,0,0.33305
0,65,2,2,1,0.36037
1,112,2,2,1,0.33326
0,3,1,2,0,0.35489
0,9,1,2,0,0.37707
0,57,1,1,1,0.39865
0,68,2,1,0,0.3113
0,41,1,1,1,0.61207
0,40,1,1,1,0.44778
0,53,1,1,1,0.34956
1,20,1,1,1,0.69912
1,73,2,1,0,0.3878
0,27,1,1,1,0.63318
1,61,2,2,1,0.47536
1,90,2,2,1,0.5299
0,48,1,2,0,0.48096
0,28,1,2,0,0.50796
1,83,2,1,0,0.7485
0,14,1,NaN,NaN,NaN
1,25,1,2,0,0.42065
0,21,1,1,1,0.62826
1,117,2,1,0,0.43131
0,39,1,1,1,0.43158
0,74,2,2,1,0.60643
1,108,2,1,0,0.73774
1,85,2,2,1,0.46986
1,7,1,1,1,0.51379
0,72,2,NaN,NaN,NaN
0,58,1,1,1,0.56274
0,102,2,2,1,0.60743
0,63,2,1,0,0.5304
1,2,1,1,1,0.54092
0,45,1,1,1,0.59564
1,94,2,2,1,0.5406
1,56,1,1,1,0.63927
1,57,1,1,1,0.459
1,116,2,2,1,0.57338
0,11,1,2,0,0.84736
1,77,2,2,1,0.6063
1,25,1,1,1,0.55203
1,32,1,1,1,0.72657
0,20,1,1,1,0.60174
1,46,1,1,1,0.55202
0,118,2,2,1,0.57332
0,45,1,1,1,0.47562
0,48,1,1,1,0.48629
0,108,2,NaN,NaN,NaN
1,37,1,2,0,0.34402
0,120,2,1,0,0.77052
1,73,2,NaN,NaN,NaN
0,79,2,2,1,0.59551
0,119,2,2,1,0.66673
1,46,1,1,1,0.43656
1,89,2,2,1,0.60713
1,86,2,2,1,0.51906
0,28,1,1,1,0.46447
1,75,2,2,1,0.58476
0,43,1,1,1,0.65057
0,42,1,1,1,0.58459
0,59,1,NaN,NaN,NaN
0,105,2,1,0,0.4971
0,87,2,2,1,0.63914
1,26,1,NaN,NaN,NaN
0,114,2,2,1,0.59565
0,82,2,1,0,0.62871
1,93,2,2,1,0.51912
0,29,1,1,1,0.59546
