1,14,1,1,1,0.6393
0,60,1,1,1,0.49728
1,8,1,1,1,0.38786
0,53,1,1,1,0.53029
0,117,2,1,0,0.46438
0,24,1,2,0,0.38782
1,90,2,2,1,0.65022
0,74,2,2,1,0.61725
1,32,1,1,1,0.55185
0,55,1,1,1,0.42607
1,52,1,1,1,0.34394
0,19,1,1,1,0.486
1,99,2,1,0,0.38791
0,38,1,1,1,0.47556
1,53,1,1,1,0.4972
0,72,2,2,1,0.32226
1,66,2,2,1,0.49724
1,89,2,2,1,0.36573
0,59,1,1,1,0.46445
0,27,1,1,1,0.58466
1,105,2,1,0,0.31213
1,60,1,2,0,0.46371
1,90,2,1,0,0.31239
1,19,1,1,1,0.36609
0,27,1,1,1,0.6061
1,10,1,1,1,0.4859
0,113,2,1,0,0.34313
0,114,2,2,1,0.45369
1,7,1,1,1,0.38776
1,81,2,1,0,0.37666
0,74,2,2,1,0.37684
0,66,2,2,1,0.32242
1,48,1,1,1,0.26296
1,42,1,1,1,0.35499
0,51,1,1,1,0.52432
0,76,2,2,1,0.52482
0,1,1,2,0,0.42576
0,32,1,1,1,0.27333
0,37,1,1,1,0.4752
0,82,2,1,0,0.39895
1,94,2,2,1,0.46417
1,39,1,2,0,0.38772
0,119,2,1,0,0.24055
1,2,1,1,1,0.35505
1,108,2,1,0,0.3442
1,71,2,2,1,0.2622
1,92,2,2,1,0.34983
0,18,1,1,1,0.28428
1,83,2,1,0,0.31138
1,28,1,1,1,0.33314
0,112,2,2,1,0.38781
1,29,1,1,1,0.33327
1,97,2,1,0,0.35482
0,40,1,2,0,0.28396
1,62,2,1,0,0.39377
1,9,1,1,1,0.37713
0,63,2,2,1,0.38782
1,107,2,1,0,0.2952
1,50,1,1,1,0.43138
1,69,2,2,1,0.50814
1,110,2,2,1,0.34424
1,49,1,1,1,0.57449
0,48,1,2,0,0.34392
0,63,2,1,0,0.010963
0,50,1,NaN,NaN,NaN
0,35,1,1,1,0.49689
0,25,1,1,1,0.47524
1,49,1,1,1,0.48114
1,78,2,1,0,0.40451
1,111,2,2,1,0.36592
0,22,1,2,0,0.45354
1,45,1,1,1,0.31137
0,25,1,2,0,0.32207
0,109,2,1,0,0.45345
0,80,2,2,1,0.74938
0,110,2,2,1,0.51865
1,58,1,1,1,0.6065
1,118,2,1,0,0.40986
1,101,2,2,1,0.70537
1,5,1,2,0,0.4313
1,1,1,1,1,0.32209
0,43,1,1,1,0.69919
0,72,2,2,1,0.66124
1,16,1,NaN,NaN,NaN
0,83,2,2,1,0.51899
1,88,2,2,1,0.47507
0,43,1,1,1,0.50831
0,17,1,1,1,0.45886
1,68,2,2,1,0.63927
1,118,2,2,1,0.48612
0,62,2,2,1,0.56236
1,26,1,1,1,0.47527
1,85,2,1,0,0.37702
1,64,2,2,1,0.46428
1,112,2,2,1,0.4206
0,3,1,1,1,0.45236
0,9,1,1,1,0.55188
1,35,1,2,0,0.47523
0,106,2,NaN,NaN,NaN
1,47,1,1,1,0.45336
1,104,2,2,1,0.5026
1,26,1,1,1,0.54045
1,111,2,2,1,0.42043
1,23,1,1,1,0.46424
0,113,2,1,0,0.57354
1,89,2,1,0,0.44236
1,105,2,2,1,0.33903
1,95,2,2,1,0.44815
1,4,1,1,1,0.30602
1,33,1,2,0,0.4205
0,64,2,1,0,0.33279
1,58,1,1,1,0.54117
0,33,1,NaN,NaN,NaN
0,73,2,1,0,0.31132
1,76,2,1,0,0.54062
0,98,2,2,1,0.44223
1,42,1,1,1,0.37666
0,6,1,2,0,0.52993
1,28,1,1,1,0.37701
0,57,1,1,1,0.29512
0,82,2,1,0,0.73794
1,109,2,2,1,0.51867
1,99,2,1,0,0.29542
0,94,2,1,0,0.67731
1,37,1,1,1,0.34406
0,117,2,2,1,0.51797
0,65,2,2,1,0.67232
1,17,1,1,1,0.31119
1,31,1,1,1,0.33303
1,69,2,1,0,0.43149
1,75,2,1,0,0.38798
0,91,2,2,1,0.29512
0,44,1,2,0,0.32211
1,11,1,1,1,0.43179
0,31,1,2,0,0.36603
0,20,1,1,1,0.54107
1,61,2,2,1,0.50793
0,46,1,1,1,0.45889
0,75,2,2,1,0.63909
1,13,1,1,1,0.39877
1,34,1,1,1,0.38767
0,96,2,2,1,0.42086
0,92,2,2,1,0.3441
1,119,2,1,0,0.29534
1,34,1,1,1,0.60639
0,59,1,1,1,0.49737
0,87,2,1,0,0.72724
1,81,2,2,1,0.47517
1,10,1,1,1,0.50823
0,101,2,2,1,0.55176
1,15,1,1,1,0.70472
0,78,2,2,1,0.52969
1,103,2,1,0,0.32205
1,67,2,2,1,0.33297
1,51,1,1,1,0.51908
0,87,2,1,0,0.49737
1,41,1,1,1,0.6721
0,47,1,2,0,0.49719
1,104,2,1,0,0.4316
1,6,1,NaN,NaN,NaN
0,80,2,2,1,0.38779
0,93,2,2,1,0.52455
0,41,1,1,1,0.53028
0,23,1,1,1,0.43146
0,102,2,2,1,0.48615
0,86,2,1,0,0.49222
1,16,1,1,1,0.55133
0,65,2,2,1,0.46455
0,102,2,2,1,0.40946
0,73,2,2,1,0.33864
0,107,2,2,1,0.4259
0,56,1,1,1,0.46427
1,61,2,2,1,0.55701
1,52,1,1,1,0.46419
0,116,2,1,0,0.51311
1,36,1,2,0,0.35512
0,120,2,1,0,0.32226
0,98,2,2,1,0.37693
0,46,1,2,0,0.33316
0,39,1,1,1,0.5079
0,100,2,1,0,0.3934
0,106,2,2,1,0.45919
0,12,1,2,0,0.32774
1,44,1,1,1,0.39326
1,93,2,1,0,0.39895
0,84,2,2,1,0.47066
1,55,1,1,1,0.54104
1,79,2,2,1,0.56276
0,86,2,1,0,0.44792
0,30,1,2,0,0.46438
1,85,2,1,0,0.40983
0,71,2,2,1,0.46418
1,38,1,2,0,0.26242
0,115,2,1,0,0.36599
1,100,2,2,1,0.31209
0,24,1,1,1,0.72665
0,14,1,1,1,0.5737
1,36,1,2,0,0.47498
1,96,2,1,0,0.30576
1,21,1,2,0,0.25164
0,114,2,1,0,0.42614
0,54,1,2,0,0.49729
0,95,2,1,0,0.45365
0,2,1,1,1,0.79188
1,115,2,1,0,0.39865
0,120,2,1,0,0.91274
1,77,2,2,1,0.31167
1,108,2,2,1,0.34393
1,56,1,2,0,0.43713
1,40,1,1,1,0.29519
0,12,1,1,1,0.58461
1,29,1,1,1,0.44203
1,70,2,2,1,0.43217
1,4,1,1,1,0.49687
0,13,1,2,0,0.32758
1,54,1,1,1,0.2624
0,20,1,2,0,0.34407
0,79,2,1,0,0.486
0,3,1,1,1,0.46451
0,84,2,1,0,0.39863
1,30,1,2,0,0.38753
0,103,2,1,0,0.35512
1,67,2,2,1,0.40963
0,11,1,2,0,0.42051
0,91,2,2,1,0.38218
1,18,1,1,1,0.36046
1,21,1,1,1,0.42075
1,116,2,1,0,0.32211
0,45,1,2,0,0.27311
1,8,1,1,1,0.31125
0,68,2,1,0,0.51883
0,22,1,2,0,0.51905
0,88,2,2,1,0.40941
0,70,2,2,1,0.41034
0,5,1,1,1,0.32201
1,7,1,1,1,0.61181
0,15,1,2,0,0.48608
0,57,1,1,1,0.42038
1,97,2,1,0,0.2514
0,77,2,2,1,0.47516
