<><><><><><><><> 
Begin: 07-Oct-2014 14:29:58 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s49 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 3.933 3.933 
0.531 3.995 4.474 
0.567 2.011 2.011 
0.250 1.377 1.377 
0.567 1.913 1.913 
0.451 1.888 1.888 
0.234 1.759 1.759 
0.317 1.551 1.551 
0.416 2.182 2.182 
0.584 1.442 1.442 
0.584 1.869 1.869 
0.266 1.158 1.158 
0.584 1.168 1.168 
0.584 1.093 1.093 
0.400 1.234 1.234 
0.516 1.564 1.564 
0.267 0.787 0.787 
0.367 1.549 1.549 
0.567 1.531 1.531 
0.517 1.530 1.530 
0.584 1.409 1.409 
0.466 1.161 1.161 
0.217 1.442 1.442 
0.534 0.839 0.839 
0.584 1.387 1.387 
0.467 0.983 0.983 
0.500 0.983 0.983 
0.500 0.831 0.831 
0.367 1.277 1.277 
0.466 1.584 1.584 
0.267 1.101 1.101 
0.484 0.895 0.895 
0.216 0.786 0.786 
0.316 1.167 1.167 
0.216 0.687 0.687 
0.234 0.665 0.665 
0.533 0.905 0.905 
0.484 1.276 1.276 
0.334 0.950 0.950 
0.584 1.103 1.103 
0.216 1.441 1.441 
0.384 0.709 0.709 
0.350 1.091 1.091 
0.501 0.927 0.927 
0.517 0.743 0.743 
0.284 0.883 0.883 
0.400 1.541 1.541 
0.383 0.753 0.753 
0.467 1.124 1.124 
0.483 0.578 0.578 
0.501 1.222 1.222 
0.318 0.776 0.776 
0.468 0.731 0.731 
0.467 0.699 0.699 
0.267 1.649 1.649 
0.250 0.774 0.774 
0.400 0.840 0.840 
0.584 0.688 0.688 
0.334 0.894 0.894 
0.434 0.721 0.721 
0.283 0.915 0.915 
0.500 0.969 0.969 
0.300 0.873 0.873 
0.400 0.809 0.809 
0.484 1.255 1.255 
0.567 1.311 1.311 
0.584 0.972 0.972 
0.417 1.036 1.036 
0.249 0.948 0.948 
0.266 0.939 0.939 
0.300 0.926 0.926 
0.534 0.787 0.787 
0.299 0.884 0.884 
0.534 0.687 0.687 
0.301 0.852 0.852 
0.567 0.580 0.580 
0.350 1.178 1.178 
0.283 1.048 1.048 
0.300 0.850 0.850 
0.450 0.645 0.645 
0.400 0.612 0.612 
0.350 0.940 0.940 
0.534 0.534 0.534 
0.434 0.828 0.828 
0.417 0.632 0.632 
0.567 0.654 0.654 
0.318 0.589 0.589 
0.501 0.667 0.667 
0.500 0.709 0.709 
0.351 0.632 0.632 
0.434 0.698 0.698 
0.234 0.817 0.817 
0.217 0.838 0.838 
0.417 0.786 0.786 
0.517 0.863 0.863 
0.584 0.545 0.545 
0.250 0.787 0.787 
0.434 0.655 0.655 
0.383 0.656 0.656 
0.200 1.181 1.181 
0.333 1.137 1.137 
0.266 0.961 0.961 
0.516 1.344 1.344 
0.334 1.420 1.420 
