26,29,1,1.3326
36,49,2,0.8908
55,33,1,0.66176
58,54,2,1.5539
20,34,1,0.89708
15,2,2,1.3012
27,51,2,0.61305
5,41,1,0.55843
59,54,1,0.5575
10,58,2,0.93085
13,28,2,0.80938
24,51,2,0.68911
55,5,1,0.63539
34,60,2,0.56911
40,57,2,0.76575
6,44,2,1.3124
2,32,1,0.63424
12,37,1,0.73327
21,20,2,0.82037
46,34,1,1.1479
18,4,2,1.2906
38,55,2,0.59055
9,59,2,0.79856
11,13,2,0.80916
52,17,1,0.50338
20,56,2,0.62375
7,2,1,0.86403
52,38,1,0.75476
32,50,2,0.68945
27,42,2,1.2144
60,29,1,0.65641
21,9,2,0.9184
41,14,2,0.886
4,27,1,0.78737
31,41,1,1.2909
51,20,1,0.74355
59,32,1,0.57941
10,60,1,0.61212
36,24,2,0.77632
4,22,1,0.61256
10,54,1,1.1695
49,9,2,1.0386
52,32,1,0.71117
12,48,2,0.71061
53,1,1,0.66683
40,34,2,0.90781
60,28,1,0.66706
50,9,2,1.0937
53,38,1,1.4543
10,3,1,0.7334
26,8,2,0.8316
35,57,2,0.5689
46,28,1,0.64655
54,60,2,0.67817
11,58,2,0.6012
27,45,2,0.57964
43,25,1,0.9521
28,48,2,0.53635
20,49,2,1.3128
3,59,2,0.62329
18,58,1,0.66699
51,55,2,0.90788
37,38,2,0.70002
43,28,2,0.6889
22,60,2,0.59036
48,33,1,0.76564
58,51,1,1.0723
16,15,2,0.71135
14,37,2,1.104
30,44,2,0.591
7,56,2,0.63452
38,60,2,0.49201
32,22,1,2.1559
42,24,1,0.87507
3,22,1,0.86348
51,33,1,0.59085
6,59,2,0.75463
8,44,2,0.85267
33,53,2,0.59055
39,40,2,1.269
2,4,2,0.96281
30,48,2,0.63501
27,19,2,1.4436
33,49,2,0.48111
1,34,1,0.7549
55,2,1,0.63442
20,10,2,0.92982
46,44,2,0.63428
14,4,2,0.78767
50,42,1,0.81962
40,18,2,0.65601
1,48,1,1.1378
55,29,1,0.76591
24,38,1,1.0941
57,1,1,0.52558
5,40,1,0.56914
4,16,1,0.9414
44,26,1,0.67752
60,49,1,0.72228
15,33,2,0.78773
42,11,1,0.62412
38,25,2,0.65635
28,30,1,0.59054
51,17,1,0.62369
59,16,1,0.62316
57,14,1,0.66707
6,12,1,1.2917
52,40,1,0.61282
45,18,1,0.73324
21,17,1,0.90828
53,16,1,1.0826
28,11,2,0.77708
10,21,1,0.55915
11,34,2,0.60228
52,36,1,0.48113
49,10,2,1.1259
56,53,1,0.57975
29,51,2,0.57961
46,8,1,0.47085
54,19,1,0.60226
49,23,1,0.53571
25,16,2,0.62341
52,3,1,0.49203
31,11,2,0.76597
28,7,2,0.66725
25,26,2,1.1374
9,13,1,0.86376
5,2,1,0.95286
58,30,1,0.75468
24,21,1,1.1714
11,25,2,0.67833
26,50,2,0.7547
45,6,1,0.51411
9,29,1,0.80916
25,60,2,0.78707
57,30,1,0.886
1,25,1,0.86431
28,57,2,0.63395
24,15,2,1.4327
57,16,1,0.77671
58,48,1,1.0939
57,59,1,0.73319
45,42,1,0.7332
39,47,2,0.66751
45,54,1,0.63431
19,2,2,0.78733
60,31,1,0.73219
54,1,1,0.81004
53,40,1,0.84336
38,33,1,0.72193
58,21,1,0.69949
10,12,1,0.84252
27,49,2,0.58005
35,10,1,0.88591
25,58,1,0.56838
29,22,1,1.4667
11,33,1,0.94063
49,55,1,0.5579
25,8,2,0.68969
57,48,1,0.49186
12,34,2,0.99527
45,26,1,0.82103
32,11,1,1.1934
28,44,2,0.8198
2,48,2,0.78797
39,14,1,0.85368
8,51,1,0.62375
36,46,2,0.85347
11,1,2,1.1816
2,14,1,0.8421
10,25,1,0.92958
52,2,1,0.65582
48,13,1,0.75488
24,8,2,0.77625
26,54,2,0.73307
25,18,2,0.66645
36,42,1,0.80968
6,37,2,0.45942
47,13,1,0.62289
12,35,2,1.4451
23,55,2,0.67802
54,49,1,0.75407
33,19,2,0.67795
18,43,1,0.70094
48,9,1,0.8648
59,14,1,0.74423
25,39,2,1.1057
34,14,1,0.89694
50,40,1,0.56825
18,12,1,0.92947
13,20,1,0.75419
42,3,1,0.52475
7,30,1,0.55792
47,19,1,0.71126
2,43,1,0.77659
40,23,2,0.75444
55,10,1,0.49257
1,41,2,0.623
55,50,1,0.61269
13,5,2,0.76603
18,36,1,0.5362
15,59,2,0.52497
25,29,1,0.61274
38,36,2,0.76627
32,44,2,0.6993
19,37,1,0.6129
55,31,1,0.69961
45,22,1,0.47058
12,54,2,0.63515
22,19,2,1.1382
30,38,1,0.85332
37,54,2,0.65585
19,40,1,1.5202
47,37,1,0.54683
24,57,2,0.72163
18,26,1,0.60208
16,20,2,0.71033
31,54,2,0.54686
59,25,1,0.57945
8,13,1,0.88543
26,58,2,0.57974
46,22,1,0.55737
30,53,2,0.75436
56,16,1,0.76592
50,6,1,1.1378
23,19,2,0.66797
22,15,2,0.7329
18,30,1,0.8203
22,26,1,0.98465
16,44,2,0.68935
20,28,2,0.65635
54,40,1,0.98423
50,45,1,0.87452
46,49,2,0.93032
11,56,2,0.82004
42,9,2,1.1377
32,14,2,1.0285
52,26,1,0.65655
48,60,2,0.66736
3,46,2,1.0067
23,28,1,1.3893
34,57,2,0.72205
29,12,1,0.84183
54,34,1,0.67797
20,25,2,0.83081
28,52,1,0.63414
10,19,2,1.0058
35,26,1,0.755
29,1,2,0.86395
35,37,1,1.0823
20,52,2,1.3447
7,18,2,1.8489
54,16,1,0.9191
46,33,1,0.90804
12,25,2,0.89773
54,30,1,0.50269
13,18,1,1.0929
44,35,1,0.97299
8,56,2,0.63493
30,59,2,0.52509
6,42,1,1.4646
45,7,1,0.63486
29,3,2,0.68947
51,11,1,0.52478
7,43,1,0.80966
32,28,2,0.73358
4,12,1,0.77692
40,6,2,0.87505
13,32,1,0.79966
34,27,2,0.74424
60,51,1,0.56923
37,2,2,0.57962
36,43,1,1.9795
38,27,1,1.4655
43,57,2,0.64513
35,55,2,0.72189
16,32,1,1.2697
37,33,2,1.1924
36,26,2,0.9737
4,40,1,1.6522
15,50,2,0.64558
17,19,1,0.72193
51,6,1,2.2745
56,22,1,0.72154
6,30,2,1.0399
15,49,2,0.94206
30,47,2,0.93044
13,15,1,0.78731
52,37,1,0.74365
29,4,2,0.61274
49,42,1,0.60226
48,59,1,0.93059
12,33,2,0.86389
23,10,2,0.99468
35,43,1,0.60116
