<><><><><><><><> 
Begin: 07-Oct-2014 15:05:43 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s49 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.918 0.918 
0.533 1.083 1.083 
0.568 0.711 0.711 
0.250 0.547 0.547 
0.567 0.580 0.580 
0.451 0.710 0.710 
0.234 0.787 0.787 
0.317 0.886 0.886 
0.416 0.765 0.765 
0.584 0.755 0.755 
0.583 0.788 0.788 
0.267 0.831 0.831 
0.585 0.821 0.821 
0.585 0.799 0.799 
0.401 1.366 1.366 
0.517 0.536 0.536 
0.267 1.302 1.302 
0.367 1.105 1.105 
0.567 0.711 0.711 
0.517 0.713 0.713 
0.584 1.019 1.019 
0.468 1.425 1.425 
0.217 1.083 1.083 
0.534 1.641 1.641 
0.584 0.733 0.733 
0.468 0.788 0.788 
0.501 0.831 0.831 
0.500 0.788 0.788 
0.366 1.521 1.521 
0.468 0.515 0.515 
0.268 0.875 0.875 
0.484 0.602 0.602 
0.217 0.711 0.711 
0.317 0.613 0.613 
0.216 0.580 0.580 
0.233 1.105 1.105 
0.533 0.886 0.886 
0.485 0.558 0.558 
0.333 0.918 0.918 
0.584 0.809 0.809 
0.217 0.777 0.777 
0.384 0.821 0.821 
0.351 0.503 0.503 
0.502 0.394 0.394 
0.517 0.580 0.580 
0.283 0.623 0.623 
0.400 0.668 0.668 
0.385 0.700 0.700 
0.467 0.635 0.635 
0.484 0.525 0.525 
0.501 0.754 0.754 
0.317 1.127 1.127 
0.467 1.052 1.052 
0.468 1.181 1.181 
0.267 1.008 1.008 
0.251 0.722 0.722 
0.400 0.951 0.951 
0.584 0.624 0.624 
0.334 0.842 0.842 
0.434 0.953 0.953 
0.300 0.897 0.897 
0.500 0.755 0.755 
0.299 0.766 0.766 
0.400 1.039 1.039 
0.484 0.558 0.558 
0.567 1.510 1.510 
0.584 0.963 0.963 
0.418 1.236 1.236 
0.266 0.678 0.678 
0.266 0.788 0.788 
0.300 0.612 0.612 
0.533 0.591 0.591 
0.300 0.929 0.929 
0.533 0.536 0.536 
0.300 1.860 1.860 
0.567 0.601 0.601 
0.334 0.569 0.569 
0.283 0.612 0.612 
0.300 1.289 1.289 
0.451 0.493 0.493 
0.384 0.481 0.481 
0.350 0.536 0.536 
0.534 0.558 0.558 
0.435 0.678 0.678 
0.418 0.700 0.700 
0.568 0.525 0.525 
0.316 0.701 0.701 
0.500 0.601 0.601 
0.501 1.017 1.017 
0.350 0.580 0.580 
0.434 0.689 0.689 
0.234 0.656 0.656 
0.233 0.613 0.613 
0.417 0.492 0.492 
0.518 1.629 1.629 
0.583 0.547 0.547 
0.251 0.634 0.634 
0.435 0.777 0.777 
0.384 0.930 0.930 
0.201 0.602 0.602 
0.334 0.557 0.557 
0.267 0.580 0.580 
0.517 0.503 0.503 
0.333 0.602 0.602 
