<><><><><><><><> 
Begin: 07-Oct-2014 14:45:39 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s49 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 0.765 0.765 
0.534 0.996 0.996 
0.568 0.700 0.700 
0.250 0.590 0.590 
0.568 0.646 0.646 
0.451 0.832 0.832 
0.234 0.656 0.656 
0.317 0.580 0.580 
0.417 0.624 0.624 
0.584 0.526 0.526 
0.585 0.503 0.503 
0.267 0.602 0.602 
0.584 0.548 0.548 
0.584 0.755 0.755 
0.400 0.645 0.645 
0.517 0.689 0.689 
0.266 0.645 0.645 
0.367 0.624 0.624 
0.567 0.645 0.645 
0.518 0.536 0.536 
0.584 0.623 0.623 
0.468 0.700 0.700 
0.217 0.733 0.733 
0.534 0.558 0.558 
0.584 0.580 0.580 
0.467 0.503 0.503 
0.501 0.438 0.438 
0.500 1.685 1.685 
0.367 0.623 0.623 
0.467 0.613 0.613 
0.267 0.656 0.656 
0.484 0.559 0.559 
0.216 0.755 0.755 
0.317 0.591 0.591 
0.216 0.700 0.700 
0.234 0.647 0.647 
0.534 0.581 0.581 
0.483 0.613 0.613 
0.334 0.558 0.558 
0.584 0.405 0.405 
0.217 0.689 0.689 
0.384 0.821 0.821 
0.350 0.514 0.514 
0.501 0.514 0.514 
0.517 0.734 0.734 
0.283 1.028 1.028 
0.400 0.602 0.602 
0.384 0.711 0.711 
0.467 0.514 0.514 
0.484 0.787 0.787 
0.500 0.765 0.765 
0.317 0.700 0.700 
0.468 0.493 0.493 
0.467 0.646 0.646 
0.267 0.679 0.679 
0.250 0.537 0.537 
0.400 1.674 1.674 
0.585 0.602 0.602 
0.334 1.072 1.072 
0.433 0.853 0.853 
0.299 0.634 0.634 
0.501 0.831 0.831 
0.299 1.531 1.531 
0.401 0.908 0.908 
0.483 3.085 3.085 
0.551 0.744 0.744 
0.583 0.766 0.766 
0.417 1.193 1.193 
0.251 0.667 0.667 
0.267 0.745 0.745 
0.299 0.754 0.754 
0.534 0.700 0.700 
0.301 0.547 0.547 
0.533 0.667 0.667 
0.301 0.569 0.569 
0.567 0.460 0.460 
0.350 0.635 0.635 
0.284 0.657 0.657 
0.300 0.646 0.646 
0.451 0.527 0.527 
0.384 0.547 0.547 
0.350 0.549 0.549 
0.534 0.558 0.558 
0.434 0.700 0.700 
0.417 0.766 0.766 
0.567 0.809 0.809 
0.317 1.050 1.050 
0.501 0.766 0.766 
0.500 0.656 0.656 
0.351 0.700 0.700 
0.434 0.613 0.613 
0.233 0.690 0.690 
0.217 0.875 0.875 
0.417 0.777 0.777 
0.517 0.590 0.590 
0.583 0.777 0.777 
0.250 0.766 0.766 
0.434 0.689 0.689 
0.384 0.547 0.547 
0.200 0.842 0.842 
0.333 0.667 0.667 
0.267 0.743 0.743 
0.518 0.613 0.613 
0.334 0.755 0.755 
