48,10,1,1.6616
23,13,1,1.6294
18,22,1,0.86424
26,59,2,1.1916
23,5,2,0.95176
48,8,1,0.99549
26,31,1,0.86359
17,53,2,0.92952
52,25,1,0.88627
33,10,2,0.61277
14,47,2,0.6345
24,33,1,0.82073
17,16,2,0.59047
22,51,2,0.88587
29,45,2,0.64567
48,17,1,1.061
54,23,1,0.8742
55,16,1,0.75468
31,34,2,1.1493
25,45,2,0.73326
3,44,2,2.3956
5,4,2,1.3119
46,12,1,0.87457
59,49,2,0.99618
37,15,2,0.9849
8,17,1,1.1263
30,3,2,0.84219
36,23,2,0.73262
14,48,2,0.81039
53,31,1,0.57978
30,35,2,0.79798
18,29,1,0.79881
4,30,1,0.77691
1,27,1,0.86413
6,7,2,0.8424
32,46,2,0.7986
44,11,1,0.59123
32,56,2,0.70016
52,41,1,0.70006
7,37,1,1.4993
57,54,1,0.98536
37,23,2,1.6075
45,58,1,1.0068
18,33,1,1.3572
16,51,2,1.3447
58,3,2,1.706
10,8,1,0.94277
14,52,2,1.0066
1,44,2,0.86448
42,18,1,1.1044
40,60,2,1.1927
10,45,2,0.8308
25,28,2,1.0287
21,34,1,1.2025
29,32,2,1.0383
23,17,1,0.91951
13,51,2,1.542
34,16,2,1.16
55,30,1,0.71111
10,9,1,0.91973
20,23,1,1.1153
56,46,1,2.5369
24,55,2,1.0937
58,34,1,1.1154
44,14,1,1.2679
12,50,2,1.3889
6,3,1,2.1982
10,41,1,1.9031
60,33,1,1.7729
9,5,2,1.2147
8,2,2,0.64464
23,15,1,1.1816
6,34,2,0.70058
10,18,2,1.0728
51,30,1,0.73352
54,41,1,1.8594
20,15,1,1.5207
47,51,2,0.65614
52,33,1,0.53638
7,8,1,0.61257
1,59,2,0.53595
16,6,1,0.48154
58,7,2,1.1591
15,32,1,1.8921
31,47,2,1.3346
50,41,1,0.70041
8,15,1,1.2134
11,35,1,1.0943
26,17,1,1.9794
39,10,2,1.0177
8,16,1,1.1272
2,1,2,1.1599
45,39,1,1.0498
27,21,2,1.2265
34,36,2,0.95201
9,38,2,1.5525
54,35,1,0.778
46,45,2,0.78751
51,36,1,0.59037
42,20,1,1.5424
38,39,2,0.78768
7,16,1,1.0294
37,53,2,1.2797
17,46,2,1.1811
45,30,1,0.90881
28,41,1,0.95262
42,40,1,1.0502
2,11,2,0.83218
43,58,1,0.64579
60,44,1,0.48142
42,34,2,1.9359
1,38,1,0.66886
58,20,1,0.78827
3,34,1,1.5768
42,15,2,1.1497
22,28,2,1.1704
24,53,2,1.1918
12,3,1,1.7391
24,20,2,0.8638
55,53,1,0.73284
46,21,1,0.60188
51,56,2,0.6677
1,19,2,1.0716
2,56,2,0.76525
57,17,1,0.80942
54,53,2,1.2685
44,4,2,0.83111
46,41,1,1.0836
49,47,2,1.0939
5,27,1,1.3563
29,19,1,0.054682
16,58,2,1.1274
15,5,2,1.1271
37,48,2,1.4226
12,9,2,1.095
1,5,2,1.1052
25,34,1,1.2477
13,21,2,1.0281
1,52,2,1.3343
25,6,1,0.91876
35,9,1,1.2365
50,60,1,1.3231
4,49,2,1.2145
52,30,1,0.95241
12,53,2,0.88693
11,46,2,0.87458
57,42,1,0.99539
11,19,2,0.90814
48,23,1,0.94067
43,41,1,0.98563
19,52,2,0.82039
42,59,2,1.2912
38,44,2,0.86529
6,4,2,0.88612
28,51,2,0.71123
59,50,1,0.90777
37,34,2,0.70064
35,48,2,0.88631
30,14,2,0.919
9,36,1,0.65659
14,21,1,0.85342
36,57,2,0.64512
17,29,1,1.2363
15,58,2,0.82074
53,59,2,0.96392
50,47,1,0.6674
19,58,2,0.84197
41,17,1,0.8637
37,5,2,0.66717
22,59,2,0.95219
36,21,2,0.99585
25,41,1,0.86491
49,35,1,0.78774
52,9,2,1.2359
48,54,2,1.138
21,28,2,1.2248
19,31,1,1.3129
59,36,2,2.3298
10,31,1,1.8707
35,18,2,0.88659
25,9,2,0.75514
29,44,2,0.6243
48,43,1,0.73301
1,45,2,0.74401
9,3,1,0.82078
18,8,2,0.85358
60,19,2,1.5095
51,35,1,0.78707
39,33,2,0.78704
48,40,1,1.1156
20,6,1,0.76522
55,9,2,1.159
31,1,2,1.1264
15,10,2,0.64644
18,54,1,1.1157
12,15,2,0.78763
10,34,2,0.79871
58,33,1,0.72172
37,9,2,0.52496
24,29,2,1.3128
43,53,2,0.73265
44,21,1,0.87479
10,30,1,0.83093
8,35,1,0.79876
43,56,2,0.63402
21,42,1,0.95188
58,13,1,0.83148
59,27,1,0.78703
13,6,2,0.8758
45,48,1,0.84286
25,2,2,0.67795
33,30,1,0.85443
50,5,1,0.74433
13,46,2,0.5477
19,38,2,0.646
51,54,2,0.73316
44,33,1,0.6565
20,2,2,0.66793
30,37,2,0.65606
55,43,1,0.56903
4,33,1,0.74363
41,13,1,0.71059
43,15,2,0.59033
41,2,2,0.73269
50,51,1,0.76574
11,57,2,0.63397
60,3,1,0.6346
9,20,1,0.98396
29,33,2,1.0284
41,21,2,1.4113
11,52,2,0.8423
24,59,2,0.75493
53,39,1,0.67893
35,40,2,0.65655
22,44,1,0.59041
13,24,1,1.0504
53,44,1,0.7332
18,27,2,0.64577
34,35,1,0.67871
6,27,1,0.65622
8,59,2,0.43728
29,20,1,0.41601
9,8,1,0.5692
37,22,2,0.67772
38,20,1,0.44867
14,53,2,0.90736
6,8,2,0.5467
29,42,2,1.1043
5,46,2,0.91961
47,24,1,0.98492
53,27,1,0.69996
32,58,2,0.6676
51,1,1,1.0932
16,27,2,0.69917
18,50,2,0.60174
37,51,2,0.73305
19,6,1,1.1588
34,50,2,0.55801
49,11,1,0.54647
34,5,1,0.67805
3,54,2,0.53584
56,17,1,0.68971
46,20,1,0.74342
3,8,1,0.71127
29,10,1,0.66744
38,48,2,0.73265
24,44,2,0.8103
30,39,2,0.66664
37,44,2,0.54748
32,7,2,0.74411
57,18,2,0.53623
58,40,2,0.69931
21,37,1,0.56884
24,27,2,0.48196
59,35,2,0.44864
55,21,2,0.4593
58,2,1,0.39415
46,6,2,0.35056
12,30,1,0.53729
31,35,2,0.7116
47,18,1,0.87524
4,26,2,0.78785
52,48,1,0.54691
18,32,2,0.77665
11,8,2,0.71133
36,53,2,0.60118
52,60,1,0.61227
26,3,2,0.56867
46,51,1,0.54692
11,39,2,0.59133
30,26,1,0.71108
35,28,2,0.76562
36,4,1,0.80947
44,9,2,0.53532
29,11,1,0.79883
