36,6,1,1.5394
25,24,2,1.0067
5,1,2,1.1267
60,59,2,1.0931
32,8,2,1.2254
14,1,2,2.7789
8,46,1,0.81101
21,3,1,1.1164
4,52,1,1.6543
41,51,2,0.77697
15,34,2,0.85398
27,9,2,0.9188
16,40,2,0.76658
20,15,2,0.97431
57,5,1,1.324
41,7,2,1.0184
51,44,1,0.99611
9,50,2,1.0504
6,10,2,1.4663
52,41,1,0.98473
27,11,2,0.71135
21,44,1,2.8228
43,28,2,2.0589
58,16,2,1.1937
34,7,2,0.98491
12,8,2,1.0936
36,28,1,2.3635
60,24,1,0.8757
59,49,2,1.0396
43,32,2,1.4778
47,15,1,1.5317
58,28,1,1.181
5,19,2,0.97418
23,52,2,1.4888
28,26,2,0.84222
58,11,1,1.1598
34,30,2,1.9917
41,9,2,0.94019
4,49,1,0.95151
10,44,2,2.0456
1,40,1,2.2536
52,49,2,1.1606
1,31,1,3.1617
34,2,2,1.1492
13,27,1,0.76598
49,33,2,1.6965
4,45,2,2.6701
30,1,1,2.1561
26,51,2,1.0288
21,15,1,1.1596
35,45,1,1.0397
23,14,2,4.0478
18,57,1,1.4329
48,60,1,2.6705
33,8,2,1.1494
23,9,2,1.1712
51,30,1,0.97348
58,55,2,0.91909
4,13,2,0.91936
46,57,1,1.4331
6,45,2,0.94185
30,59,1,1.2918
48,21,2,1.0831
35,9,1,1.0732
41,23,1,1.6633
57,16,2,0.97422
38,14,2,1.1813
25,58,2,1.8708
37,16,1,1.7294
22,51,2,1.1605
25,56,2,0.93042
47,13,2,1.1256
32,22,1,1.7624
26,3,2,0.99572
1,53,2,2.003
59,5,1,1.6846
54,43,1,0.93024
41,50,2,0.80978
5,25,1,0.9527
60,49,2,0.98448
51,1,1,1.3127
55,48,1,1.5763
39,50,2,0.90892
2,5,2,1.1602
59,43,1,1.1388
52,28,1,1.3137
27,8,2,0.90867
40,57,2,0.89745
39,51,2,0.79957
8,34,1,0.64554
42,45,2,1.0505
33,9,1,1.4433
17,38,2,1.116
30,24,1,0.96294
34,48,2,0.7999
49,50,2,0.97401
31,20,2,0.91869
19,7,1,0.83244
20,22,1,0.90858
54,17,1,0.88618
32,18,2,0.80964
44,1,1,1.1931
52,21,2,1.1492
28,6,2,1.0178
30,32,1,0.8202
51,9,1,1.0183
12,56,2,0.72291
42,36,1,1.0622
33,60,1,1.5111
15,8,2,0.91933
53,25,1,1.3904
12,10,2,1.2483
14,30,2,1.6418
28,12,1,1.6739
42,25,1,1.4774
23,53,2,0.83176
7,30,2,1.0733
