<><><><><><><><> 
Begin: 18-Sep-2014 11:15:09 
0.483 1.000 1.000 
0.284 1.131 1.131 
0.217 1.121 1.121 
0.500 1.065 1.065 
0.400 1.133 1.133 
0.394 1.291 1.291 
0.567 1.160 1.160 
0.450 0.985 0.985 
0.450 1.084 1.084 
0.543 0.942 0.942 
0.517 1.796 1.796 
0.434 1.018 1.018 
0.284 0.756 0.756 
0.300 0.953 0.953 
0.551 0.821 0.821 
0.216 0.997 0.997 
<><><><><><><><> 
RT (mean):  1.15 
Consistency:  0.17 
Self Consistency:  0.77 
<><><><><><><><> 
End: 18-Sep-2014 11:22:56 
