<><><><><><><><> 
Begin: 29-Jul-2014 16:07:18 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4591
For more info visit:
https 
Subjid: s09 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.006 1.473 1.473 
0.532 2.564 2.564 
0.567 1.593 1.593 
0.250 1.700 1.700 
0.567 1.310 1.310 
0.451 1.389 1.389 
0.233 1.397 1.397 
0.317 1.616 1.616 
0.417 1.919 1.919 
0.584 1.971 1.971 
0.584 1.198 1.198 
0.267 1.862 1.862 
0.584 1.547 1.547 
0.583 1.364 1.364 
0.400 1.190 1.190 
0.517 3.046 3.046 
0.267 2.048 2.048 
0.368 1.923 1.923 
0.567 1.050 1.050 
0.517 1.909 1.909 
0.584 2.233 2.233 
0.468 2.088 2.088 
0.216 2.065 2.065 
0.534 2.724 2.724 
0.584 1.905 1.905 
0.466 1.512 1.512 
0.501 2.115 2.115 
0.501 0.929 0.929 
0.367 2.468 2.468 
0.468 1.863 1.863 
0.267 1.861 1.861 
0.484 1.685 1.685 
0.216 1.688 1.688 
0.317 1.884 1.884 
0.217 1.665 1.665 
0.234 1.621 1.621 
0.534 1.195 1.195 
0.484 1.501 1.501 
0.334 1.260 1.260 
0.585 1.148 1.148 
0.217 1.973 1.973 
0.384 1.426 1.426 
0.349 1.588 1.588 
0.501 1.723 1.723 
0.517 1.241 1.241 
0.283 1.175 1.175 
0.400 1.402 1.402 
0.384 1.755 1.755 
0.467 1.794 1.794 
0.484 2.217 2.217 
0.500 1.284 1.284 
0.317 1.373 1.373 
0.483 2.096 2.096 
0.467 1.588 1.588 
0.267 1.614 1.614 
0.250 2.382 2.382 
0.400 1.422 1.422 
0.583 1.377 1.377 
0.334 1.751 1.751 
0.434 1.542 1.542 
0.284 1.519 1.519 
0.501 1.728 1.728 
0.300 1.377 1.377 
0.400 1.914 1.914 
0.483 1.433 1.433 
0.566 1.334 1.334 
0.584 1.367 1.367 
0.417 1.443 1.443 
0.251 1.673 1.673 
0.267 1.782 1.782 
0.300 1.454 1.454 
0.534 1.389 1.389 
0.300 1.869 1.869 
0.534 2.144 2.144 
0.299 1.159 1.159 
0.567 1.816 1.816 
0.350 2.439 2.439 
0.284 1.990 1.990 
0.300 1.815 1.815 
0.450 1.564 1.564 
0.384 1.871 1.871 
0.350 2.887 2.887 
0.534 2.504 2.504 
0.434 1.565 1.565 
0.417 1.552 1.552 
0.567 2.395 2.395 
0.317 1.269 1.269 
0.501 1.531 1.531 
0.500 1.279 1.279 
0.350 1.083 1.083 
0.434 0.951 0.951 
0.233 1.936 1.936 
0.217 1.400 1.400 
0.417 1.620 1.620 
0.517 1.554 1.554 
0.584 1.399 1.399 
0.249 1.750 1.750 
0.434 1.071 1.071 
0.384 1.192 1.192 
0.199 1.587 1.587 
0.334 1.367 1.367 
0.267 1.367 1.367 
0.518 1.334 1.334 
0.334 1.215 1.215 
0.416 1.639 1.639 
0.267 2.033 2.033 
0.451 1.640 1.640 
0.299 1.869 1.869 
0.467 1.279 1.279 
0.484 1.400 1.400 
0.500 1.204 1.204 
0.384 1.882 1.882 
0.234 1.246 1.246 
0.299 2.023 2.023 
0.568 1.521 1.521 
0.266 1.924 1.924 
0.534 2.100 2.100 
0.416 1.891 1.891 
0.601 1.827 1.827 
0.234 1.454 1.454 
0.384 1.159 1.159 
0.249 1.673 1.673 
0.584 2.001 2.001 
0.200 1.694 1.694 
0.517 1.400 1.400 
0.535 1.443 1.443 
0.551 1.598 1.598 
0.234 2.253 2.253 
0.368 1.554 1.554 
0.300 1.979 1.979 
0.517 1.717 1.717 
0.384 1.597 1.597 
0.567 1.749 1.749 
0.284 2.449 2.449 
0.301 1.958 1.958 
0.267 1.794 1.794 
0.250 1.454 1.454 
0.551 1.771 1.771 
0.434 2.110 2.110 
0.417 1.892 1.892 
0.267 1.859 1.859 
0.551 1.563 1.563 
0.451 1.684 1.684 
0.350 1.499 1.499 
0.401 1.695 1.695 
0.367 1.827 1.827 
0.234 1.918 1.918 
0.300 1.303 1.303 
0.251 1.685 1.685 
0.283 1.542 1.542 
0.300 1.848 1.848 
0.367 1.400 1.400 
0.216 2.373 2.373 
0.568 1.476 1.476 
0.583 1.423 1.423 
0.400 1.192 1.192 
0.401 1.411 1.411 
0.334 1.815 1.815 
0.567 1.738 1.738 
0.350 2.122 2.122 
0.250 1.542 1.542 
0.517 1.543 1.543 
0.351 1.148 1.148 
0.299 1.269 1.269 
0.367 1.337 1.337 
0.232 1.411 1.411 
0.250 1.411 1.411 
0.584 1.631 1.631 
0.584 1.773 1.773 
0.434 1.783 1.783 
0.234 1.599 1.599 
0.299 1.399 1.399 
0.349 1.607 1.607 
0.534 1.498 1.498 
0.216 1.192 1.192 
0.217 1.388 1.388 
0.267 1.257 1.257 
0.467 1.181 1.181 
0.501 1.531 1.531 
0.467 1.739 1.739 
0.383 1.663 1.663 
0.416 1.104 1.104 
0.316 1.345 1.345 
0.500 2.286 2.286 
0.284 1.762 1.762 
0.484 2.549 2.549 
0.283 1.915 1.915 
0.350 1.685 1.685 
0.450 1.837 1.837 
0.517 1.258 1.258 
0.234 0.656 0.656 
0.568 1.574 1.574 
0.518 1.236 1.236 
0.400 1.465 1.465 
0.384 1.706 1.706 
0.384 1.749 1.749 
0.334 1.990 1.990 
0.401 1.006 1.006 
0.400 1.389 1.389 
0.534 1.149 1.149 
0.517 1.465 1.465 
0.467 1.574 1.574 
0.350 1.881 1.881 
0.533 2.067 2.067 
0.417 1.509 1.509 
0.350 1.882 1.882 
0.584 1.924 1.924 
0.551 1.214 1.214 
0.417 1.629 1.629 
0.451 1.498 1.498 
0.433 2.121 2.121 
0.284 1.828 1.828 
0.316 2.110 2.110 
0.384 2.516 2.516 
0.300 1.399 1.399 
0.534 2.570 2.570 
0.284 1.695 1.695 
0.300 1.684 1.684 
0.267 1.257 1.257 
0.300 1.663 1.663 
0.384 2.101 2.101 
0.334 2.461 2.461 
0.567 2.154 2.154 
0.367 1.890 1.890 
0.284 2.395 2.395 
0.567 1.301 1.301 
0.601 1.782 1.782 
0.384 1.630 1.630 
0.250 1.804 1.804 
0.300 1.816 1.816 
0.367 1.596 1.596 
0.434 1.378 1.378 
0.300 2.012 2.012 
0.450 1.148 1.148 
0.483 1.543 1.543 
0.299 1.684 1.684 
0.250 1.530 1.530 
0.317 1.598 1.598 
0.334 1.617 1.617 
0.368 1.554 1.554 
0.401 1.346 1.346 
0.233 2.121 2.121 
0.300 1.586 1.586 
0.517 1.433 1.433 
0.217 1.542 1.542 
0.567 1.335 1.335 
0.501 1.608 1.608 
0.400 1.651 1.651 
0.434 1.378 1.378 
0.300 1.280 1.280 
0.383 1.728 1.728 
0.584 1.291 1.291 
0.417 1.400 1.400 
0.417 1.673 1.673 
0.300 1.390 1.390 
0.400 1.804 1.804 
0.451 1.095 1.095 
0.467 1.598 1.598 
0.367 1.662 1.662 
0.349 1.051 1.051 
0.601 1.455 1.455 
0.217 1.694 1.694 
0.551 1.072 1.072 
0.567 1.094 1.094 
0.517 1.465 1.465 
0.234 1.390 1.390 
0.300 1.280 1.280 
0.334 1.585 1.585 
0.467 1.400 1.400 
0.250 1.334 1.334 
0.484 1.673 1.673 
0.250 1.662 1.662 
0.467 1.181 1.181 
0.400 2.581 2.581 
0.517 1.292 1.292 
0.484 1.642 1.642 
0.567 1.751 1.751 
0.567 1.039 1.039 
0.334 1.652 1.652 
