<><><><><><><><> 
Begin: 29-Jul-2014 17:06:51 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4591
For more info visit:
https 
Subjid: s09 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.025 1.025 
0.534 0.953 0.953 
0.567 0.865 0.865 
0.251 0.985 0.985 
0.567 1.084 1.084 
0.451 1.062 1.062 
0.233 1.171 1.171 
0.317 0.963 0.963 
0.417 1.029 1.029 
0.584 0.832 0.832 
0.583 1.029 1.029 
0.267 1.084 1.084 
0.585 0.734 0.734 
0.584 1.083 1.083 
0.400 1.325 1.325 
0.517 0.700 0.700 
0.267 1.226 1.226 
0.367 1.150 1.150 
0.568 1.248 1.248 
0.517 1.105 1.105 
0.584 0.908 0.908 
0.468 0.865 0.865 
0.217 1.171 1.171 
0.535 0.953 0.953 
0.584 0.963 0.963 
0.468 0.766 0.766 
0.500 0.744 0.744 
0.501 0.744 0.744 
0.367 1.106 1.106 
0.468 0.908 0.908 
0.266 0.909 0.909 
0.484 0.744 0.744 
0.216 0.821 0.821 
0.317 1.160 1.160 
0.216 1.238 1.238 
0.234 1.040 1.040 
0.534 1.676 1.676 
0.484 1.555 1.555 
0.334 1.926 1.926 
0.584 1.566 1.566 
0.217 1.435 1.435 
0.383 1.107 1.107 
0.350 1.413 1.413 
0.501 1.173 1.173 
0.518 1.533 1.533 
0.283 1.151 1.151 
0.401 1.390 1.390 
0.383 1.237 1.237 
0.467 1.434 1.434 
0.484 2.879 2.879 
0.500 1.106 1.106 
0.317 1.346 1.346 
0.467 1.007 1.007 
0.468 1.883 1.883 
0.268 0.963 0.963 
0.250 1.084 1.084 
0.399 1.170 1.170 
0.583 0.744 0.744 
0.333 1.204 1.204 
0.434 0.799 0.799 
0.300 1.226 1.226 
0.500 1.302 1.302 
0.301 1.521 1.521 
0.399 1.402 1.402 
0.484 1.137 1.137 
0.567 1.040 1.040 
0.585 0.931 0.931 
0.417 0.842 0.842 
0.266 1.335 1.335 
0.267 1.095 1.095 
0.300 1.401 1.401 
0.534 1.072 1.072 
0.300 1.150 1.150 
0.534 0.910 0.910 
0.300 1.051 1.051 
0.568 1.204 1.204 
0.349 2.090 2.090 
0.284 1.510 1.510 
0.300 1.281 1.281 
0.451 1.171 1.171 
0.400 1.423 1.423 
0.350 1.216 1.216 
0.533 1.456 1.456 
0.434 1.379 1.379 
0.416 1.291 1.291 
0.567 1.116 1.116 
0.316 1.039 1.039 
0.501 0.471 0.471 
0.500 1.029 1.029 
0.350 1.073 1.073 
0.433 1.565 1.565 
0.234 1.292 1.292 
0.216 1.368 1.368 
0.418 0.897 0.897 
0.517 1.303 1.303 
0.583 1.761 1.761 
0.251 1.041 1.041 
0.434 1.018 1.018 
0.383 1.073 1.073 
0.216 1.445 1.445 
0.333 0.755 0.755 
0.267 1.007 1.007 
0.517 1.007 1.007 
0.333 1.128 1.128 
0.418 0.897 0.897 
0.266 1.259 1.259 
0.451 1.128 1.128 
0.300 0.865 0.865 
0.468 1.346 1.346 
0.484 0.952 0.952 
0.500 1.193 1.193 
0.384 0.897 0.897 
0.233 1.106 1.106 
0.299 1.697 1.697 
0.567 0.897 0.897 
0.267 1.763 1.763 
0.533 1.215 1.215 
0.418 1.105 1.105 
0.601 1.182 1.182 
0.235 1.455 1.455 
0.383 2.408 2.408 
0.250 1.489 1.489 
0.584 1.784 1.784 
0.200 1.489 1.489 
0.517 1.139 1.139 
0.534 0.843 0.843 
0.550 0.778 0.778 
0.235 1.238 1.238 
0.367 1.138 1.138 
0.300 1.237 1.237 
0.518 1.128 1.128 
0.367 0.952 0.952 
0.567 1.182 1.182 
0.267 0.942 0.942 
0.316 1.194 1.194 
0.266 1.138 1.138 
0.251 1.161 1.161 
0.551 0.875 0.875 
0.434 1.139 1.139 
0.417 1.303 1.303 
0.267 1.083 1.083 
0.551 1.171 1.171 
0.450 1.281 1.281 
0.350 1.238 1.238 
0.401 1.062 1.062 
0.367 1.050 1.050 
0.235 1.270 1.270 
0.300 0.876 0.876 
0.250 1.205 1.205 
0.284 1.205 1.205 
0.301 0.942 0.942 
0.367 1.401 1.401 
0.217 0.864 0.864 
0.567 0.908 0.908 
0.584 0.865 0.865 
0.400 1.171 1.171 
0.400 0.996 0.996 
0.333 0.942 0.942 
0.567 1.402 1.402 
0.351 0.734 0.734 
0.250 1.040 1.040 
0.518 1.270 1.270 
0.366 0.941 0.941 
0.300 0.799 0.799 
0.366 0.952 0.952 
0.250 0.767 0.767 
0.251 1.039 1.039 
0.584 0.997 0.997 
0.584 0.832 0.832 
0.434 1.040 1.040 
0.233 0.920 0.920 
0.300 0.844 0.844 
0.349 0.668 0.668 
0.534 1.226 1.226 
0.216 1.226 1.226 
0.217 1.359 1.359 
0.267 1.576 1.576 
0.467 1.445 1.445 
0.500 0.853 0.853 
0.467 1.751 1.751 
0.384 1.029 1.029 
0.417 0.996 0.996 
0.317 0.920 0.920 
0.500 0.941 0.941 
0.284 0.854 0.854 
0.484 1.138 1.138 
0.283 1.708 1.708 
0.350 1.664 1.664 
0.450 1.719 1.719 
0.518 1.084 1.084 
0.234 1.073 1.073 
0.583 1.336 1.336 
0.517 1.631 1.631 
0.401 1.073 1.073 
0.383 1.281 1.281 
0.384 0.843 0.843 
0.333 1.380 1.380 
0.400 1.478 1.478 
0.400 1.609 1.609 
0.533 1.259 1.259 
0.517 1.183 1.183 
0.467 1.827 1.827 
0.350 1.379 1.379 
0.534 1.117 1.117 
0.417 1.335 1.335 
0.350 1.248 1.248 
0.583 1.183 1.183 
0.551 1.280 1.280 
0.416 1.127 1.127 
0.451 1.555 1.555 
0.434 1.248 1.248 
0.284 1.270 1.270 
0.318 1.128 1.128 
0.384 1.040 1.040 
0.300 1.456 1.456 
0.533 1.193 1.193 
0.284 1.281 1.281 
0.300 1.653 1.653 
0.266 1.610 1.610 
0.300 1.510 1.510 
0.384 1.992 1.992 
0.333 1.237 1.237 
0.567 1.115 1.115 
0.367 1.412 1.412 
0.284 1.686 1.686 
0.567 1.576 1.576 
0.600 1.028 1.028 
0.383 1.150 1.150 
0.249 1.007 1.007 
0.301 1.061 1.061 
0.367 1.389 1.389 
0.434 1.095 1.095 
0.300 1.248 1.248 
0.450 1.664 1.664 
0.483 1.051 1.051 
0.284 1.150 1.150 
0.250 0.832 0.832 
0.317 1.883 1.883 
0.333 1.631 1.631 
0.366 1.379 1.379 
0.401 1.390 1.390 
0.233 0.952 0.952 
0.301 1.324 1.324 
0.518 0.942 0.942 
0.217 0.931 0.931 
0.568 0.964 0.964 
0.499 1.664 1.664 
0.401 1.697 1.697 
0.434 1.904 1.904 
0.300 1.040 1.040 
0.384 1.860 1.860 
0.583 1.422 1.422 
0.417 1.051 1.051 
0.417 1.589 1.589 
0.300 1.533 1.533 
0.400 0.942 0.942 
0.451 1.907 1.907 
0.467 1.523 1.523 
0.367 1.272 1.272 
0.350 1.357 1.357 
0.601 1.325 1.325 
0.217 1.258 1.258 
0.551 1.400 1.400 
0.568 2.353 2.353 
0.518 1.007 1.007 
0.235 1.555 1.555 
0.300 1.336 1.336 
0.333 1.510 1.510 
0.466 1.961 1.961 
0.250 1.368 1.368 
0.484 1.819 1.819 
0.250 1.916 1.916 
0.467 1.106 1.106 
0.400 1.127 1.127 
0.517 1.358 1.358 
0.484 1.401 1.401 
0.567 1.114 1.114 
0.551 1.285 1.285 
0.334 1.719 1.719 
