<><><><><><><><> 
Begin: 26-Feb-2014 13:26:14 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s21 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.285 0.285 
0.266 0.295 0.454 
0.417 0.295 0.421 
0.850 0.284 0.366 
0.234 0.284 0.443 
0.951 0.284 0.442 
0.785 0.296 0.377 
0.601 0.285 0.443 
0.667 0.295 0.366 
0.401 0.285 0.508 
0.567 0.296 0.323 
0.967 0.295 0.323 
0.634 0.295 0.322 
0.618 0.295 0.310 
0.383 0.296 0.345 
0.601 0.285 0.367 
0.701 0.295 0.355 
0.751 0.285 0.365 
0.518 0.296 0.377 
0.500 0.295 0.367 
1.001 0.285 0.421 
0.233 0.295 0.475 
0.918 0.285 0.344 
0.935 0.295 0.295 
0.834 0.295 0.344 
0.284 0.296 0.421 
0.417 0.285 0.420 
0.467 0.296 0.618 
0.751 0.295 0.542 
0.317 0.284 0.442 
0.784 0.295 0.311 
0.284 0.296 0.398 
0.717 0.306 0.361 
0.601 0.273 0.273 
0.818 0.273 0.273 
0.769 0.296 0.432 
0.918 0.306 0.448 
0.918 0.295 0.474 
0.468 0.295 0.376 
0.768 0.284 0.432 
0.367 0.284 0.508 
0.233 0.285 0.410 
0.801 0.296 0.344 
0.600 0.284 0.284 
0.585 0.273 0.273 
0.934 0.263 0.263 
0.685 0.295 0.355 
0.701 0.296 0.332 
0.885 0.296 0.759 
0.851 0.295 0.366 
0.667 0.295 0.420 
0.350 0.295 0.475 
0.400 0.285 0.421 
0.918 0.285 0.399 
0.217 0.306 0.525 
0.601 0.284 0.377 
0.333 0.295 0.443 
0.984 0.296 0.296 
0.768 0.295 0.323 
0.600 0.296 0.509 
0.583 0.295 0.344 
0.251 0.295 0.376 
0.750 0.295 0.366 
0.234 0.296 0.519 
0.266 0.285 0.366 
0.617 0.296 0.531 
0.284 0.295 0.388 
0.851 0.306 0.373 
0.852 0.295 0.311 
0.784 0.295 0.321 
0.318 0.296 0.453 
0.734 0.296 0.321 
0.617 0.295 0.454 
0.984 0.295 0.552 
0.717 0.296 0.388 
0.851 0.284 0.497 
0.568 0.296 0.508 
0.550 0.296 0.367 
0.868 0.285 0.629 
0.266 0.295 0.497 
0.317 0.284 0.410 
0.333 0.306 0.449 
0.518 0.295 0.420 
0.867 0.295 0.311 
0.850 0.295 0.618 
0.251 0.295 0.344 
0.518 0.296 0.497 
0.617 0.306 0.513 
0.535 0.295 0.487 
0.734 0.284 0.366 
0.701 0.295 0.388 
0.434 0.295 0.344 
0.550 0.296 0.344 
0.217 0.295 0.595 
0.983 0.306 0.306 
0.334 0.295 0.400 
0.285 0.295 0.432 
0.501 0.295 0.432 
0.367 0.284 0.617 
0.601 0.284 0.333 
0.467 0.307 0.461 
0.969 0.285 0.321 
0.934 0.295 0.485 
0.249 0.011 0.011 
0.801 0.284 0.399 
0.417 0.295 0.465 
0.534 0.306 0.481 
0.635 0.295 0.354 
0.951 0.296 0.354 
0.534 0.296 0.345 
0.984 0.295 0.608 
