<><><><><><><><> 
Begin: 26-Feb-2014 13:16:24 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s21 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.296 0.323 
0.267 0.295 0.443 
0.418 0.284 0.311 
0.851 0.284 0.432 
0.234 0.284 0.530 
0.951 0.285 0.399 
0.785 0.296 0.409 
0.601 0.285 0.377 
0.666 0.295 0.455 
0.384 0.306 0.438 
0.568 0.295 0.366 
0.969 0.296 0.452 
0.635 0.296 0.485 
0.618 0.295 0.486 
0.384 0.295 0.388 
0.600 0.285 0.989 
0.701 0.295 0.464 
0.751 0.285 0.552 
0.517 0.295 0.421 
0.501 0.295 0.432 
1.001 0.284 0.596 
0.235 0.295 0.552 
0.917 0.285 0.377 
0.933 0.295 0.323 
0.834 0.295 0.596 
0.285 0.295 0.561 
0.417 0.285 0.497 
0.467 0.295 0.947 
0.750 0.295 0.618 
0.317 0.285 0.520 
0.784 0.295 0.509 
0.284 0.295 0.530 
0.718 0.306 0.514 
0.601 0.296 0.387 
0.833 0.284 0.322 
0.767 0.306 0.579 
0.933 0.284 0.476 
0.919 0.295 0.454 
0.466 0.296 0.531 
0.767 0.284 0.355 
0.366 0.284 0.585 
0.234 0.284 0.586 
0.801 0.295 0.453 
0.600 0.295 0.389 
0.584 0.295 0.508 
0.933 0.285 0.344 
0.684 0.296 0.509 
0.702 0.285 0.518 
0.885 0.295 0.442 
0.851 0.296 0.496 
0.668 0.295 0.531 
0.350 0.295 0.365 
0.400 0.285 0.519 
0.917 0.284 0.464 
0.233 0.011 0.011 
0.601 0.284 0.618 
0.334 0.295 0.508 
0.984 0.295 0.432 
0.768 0.295 0.563 
0.601 0.295 0.311 
0.583 0.295 0.311 
0.250 0.295 0.399 
0.752 0.295 0.563 
0.234 0.295 0.530 
0.266 0.284 0.486 
0.617 0.296 0.595 
0.284 0.296 0.543 
0.850 0.306 0.656 
0.851 0.295 0.355 
0.784 0.295 0.312 
0.317 0.296 0.704 
0.735 0.295 0.520 
0.617 0.295 0.673 
0.984 0.296 0.542 
0.717 0.296 0.772 
0.851 0.284 0.355 
0.566 0.296 0.596 
0.551 0.296 0.365 
0.868 0.284 0.377 
0.268 0.295 0.551 
0.317 0.285 0.465 
0.349 0.285 0.783 
0.518 0.295 0.388 
0.869 0.295 0.606 
0.851 0.285 0.530 
0.250 0.296 0.651 
0.517 0.295 0.781 
0.616 0.306 0.569 
0.534 0.295 0.433 
0.734 0.284 0.366 
0.702 0.296 0.562 
0.434 0.296 0.518 
0.550 0.295 0.497 
0.217 0.296 0.497 
0.984 0.295 0.519 
0.333 0.295 0.596 
0.284 0.296 0.508 
0.500 0.295 0.333 
0.367 0.285 0.367 
0.601 0.285 0.311 
0.468 0.296 0.496 
0.968 0.295 0.781 
0.936 0.295 0.332 
0.250 0.284 0.530 
0.800 0.284 0.464 
0.418 0.296 0.442 
0.533 0.307 0.327 
0.633 0.306 0.351 
0.951 0.296 0.377 
0.535 0.296 0.793 
0.985 0.296 0.377 
