1,53,1,1,1,0.55165
0,41,1,1,1,0.52942
1,7,1,1,1,0.48741
0,87,2,2,1,0.58485
0,86,2,2,1,0.63924
0,104,2,2,1,0.60509
1,33,1,1,1,0.55188
0,3,1,1,1,0.58471
1,46,1,1,1,0.47571
0,98,2,2,1,0.55166
1,4,1,1,1,0.52914
0,101,2,2,1,0.55105
1,90,2,2,1,0.76027
0,38,1,1,1,0.69369
1,94,2,2,1,0.68348
0,36,1,1,1,0.65005
1,14,1,1,1,0.60549
1,6,1,1,1,0.60611
0,107,2,2,1,0.62843
0,37,1,1,1,0.76012
1,83,2,2,1,0.67249
1,43,1,1,1,0.63978
1,72,2,2,1,0.62934
1,111,2,2,1,0.71628
0,57,1,1,1,0.65118
1,70,2,2,1,0.62787
0,24,1,1,1,0.84779
0,7,1,1,1,0.61821
1,118,2,2,1,0.65015
1,74,2,2,1,0.58455
0,101,2,2,1,0.71657
0,13,1,1,1,0.66016
1,49,1,1,1,0.7005
1,12,1,1,1,0.66141
0,11,1,2,0,0.6722
0,95,2,2,1,0.82572
0,45,1,1,1,0.66153
0,50,1,1,1,0.58364
0,82,2,1,0,0.84647
0,69,2,2,1,0.71672
1,110,2,2,1,0.79269
1,85,2,2,1,0.66125
0,39,1,1,1,0.65007
1,25,1,1,1,0.60729
1,83,2,2,1,0.66111
1,103,2,2,1,0.65047
1,8,1,1,1,0.5624
0,60,1,1,1,0.66212
1,112,2,2,1,0.65628
1,17,1,NaN,NaN,NaN
0,34,1,2,0,0.011047
1,15,1,NaN,NaN,NaN
1,55,1,1,1,0.73831
0,63,2,2,1,0.62894
1,48,1,1,1,0.59586
1,118,2,2,1,0.64061
0,57,1,1,1,0.58566
1,64,2,2,1,0.63927
1,81,2,2,1,0.60262
1,108,2,2,1,0.50736
1,31,1,1,1,0.6506
1,54,1,1,1,0.63933
0,92,2,2,1,0.67371
0,45,1,1,1,0.64008
0,51,1,1,1,0.59576
0,89,2,2,1,0.61655
0,111,2,2,1,0.5625
1,42,1,1,1,0.66183
1,61,2,2,1,0.70439
1,22,1,1,1,0.68408
0,46,1,NaN,NaN,NaN
1,26,1,1,1,0.70457
0,117,2,2,1,0.70581
0,71,2,2,1,0.62931
0,9,1,1,1,0.66139
0,30,1,NaN,NaN,NaN
1,116,2,2,1,0.84771
1,51,1,1,1,0.59474
1,34,1,1,1,0.94595
1,56,1,1,1,0.60541
1,91,2,2,1,0.70503
0,92,2,2,1,0.6786
0,89,2,2,1,0.69533
1,98,2,2,1,0.78183
0,44,1,1,1,0.65124
1,19,1,1,1,0.6174
0,107,2,2,1,0.65094
0,52,1,1,1,0.66752
1,60,1,1,1,0.92408
1,76,2,NaN,NaN,NaN
0,32,1,1,1,0.88141
1,73,2,2,1,0.56323
1,85,2,2,1,0.79247
1,120,2,2,1,0.70471
1,17,1,1,1,0.85836
0,105,2,2,1,0.6725
0,109,2,2,1,0.74883
1,81,2,2,1,0.70539
0,93,2,2,1,0.63979
1,35,1,1,1,0.67279
1,44,1,1,1,0.86436
1,13,1,1,1,0.60703
1,14,1,1,1,0.54202
1,113,2,2,1,0.96667
0,75,2,2,1,0.66137
1,20,1,1,1,0.84884
1,108,2,2,1,0.96712
1,102,2,2,1,0.64551
1,58,1,1,1,0.59549
1,49,1,1,1,0.84841
0,24,1,1,1,0.84755
1,62,2,2,1,0.80356
0,106,2,2,1,0.64905
0,105,2,2,1,0.64085
1,21,1,1,1,0.58483
0,25,1,1,1,0.71655
1,88,2,2,1,0.66089
0,39,1,1,1,0.66164
1,99,2,1,0,0.66144
0,100,2,NaN,NaN,NaN
0,117,2,NaN,NaN,NaN
1,19,1,1,1,0.84847
1,84,2,1,0,0.41007
0,90,2,2,1,0.68429
1,104,2,2,1,0.57321
0,78,2,2,1,0.5305
0,8,1,1,1,0.65001
1,119,2,2,1,0.70522
1,103,2,2,1,0.88011
1,120,2,2,1,0.64947
1,52,1,NaN,NaN,NaN
0,56,1,1,1,0.70522
0,80,2,2,1,0.85938
1,77,2,2,1,0.63829
0,2,1,1,1,0.69496
0,4,1,1,1,0.54113
1,5,1,1,1,0.60607
0,70,2,2,1,0.62299
0,68,2,2,1,0.73888
1,29,1,2,0,0.89143
1,23,1,1,1,0.70478
0,26,1,1,1,0.81286
0,115,2,2,1,0.80352
1,41,1,NaN,NaN,NaN
1,22,1,1,1,0.71546
0,33,1,1,1,0.68356
0,87,2,2,1,0.68277
1,55,1,1,1,0.55231
1,79,2,2,1,0.65092
0,12,1,NaN,NaN,NaN
1,84,2,2,1,0.65129
0,110,2,2,1,0.76001
1,91,2,2,1,0.58381
1,10,1,1,1,0.66133
1,68,2,2,1,0.81505
0,50,1,1,1,0.57389
1,96,2,2,1,0.58515
0,65,2,2,1,0.56347
1,16,1,1,1,0.51922
1,59,1,1,1,0.54201
0,93,2,2,1,0.55119
0,74,2,2,1,0.49626
0,64,2,2,1,0.43196
0,40,1,2,0,0.36717
0,3,1,1,1,0.51819
0,114,2,2,1,0.5847
1,1,1,1,1,0.49741
0,113,2,2,1,0.64058
0,96,2,2,1,0.6177
0,63,2,2,1,0.63442
0,20,1,1,1,0.54105
0,65,2,2,1,0.574
1,86,2,2,1,0.8038
1,35,1,1,1,0.73796
0,112,2,2,1,0.7437
1,67,2,2,1,0.80342
0,66,2,2,1,0.69403
0,15,1,1,1,0.70609
0,27,1,1,1,0.64054
0,119,2,2,1,0.63875
0,47,1,1,1,0.65671
0,18,1,1,1,0.69478
0,79,2,2,1,0.64492
1,95,2,2,1,0.91393
1,116,2,2,1,0.79385
0,37,1,1,1,0.64499
1,97,2,2,1,0.67277
1,2,1,1,1,0.77135
0,62,2,2,1,0.77672
0,100,2,1,0,0.92394
1,10,1,1,1,0.76007
0,77,2,2,1,0.59578
1,58,1,1,1,0.6742
0,27,1,1,1,0.65057
1,69,2,2,1,0.61792
0,80,2,2,1,0.56324
0,48,1,1,1,0.71571
1,66,2,2,1,0.67254
1,30,1,1,1,0.71701
1,28,1,1,1,0.6022
0,11,1,NaN,NaN,NaN
0,61,2,2,1,0.61653
0,31,1,1,1,0.65131
0,47,1,1,1,0.61879
1,72,2,2,1,0.6609
0,38,1,NaN,NaN,NaN
1,53,1,1,1,0.5964
1,99,2,1,0,0.84858
1,109,2,2,1,0.67774
1,5,1,1,1,0.69329
0,67,2,2,1,0.66225
1,54,1,1,1,0.55223
1,106,2,2,1,0.7064
1,42,1,1,1,0.59612
0,76,2,2,1,0.66148
