86,91,1,2.0346
76,81,2,2.0445
90,80,2,2.9421
88,110,1,2.7662
86,107,1,2.7776
62,97,1,2.2093
119,104,2,2.8858
96,99,1,2.1669
63,111,1,2.3616
67,61,2,1.531
94,107,2,2.3183
82,80,2,2.528
112,67,1,2.3506
98,108,2,1.8476
81,112,1,1.9695
61,90,1,1.9583
102,106,2,2.6799
70,89,1,1.3232
80,115,1,1.9997
75,68,2,1.3342
119,93,2,2.6358
111,110,1,1.7186
92,77,1,1.848
120,63,2,2.1166
82,96,1,1.9688
101,67,1,2.1855
116,120,2,3.8482
82,61,2,1.1697
83,63,1,2.3844
66,78,2,1.9343
105,99,2,1.5538
92,82,1,1.1157
115,83,2,2.0449
66,67,1,1.6076
97,114,1,2.7009
103,109,2,1.9695
70,81,1,2.1542
107,93,2,1.3453
97,101,2,2.6247
71,86,1,1.7723
96,64,2,1.4767
117,100,1,2.1986
80,101,1,1.9692
75,95,1,1.7067
80,117,1,2.0671
106,90,1,1.7835
101,114,1,2.3295
97,115,2,2.4291
92,62,2,1.6183
86,83,2,1.4548
72,82,1,3.161
115,95,2,1.433
120,84,2,1.0285
79,77,1,3.2694
78,98,1,1.466
103,79,2,1.8046
100,70,2,1.2367
66,118,1,1.7388
93,115,1,1.5745
113,96,2,2.7999
106,65,2,1.17
87,115,2,2.2529
67,102,2,1.1369
62,113,1,1.4886
61,86,1,1.6179
119,77,2,1.4874
92,78,1,1.7712
64,114,1,2.0775
66,77,1,3.5442
69,76,2,1.9912
61,94,1,1.1921
79,104,1,1.2795
109,67,2,2.1318
103,113,1,2.2421
107,117,1,1.991
72,111,1,1.0392
95,116,1,0.94132
74,84,1,1.3346
92,108,2,1.7265
100,82,2,2.5369
68,111,1,1.0512
110,93,2,1.0496
113,102,2,1.1597
84,81,1,1.6733
105,109,2,1.2352
87,69,2,1.8592
90,73,2,1.1924
76,107,2,1.826
104,63,2,1.6297
90,66,1,3.1629
86,74,2,1.1042
68,80,1,1.8379
119,92,2,1.0502
114,86,2,2.7337
110,112,2,2.1212
119,90,2,1.4766
73,102,2,1.7392
101,96,1,2.1001
74,87,1,1.5634
112,111,2,1.9485
76,86,2,2.3087
61,116,1,1.1155
109,72,2,1.0831
82,77,2,2.0893
120,118,2,1.4758
66,74,2,1.2467
94,80,1,2.9957
65,100,1,1.7171
114,78,2,2.1214
105,89,2,1.0716
81,111,1,0.77628
115,114,2,1.0387
69,81,2,0.86383
106,92,1,2.0468
115,109,2,0.96291
93,63,1,1.3469
100,112,1,1.6628
103,91,2,1.5971
120,86,1,1.3338
84,117,1,1.2148
91,120,1,0.90765
79,65,2,0.92946
111,88,1,2.3516
120,77,2,0.87478
104,71,2,0.95201
65,62,1,0.99628
99,106,1,2.1548
112,62,2,0.85296
81,67,1,2.1856
103,116,2,1.653
61,83,1,1.1264
77,96,1,2.8665
100,80,2,1.7717
90,112,1,1.2906
116,92,2,1.6951
76,109,1,1.2799
106,95,2,0.70015
87,100,1,1.4773
69,113,1,2.2525
79,101,2,1.0827
109,82,2,2.8007
86,94,1,1.7166
87,79,2,1.6181
91,108,2,1.7067
103,99,2,1.8263
116,115,1,1.1796
99,97,1,1.8052
106,105,1,1.0284
74,79,1,0.98437
118,94,2,1.0499
113,86,1,3.0849
106,88,1,1.1809
64,108,1,1.9135
92,109,1,1.8276
79,119,2,2.2743
82,91,1,1.4748
105,85,2,0.78757
100,77,1,2.6578
97,91,1,2.1324
113,105,1,1.6944
62,83,1,1.8812
68,103,1,1.4433
110,94,2,1.2353
91,62,2,4.6883
66,89,1,1.2686
99,108,1,1.618
72,66,2,1.0497
82,113,1,1.2363
83,108,1,1.2021
80,69,2,0.96249
73,97,1,1.1924
118,76,2,1.0389
62,115,1,1.0389
65,66,2,1.1601
87,120,1,1.7829
72,73,1,1.0057
69,91,2,1.5315
118,71,2,1.0062
72,103,1,1.2762
85,76,2,1.1815
73,64,2,1.4103
99,119,1,1.126
88,89,2,0.90826
61,104,1,0.85324
92,68,2,0.67808
98,103,1,1.0498
91,113,1,1.3553
85,78,2,0.79794
117,81,2,1.1477
113,98,1,1.301
105,75,2,0.8754
106,71,2,1.8039
75,64,2,1.0832
110,117,1,1.3002
69,120,1,1.1153
119,65,2,0.77559
78,68,2,1.1482
109,102,2,1.0822
78,76,1,1.4982
110,107,2,1.7712
101,86,2,1.5849
93,72,1,1.3126
76,61,2,1.1706
62,96,1,1.4432
91,72,2,1.6188
80,116,1,1.6619
108,68,2,1.5637
62,86,1,1.4543
81,95,2,1.7712
72,107,1,1.6514
74,70,2,1.0711
119,73,2,0.79843
95,80,1,1.3341
62,63,1,1.509
102,111,1,1.2358
92,113,1,1.5084
72,70,2,1.7826
79,66,2,1.4425
118,65,2,1.127
101,99,2,1.9354
120,117,2,1.7929
94,114,2,1.5104
65,70,1,1.7611
68,69,1,1.9486
73,66,2,1.5312
71,77,1,1.9031
95,74,2,1.6403
75,103,1,2.1547
106,100,1,2.1981
88,72,2,1.2585
109,87,1,1.4326
98,107,1,1.6842
88,108,2,1.6738
96,95,1,1.1579
68,91,1,1.2031
88,83,2,1.7184
112,106,1,1.2258
97,94,2,0.77706
62,73,2,0.89726
113,100,2,1.8137
79,63,1,1.7615
65,114,1,0.87483
104,110,1,2.7987
80,102,2,0.97302
76,83,2,2.1203
110,81,2,1.0723
92,80,1,1.8484
109,117,1,1.3665
95,113,1,1.6729
87,77,2,1.3341
88,81,2,1.3012
100,110,2,2.4168
98,96,1,2.7345
75,120,1,1.302
83,80,2,1.9248
111,109,2,1.9659
95,85,2,1.5637
81,106,1,1.3463
115,66,2,0.91907
117,119,2,2.2855
107,104,1,1.5089
101,115,1,1.2798
119,105,1,2.3629
83,102,2,1.3768
81,72,2,1.2142
115,84,2,2.1983
62,94,1,1.7054
79,92,1,1.5967
69,86,2,1.5735
64,107,1,1.2033
120,68,2,1.225
107,80,2,1.1917
79,83,1,1.816
73,96,2,0.94076
78,80,1,1.017
84,62,2,0.85309
120,76,2,1.0723
81,85,1,1.2791
119,111,2,1.1593
72,105,1,0.98453
108,75,2,1.1699
95,66,1,0.76582
109,63,2,0.96272
76,88,1,1.8483
83,113,2,0.624
111,100,2,1.0612
62,85,1,0.77626
81,97,1,1.2905
78,86,1,1.2144
80,111,2,0.8096
86,89,2,0.9082
109,85,1,0.72092
97,120,1,1.1047
98,116,1,0.96277
89,111,2,1.2583
