95,72,2,2.5216
74,108,1,2.2779
70,101,1,1.05
77,65,2,1.4006
92,86,1,1.2255
108,79,1,1.2804
96,89,2,1.6094
91,94,2,0.99703
107,87,1,1.5753
70,95,1,1.4339
84,83,2,1.2589
87,92,1,1.0404
106,110,1,0.91996
76,82,2,1.2376
99,75,2,1.6086
92,66,2,1.4887
84,68,2,0.87605
75,100,1,1.3351
103,95,2,0.62417
62,89,1,0.81059
96,84,2,0.7555
85,83,2,1.9141
62,103,1,0.88678
77,80,2,1.0839
64,120,1,1.7289
115,103,2,0.7769
107,82,2,1.3041
106,93,1,0.68979
61,64,1,1.4335
100,108,1,0.94199
94,99,1,1.1275
101,69,2,1.4233
112,105,1,1.0403
90,97,1,1.302
101,92,1,1.095
95,105,1,1.2601
112,77,2,1.4772
98,104,1,1.336
116,105,2,1.3796
109,86,2,1.0505
63,75,2,1.1276
66,61,2,1.1059
118,80,2,1.1173
105,70,2,0.79992
69,95,2,1.6757
66,100,1,1.5436
113,115,1,1.4235
101,71,2,0.98556
64,84,1,0.65692
112,97,2,1.5323
88,109,1,0.82151
95,118,2,0.64551
67,120,2,0.9304
97,117,1,0.87521
115,68,2,0.76678
80,70,2,1.1067
69,67,2,0.098663
91,116,1,1.0616
88,73,2,0.9743
119,72,2,0.89695
112,63,1,1.2478
97,83,2,0.98535
87,106,1,1.1377
68,62,1,1.0622
113,101,2,0.82009
68,118,1,1.0183
115,76,2,0.66757
83,118,1,1.5203
112,109,2,1.2366
88,101,1,1.6306
120,96,2,0.73376
94,67,1,0.96337
71,66,1,1.1392
80,72,2,0.9088
75,83,1,1.2258
96,118,1,0.96288
84,112,1,1.0082
117,85,2,0.9739
109,113,1,1.1058
69,105,1,0.94118
109,74,2,0.7439
116,107,2,1.7505
113,117,1,0.98535
92,93,2,0.95221
77,109,1,1.0065
101,84,2,1.7521
88,91,1,2.0573
71,116,1,1.0517
92,110,1,1.3349
94,79,1,1.3136
109,104,1,1.0074
115,90,2,0.90868
96,65,2,0.93084
113,71,2,1.269
99,78,2,1.3566
84,80,1,0.97462
118,97,1,1.6967
98,62,2,1.4683
107,63,1,1.7079
101,117,1,1.0295
115,64,2,0.98517
63,66,2,1.3793
73,75,1,1.4891
101,107,1,1.0411
63,119,2,1.1391
87,99,2,1.7742
77,89,1,1.1832
90,92,2,1.27
114,70,2,1.0291
108,115,1,1.2268
79,100,2,1.6205
96,69,2,1.0293
88,66,2,1.0188
103,106,1,1.6213
117,64,2,0.73342
103,82,2,1.6859
93,81,1,0.8425
113,104,2,1.9493
107,119,1,1.5428
120,102,2,1.1384
92,97,1,1.3237
119,118,2,1.7735
108,63,1,2.0366
85,101,2,1.1609
78,71,1,2.3762
66,98,1,1.2049
76,65,2,1.0179
117,104,2,2.014
70,110,1,0.95267
72,116,1,1.139
112,107,2,1.5656
119,110,1,2.0259
83,87,1,1.1944
