92,84,1,1.9923
83,109,2,1.6314
63,118,2,1.2263
61,98,1,0.94212
109,73,2,0.99634
92,112,1,0.96315
90,98,2,1.7396
100,119,1,1.1714
118,89,2,0.19714
104,116,1,1.3242
66,120,2,0.33959
109,78,1,0.43794
65,102,2,0.44905
100,74,2,1.4557
116,119,1,1.27
89,114,2,0.38322
119,82,1,0.30689
115,75,2,0.29578
116,87,1,0.31754
86,99,2,1.2481
84,105,1,0.85411
86,118,2,0.4486
71,111,1,0.27379
114,75,2,1.0953
107,74,1,0.77703
87,104,2,0.011008
67,72,2,1.1821
115,88,1,0.62341
75,61,2,0.010953
85,92,1,0.44854
106,89,2,0.50373
104,80,1,1.1603
93,83,1,1.4121
107,106,2,0.76636
86,103,1,0.29568
95,92,2,0.39434
117,87,1,0.20796
74,63,2,0.33938
84,82,1,0.2844
85,110,2,0.7114
77,97,1,0.42724
110,69,2,0.39452
94,70,1,0.33927
67,71,2,0.30664
86,105,1,1.3363
104,93,2,0.87583
97,71,2,0.90885
113,61,2,1.3676
97,65,2,0.99639
64,104,1,1.0721
65,95,1,1.0624
71,88,1,0.010929
83,64,2,0.9085
95,77,1,0.79919
112,75,2,0.93083
86,67,1,0.35044
87,112,1,1.1392
110,72,2,0.3285
113,70,1,0.50315
107,96,2,0.26324
112,80,1,1.2256
83,95,1,1.0179
77,99,1,1.3474
87,91,2,0.67888
104,75,1,0.35025
98,101,2,0.36119
118,81,1,0.79988
103,70,2,0.30704
93,84,1,0.43767
100,107,2,0.32834
98,86,1,0.3068
111,74,2,0.011299
93,79,1,0.78844
118,82,2,0.39436
111,93,1,0.51483
100,98,2,0.40533
88,105,1,0.32838
71,90,1,1.28
64,97,1,0.83211
78,72,2,1.138
99,109,2,0.87584
110,71,2,0.95232
97,68,2,1.3137
98,63,2,0.72232
115,96,2,0.81001
94,92,1,0.48253
118,113,2,0.09844
89,117,1,0.59139
61,115,1,5.1653
71,91,2,0.80963
113,97,1,0.9639
119,103,2,0.79941
68,109,1,1.227
85,90,1,1.5325
84,106,2,0.65706
81,108,1,1.0185
82,120,2,0.72265
63,71,1,0.61322
104,67,2,0.29582
97,95,1,0.48138
62,64,2,0.56962
66,112,1,0.48219
111,104,2,0.40501
73,103,1,0.3395
93,98,2,0.47092
106,83,1,0.40539
92,118,2,0.33937
87,62,1,0.33928
72,115,2,0.416
107,102,1,0.40517
113,116,1,1.3697
93,82,1,0.84311
87,98,2,0.66786
116,79,1,0.32878
61,72,1,1.5344
114,91,1,1.6413
89,71,2,0.81006
80,67,1,0.95243
63,91,2,0.38322
87,61,2,0.96346
98,71,2,0.79973
117,76,2,0.88704
74,78,1,0.82158
112,69,2,0.98477
77,78,1,1.0839
103,69,2,0.5256
110,82,1,0.51498
80,96,1,1.6312
64,79,1,0.88745
93,71,2,0.73326
107,118,2,0.82082
99,62,1,0.47095
110,84,2,0.29518
69,64,1,0.3721
94,83,2,0.51454
84,73,2,0.94229
93,120,1,0.83202
94,100,2,1.5661
77,61,2,1.2265
83,78,1,1.7741
104,100,2,1.3803
106,94,1,1.676
81,98,1,1.4013
75,90,1,1.238
102,74,2,0.89713
67,79,2,1.3574
83,70,2,1.0403
118,84,2,0.93137
116,75,2,0.84339
70,97,1,0.85488
81,104,1,0.8979
120,113,2,1.1057
119,106,2,1.5321
100,96,1,1.095
112,82,2,1.0618
69,111,1,0.8969
80,74,2,0.40532
116,84,1,0.40496
78,65,2,0.36158
76,92,1,0.80987
85,74,2,0.61306
61,69,1,0.43794
66,76,2,0.33957
74,120,1,0.83235
76,114,1,1.0296
91,79,1,0.86487
88,85,2,0.61291
106,69,2,1.1056
120,89,1,1.4228
91,95,2,1.0185
74,99,1,0.79895
120,107,2,1.0942
63,92,2,1.3389
84,94,1,1.2401
82,106,2,1.4459
62,101,1,0.86403
109,79,2,0.77771
72,96,1,0.75532
115,110,1,0.90951
73,74,2,1.6426
62,80,1,1.0623
78,113,1,0.95303
114,104,1,0.99739
71,69,1,1.14
63,116,1,1.7731
62,82,2,1.7416
66,93,2,1.018
65,101,1,0.63552
64,80,1,0.74434
86,79,2,1.6535
119,61,2,0.88655
65,104,1,0.65632
82,98,2,1.139
69,73,2,1.0396
75,71,2,0.90902
86,96,1,1.0175
109,84,2,1.1274
94,112,1,0.74395
63,99,1,1.0507
94,66,2,0.64563
116,64,1,0.46028
94,115,1,1.1823
105,61,2,0.82134
103,80,1,1.412
97,105,2,1.2153
78,100,1,0.78849
87,64,2,1.6854
96,105,1,1.1832
82,101,2,0.85516
107,78,2,1.1488
91,92,2,1.7419
93,65,2,1.2699
112,99,2,1.3789
108,77,2,1.2715
67,63,2,1.105
113,89,1,1.401
93,109,1,1.0296
111,96,2,0.91999
70,63,1,1.0944
95,110,1,1.4668
114,107,1,1.9489
67,88,1,1.2363
104,89,2,2.1015
116,68,2,0.9209
65,94,1,0.93055
62,104,1,1.1275
118,75,2,0.97531
81,62,2,1.5553
87,93,2,1.3804
115,107,2,1.3899
77,117,2,1.839
101,118,1,1.6417
106,91,1,1.4882
66,117,1,1.357
72,83,1,2.0034
76,108,1,1.4882
105,68,2,1.084
108,65,2,1.0726
66,62,2,1.2148
71,72,1,0.65711
74,65,2,1.5981
101,111,1,1.3571
103,104,2,1.3692
95,114,2,1.2369
63,81,2,1.7853
77,110,1,1.0183
94,73,2,1.0728
106,75,2,1.04
74,115,1,0.76664
99,71,2,0.67983
102,84,1,0.74422
111,64,2,0.85377
96,78,2,0.78828
70,98,1,1.0071
67,76,2,1.6205
77,81,2,1.1384
116,89,2,1.0949
108,102,2,0.65608
117,95,2,0.63527
119,66,2,1.3576
95,76,1,0.99661
89,107,1,0.75518
87,86,2,0.57992
83,81,2,0.011009
104,76,1,1.6317
111,70,2,0.82183
61,120,2,0.70077
102,105,1,0.90861
116,77,2,0.70066
94,71,1,1.1269
64,102,1,0.77733
88,65,2,1.0294
70,75,1,1.1052
114,67,1,0.01101
89,83,2,1.5113
76,64,2,0.63513
91,107,1,0.78805
109,101,2,0.92958
108,70,2,1.6744
113,65,2,1.1165
78,95,2,1.6646
63,114,1,0.94167
103,65,2,0.90837
105,78,2,0.85321
102,104,1,0.68955
106,62,2,0.83263
65,89,1,1.0726
93,117,1,0.84306
83,100,1,0.61243
84,66,2,1.2151
98,73,2,0.96302
114,117,1,0.79866
95,98,2,0.67859
111,108,2,1.0616
86,65,2,0.64601
