106,63,1,1.4332
98,74,2,1.2198
69,108,1,1.4674
72,98,1,1.3356
67,95,1,1.9162
97,119,1,1.1594
96,79,2,0.70041
87,71,2,1.6308
101,110,1,1.0294
73,67,1,1.849
82,86,2,0.77743
119,91,2,0.77667
68,70,2,1.3239
108,114,1,0.97418
87,68,2,0.76554
114,103,1,0.91901
98,85,2,0.61298
96,97,1,0.39427
102,82,2,0.45983
87,108,1,0.89783
112,116,2,0.47035
99,93,2,1.0506
90,81,2,1.0504
113,64,2,0.90816
74,112,1,1.1601
95,102,2,0.75516
89,93,2,0.85391
105,83,2,0.71116
84,119,1,0.71146
98,99,2,1.0613
76,77,2,1.0075
96,81,2,1.1168
118,88,1,1.1061
66,80,1,0.74413
75,110,1,0.96334
119,98,2,1.335
88,95,2,0.9631
70,104,1,0.61255
103,105,1,0.85394
107,99,1,2.1227
120,78,2,0.99581
90,69,2,1.1492
75,113,1,0.82112
114,98,2,0.63445
115,118,2,1.576
73,91,1,0.93055
77,114,2,1.2037
61,106,1,0.79868
82,99,2,0.89761
113,94,2,1.8173
88,78,2,1.0724
75,77,1,0.75531
71,82,1,1.3459
61,99,1,1.324
68,100,1,1.4444
64,71,1,1.4554
119,87,1,1.4123
114,96,1,1.3243
61,68,2,1.5663
100,109,1,1.1169
78,108,1,0.98476
79,120,1,1.2047
117,90,2,0.86502
95,111,1,0.53673
75,65,2,0.72234
88,102,2,1.3575
112,117,1,1.6417
101,63,1,1.314
109,96,1,1.139
108,82,2,0.82098
112,113,1,1.0622
64,99,1,0.77794
92,83,2,0.84266
94,90,1,0.99652
68,83,1,1.0506
92,103,1,0.6684
84,91,1,0.97421
111,79,2,0.70095
76,90,1,0.7113
61,89,1,0.79983
88,69,2,0.90915
93,90,1,0.88592
96,85,2,0.71136
74,76,1,0.71134
92,105,1,1.0084
80,81,1,0.61261
115,63,2,0.8426
109,64,2,1.1501
91,110,1,1.0615
72,63,1,1.2047
79,102,2,0.9278
99,110,1,1.0368
62,79,1,1.5436
82,81,2,1.0179
102,112,1,0.68956
96,103,2,0.7668
73,79,1,0.98649
116,114,2,1.4917
117,91,1,1.3707
93,86,1,0.86417
70,116,1,0.8653
99,88,2,1.1279
81,102,1,1.2699
110,109,2,0.91945
66,85,1,1.2481
84,61,2,1.1163
75,76,1,1.3576
96,94,1,0.6132
76,113,1,0.88682
89,112,2,0.8105
78,117,1,0.4819
82,97,1,1.2808
120,85,1,1.674
107,88,1,0.85372
71,76,2,1.2708
84,111,1,1.3034
76,100,2,1.1607
108,86,1,0.98527
74,113,1,0.76645
91,105,1,1.2916
71,68,2,0.88724
61,103,1,0.87562
87,102,2,0.99706
63,80,1,1.2036
85,67,2,1.4776
112,86,2,1.6517
89,103,1,1.0391
108,66,2,0.93174
79,114,1,1.3017
100,69,1,1.6639
94,104,1,1.7624
74,110,1,0.90805
108,109,2,1.3574
105,101,2,1.0062
93,113,1,0.97378
103,77,2,1.1713
116,109,2,1.3681
80,87,1,1.3901
119,94,2,0.91904
96,88,1,0.9964
98,117,2,1.8181
