0,57,1,1,1,0.56268
0,11,1,1,1,0.38897
0,34,1,1,1,0.49794
1,115,2,2,1,0.58473
0,63,2,2,1,0.40899
0,117,2,2,1,0.38786
0,8,1,2,0,0.47015
0,7,1,1,1,0.36605
0,94,2,1,0,0.31163
1,30,1,2,0,0.48179
1,96,2,2,1,0.73816
0,95,2,2,1,0.78213
1,103,2,1,0,0.43154
0,59,1,1,1,0.35509
0,97,2,2,1,0.6622
0,45,1,1,1,0.60556
0,9,1,1,1,0.45339
0,113,2,2,1,0.52606
0,112,2,2,1,0.54071
0,36,1,1,1,0.58996
1,13,1,1,1,0.72747
1,38,1,1,1,0.40902
0,83,2,2,1,0.52984
1,34,1,1,1,0.35489
1,65,2,1,0,0.38755
0,87,2,2,1,0.41511
0,56,1,2,0,0.39852
1,110,2,1,0,0.49679
0,114,2,2,1,0.64964
1,60,1,1,1,0.39862
0,59,1,2,0,0.46455
1,76,2,1,0,0.35396
0,62,2,2,1,0.50888
0,38,1,NaN,NaN,NaN
1,78,2,1,0,0.51891
1,47,1,1,1,0.62878
1,84,2,2,1,0.65669
0,50,1,1,1,0.69304
0,88,2,2,1,0.58419
0,21,1,1,1,0.70565
0,111,2,2,1,0.98001
1,12,1,2,0,0.69481
0,66,2,1,0,0.54124
1,102,2,2,1,0.87989
1,43,1,1,1,0.82543
1,55,1,1,1,0.67963
1,90,2,2,1,0.5621
0,64,2,2,1,0.65075
1,107,2,2,1,0.82529
1,56,1,1,1,0.65082
1,118,2,2,1,0.69341
0,70,2,2,1,0.61324
1,8,1,1,1,0.56181
0,21,1,1,1,0.69299
0,39,1,1,1,0.73783
0,100,2,1,0,0.85812
0,69,2,2,1,0.50956
1,27,1,1,1,0.55292
0,28,1,1,1,0.60803
1,1,1,1,1,0.54087
0,52,1,2,0,0.5517
0,90,2,2,1,0.57925
1,15,1,1,1,0.48051
1,69,2,2,1,0.66197
1,40,1,1,1,0.69017
0,82,2,2,1,0.43159
1,79,2,1,0,0.4414
0,29,1,1,1,0.57372
0,101,2,2,1,0.69371
0,17,1,2,0,0.70609
0,80,2,2,1,0.45242
0,70,2,1,0,0.50934
1,106,2,2,1,0.8522
0,98,2,2,1,0.62735
0,16,1,1,1,0.65109
1,89,2,NaN,NaN,NaN
0,55,1,1,1,0.83723
