<><><><><><><><> 
Begin: 07-Oct-2014 12:16:02 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s26 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.029 2.029 
0.534 0.951 0.951 
0.567 1.640 1.640 
0.251 2.483 2.483 
0.568 1.542 1.542 
0.450 1.520 1.520 
0.233 2.245 2.245 
0.316 2.275 2.275 
0.418 1.499 1.499 
0.584 2.723 2.723 
0.583 1.653 1.653 
0.267 0.875 0.875 
0.584 2.702 2.702 
0.584 0.974 0.974 
0.400 1.390 1.390 
0.517 1.268 1.268 
0.267 1.455 1.455 
0.367 1.553 1.553 
0.568 1.040 1.040 
0.517 1.816 1.816 
0.584 1.105 1.105 
0.467 1.050 1.050 
0.217 1.236 1.236 
0.534 1.313 1.313 
0.568 1.028 1.028 
0.467 1.630 1.630 
0.501 1.598 1.598 
0.501 0.864 0.864 
0.367 1.148 1.148 
0.467 2.626 2.626 
0.268 1.279 1.279 
0.484 1.784 1.784 
0.216 1.455 1.455 
0.317 0.952 0.952 
0.217 1.170 1.170 
0.249 1.083 1.083 
0.534 2.004 2.004 
0.485 0.919 0.919 
0.333 1.981 1.981 
0.584 1.357 1.357 
0.217 1.018 1.018 
0.384 1.543 1.543 
0.350 1.553 1.553 
0.500 3.010 3.010 
0.517 1.071 1.071 
0.284 1.028 1.028 
0.400 1.041 1.041 
0.383 1.302 1.302 
0.467 0.908 0.908 
0.484 0.930 0.930 
0.501 1.662 1.662 
0.318 2.002 2.002 
0.467 1.422 1.422 
0.467 2.408 2.408 
0.268 2.167 2.167 
0.250 1.127 1.127 
0.401 0.930 0.930 
0.584 1.268 1.268 
0.334 2.802 2.802 
0.434 2.233 2.233 
0.300 1.304 1.304 
0.500 1.510 1.510 
0.300 1.149 1.149 
0.401 0.985 0.985 
0.479 1.171 1.171 
0.567 3.108 3.108 
0.584 2.527 2.527 
0.417 0.919 0.919 
0.249 1.041 1.041 
0.267 1.389 1.389 
0.301 1.511 1.511 
0.534 1.051 1.051 
0.300 2.252 2.252 
0.533 0.896 0.896 
0.301 1.509 1.509 
0.567 1.356 1.356 
0.349 1.127 1.127 
0.284 0.908 0.908 
0.301 0.820 0.820 
0.451 0.788 0.788 
0.400 0.820 0.820 
0.350 1.706 1.706 
0.534 2.122 2.122 
0.434 0.875 0.875 
0.417 1.006 1.006 
0.568 0.853 0.853 
0.318 1.061 1.061 
0.499 0.984 0.984 
0.501 2.824 2.824 
0.351 2.647 2.647 
0.434 1.751 1.751 
0.234 1.379 1.379 
0.233 1.083 1.083 
0.418 1.662 1.662 
0.517 1.915 1.915 
0.583 1.192 1.192 
0.250 1.018 1.018 
0.433 1.772 1.772 
0.384 0.940 0.940 
0.200 1.269 1.269 
0.334 1.674 1.674 
0.266 1.411 1.411 
0.517 1.630 1.630 
0.333 0.864 0.864 
