20,10,2,3.3421
35,47,1,1.9365
25,40,2,1.5432
37,41,1,2.2639
44,51,2,3.0647
6,32,1,1.3025
28,22,1,1.401
15,35,2,1.8152
1,6,1,1.3784
44,33,1,1.6411
57,24,1,1.5857
37,45,2,2.1557
41,13,2,1.0504
26,10,2,1.5101
6,17,1,2.7671
56,30,1,1.0065
47,34,1,1.8592
31,59,2,1.5318
38,15,1,2.101
60,22,1,1.1918
27,34,1,2.2856
28,14,2,1.6515
43,60,2,1.8041
45,48,1,3.0513
8,32,1,1.127
50,5,1,1.4002
27,3,2,1.6836
54,56,2,1.2803
40,23,1,1.4432
2,7,1,2.0132
22,59,1,2.7779
1,37,1,2.5376
5,41,1,1.3452
60,47,1,1.6295
28,27,1,1.5314
4,49,1,2.3189
43,24,1,2.0673
1,17,1,1.0167
50,40,2,1.5211
30,26,2,2.0226
37,11,1,1.6291
17,15,2,2.6581
3,55,2,1.914
4,58,1,1.7726
18,26,1,2.3967
49,40,2,2.5488
4,59,1,1.4342
36,3,2,2.2533
46,22,1,1.1813
60,19,1,1.0494
45,53,2,2.0808
32,5,2,2.1999
17,52,2,2.4846
11,1,2,1.3576
34,31,1,2.0034
12,2,2,2.6739
19,7,1,1.9162
54,11,1,1.2578
24,3,2,2.8231
34,54,2,0.77711
12,47,2,1.2934
22,14,2,2.266
40,55,2,1.8165
13,22,1,1.4233
53,8,2,2.0665
46,51,1,2.1679
29,2,2,1.9364
31,48,2,1.3572
25,8,2,1.4232
43,20,2,2.0565
11,6,2,1.7502
46,7,1,1.1491
30,12,1,2.1672
41,23,2,0.93047
3,57,2,2.167
42,23,2,1.8381
49,15,1,1.8051
41,48,2,1.2267
38,2,1,2.1121
33,58,1,1.9903
38,19,2,1.214
33,31,1,1.5312
50,51,2,1.5853
2,54,2,2.1872
8,10,2,2.0023
60,23,1,1.2701
33,17,1,1.2586
22,2,2,2.0574
24,53,2,2.7672
39,12,1,1.2364
16,7,2,2.6244
49,10,2,1.5673
28,31,1,1.0718
33,52,1,1.3895
51,60,2,2.4726
50,29,1,1.575
45,44,1,1.5309
37,35,1,1.1268
23,12,1,1.5644
30,33,2,1.0735
11,3,2,1.805
6,35,2,3.0296
52,43,1,1.6296
31,4,2,1.017
8,16,1,1.05
5,9,2,1.6735
8,56,1,1.8812
49,32,1,1.1816
37,34,1,1.8265
35,10,2,1.0185
28,5,1,1.3453
53,25,1,1.5321
17,2,2,2.5046
22,23,1,1.9033
47,27,1,0.98555
19,3,1,3
45,16,1,1.2577
13,56,2,2.8561
24,52,NaN,NaN
34,7,2,2.4288
50,41,1,0.95191
51,43,1,1.2467
39,40,1,1.8264
31,14,2,1.4441
22,44,2,1.4662
20,8,2,1.5642
38,45,2,2.3972
32,10,2,1.5754
4,52,1,1.1604
38,12,1,1.1159
21,35,2,1.5433
58,57,2,1.718
1,5,1,0.93013
52,42,1,1.4878
54,48,1,1.6088
26,51,2,1.476
29,60,2,1.2807
58,56,2,1.5749
48,14,2,1.4549
2,60,2,1.9579
17,30,1,1.982
39,38,1,2.6258
8,55,2,1.4768
18,41,1,1.0071
29,54,2,0.84306
57,30,1,2.5495
33,9,1,2.4508
10,39,1,2.44
35,20,1,1.3455
38,30,2,1.5856
3,40,1,1.6844
36,53,1,2.0017
51,2,1,0.89633
26,3,2,1.3999
52,36,1,2.3513
19,14,1,2.2535
29,3,2,1.2797
28,24,1,1.7067
35,44,1,2.5698
50,57,2,2.4831
48,4,1,1.4331
53,47,2,2.0462
18,15,1,1.3018
22,35,2,2.7242
14,42,1,1.2801
18,11,1,1.0503
19,41,1,1.1818
33,46,1,0.98461
22,47,2,1.1596
28,1,2,2.2202
11,60,2,1.2579
7,37,1,1.6405
59,29,1,1.3023
51,25,1,1.5745
23,44,2,2.0671
14,45,2,2.4383
33,43,1,0.8207
32,40,1,3.2922
17,60,2,0.97357
37,29,1,1.0937
16,14,2,1.2469
46,17,1,1.5642
36,51,2,1.9468
47,32,1,1.5417
43,58,2,1.3671
8,3,1,0.96234
30,10,2,0.94053
1,24,1,0.96268
53,29,1,1.2361
5,2,1,1.3796
20,31,1,2.1449
7,18,2,1.8926
46,36,1,1.1595
16,52,2,1.6086
19,9,2,2.7909
48,59,2,2.0468
1,52,1,2.3629
21,20,2,1.619
24,40,2,1.9796
51,22,1,1.5718
5,39,2,2.2877
4,46,2,2.4721
26,15,1,2.6483
25,60,2,0.93079
5,24,2,1.7955
47,58,1,1.4353
3,28,2,1.5748
52,7,2,2.4939
27,39,2,2.0572
17,26,1,2.1992
16,13,2,2.5816
39,37,1,1.8589
32,4,1,1.4765
45,18,2,2.1119
54,9,1,1.7288
59,2,1,1.2355
29,57,2,1.1486
14,5,1,1.5991
23,8,2,0.90894
15,21,1,1.4341
49,25,1,2.7359
41,43,2,0.91829
49,51,2,2.0565
10,46,2,1.7074
20,7,1,2.5282
6,45,2,2.0245
20,39,1,1.542
23,43,1,1.7634
21,46,2,1.6095
9,37,2,2.2228
42,48,2,1.6527
26,23,2,1.8071
28,33,1,1.4013
59,30,1,1.7842
8,28,1,1.6316
17,23,1,2.571
45,58,1,2.9428
42,4,2,2.1989
5,58,2,2.1765
21,33,2,1.4762
39,55,2,1.4111
51,10,1,1.7278
23,55,2,1.5209
58,35,1,1.3126
41,52,1,3.0518
12,42,1,1.4332
48,26,1,2.1353
46,38,1,1.28
31,9,2,1.4015
34,3,2,1.2582
53,21,1,1.2576
24,6,2,1.2245
56,33,1,1.9473
9,45,1,2.9096
11,58,2,1.3994
41,35,2,0.89674
16,53,2,1.6959
6,23,1,2.5039
1,38,1,1.1591
27,36,1,2.4401
59,21,1,1.805
10,34,1,1.2793
43,35,1,2.0126
3,22,1,3.3467
2,58,2,1.6951
49,47,2,2.0686
6,29,2,2.7015
31,22,2,2.1107
40,1,2,1.7064
30,47,2,2.1423
50,19,1,2.821
45,10,2,1.5205
8,58,1,1.1596
28,50,2,2.1438
32,18,2,1.6188
3,39,2,2.7988
8,54,1,1.9358
4,15,1,1.8922
49,13,2,1.2034
15,47,2,1.3015
10,44,1,1.7064
27,43,1,1.4654
22,45,2,0.97297
43,2,2,2.9115
29,17,1,3.0076
60,42,1,1.2247
1,18,1,3.0521
16,38,1,2.4202
42,7,2,2.4391
45,5,1,1.5209
8,18,1,1.0188
25,34,2,2.0565
49,57,2,1.6212
33,12,1,0.8978
50,4,2,2.1766
