9,44,2,3.5192
8,50,1,2.6778
58,23,1,2.8642
47,29,1,3.63
2,39,2,2.118
18,54,2,2.7555
13,60,1,2.6904
23,20,2,1.8151
9,7,2,1.9696
46,40,2,3.7167
29,48,2,3.1692
20,6,1,3.4528
11,34,2,2.0316
8,49,1,1.738
55,38,1,1.2243
7,56,2,2.1212
27,38,1,3.1255
20,5,1,2.3613
51,37,1,3.6508
15,60,2,2.4478
11,5,2,3.9912
4,29,1,3.529
59,35,2,3.2814
38,24,2,2.2729
55,5,1,2.2954
44,11,1,2.5135
33,3,2,1.8798
47,18,2,3.6961
50,27,1,1.6176
6,28,2,2.9943
43,21,2,2.8948
57,20,1,2.1417
56,6,1,1.4756
15,14,2,1.5087
42,6,2,2.9937
26,8,2,1.7047
43,12,2,1.9776
46,34,1,2.3378
3,5,1,3.5412
10,18,1,3.6268
42,34,NaN,NaN
9,11,1,1.65
2,53,2,2.0007
8,43,1,2.4913
2,21,2,3.6724
57,27,1,1.8899
39,31,2,2.6789
30,6,2,2.2949
5,27,1,3.1144
13,38,1,1.5843
29,12,1,3.497
44,1,1,1.6507
36,25,1,2.994
27,8,2,2.8063
19,48,1,2.0978
52,58,2,3.6602
48,5,1,1.5739
57,32,1,1.6169
55,44,1,2.3278
39,49,1,3.1151
26,2,1,3.2997
57,15,1,1.8358
21,31,1,2.2069
27,24,1,3.2872
55,51,1,2.197
11,50,2,1.0054
32,42,2,1.5627
14,58,1,1.8688
46,41,1,1.4421
24,10,2,2.0659
35,23,1,1.4555
41,36,2,3.206
12,3,2,2.5349
41,54,2,1.378
1,36,1,2.2094
47,44,1,1.8701
48,39,1,2.4579
47,56,1,1.5077
42,37,2,3.1685
51,8,2,1.389
23,27,2,2.4918
2,16,2,3.4438
27,54,2,1.9459
20,25,1,1.6059
48,1,1,2.033
16,22,1,3.2454
50,53,1,1.7812
52,26,NaN,NaN
30,53,2,1.5514
40,48,1,2.1859
55,12,1,1.5644
60,44,1,2.4614
47,6,1,2.1089
50,54,2,3.1253
45,32,1,1.7483
29,56,2,2.9067
53,11,1,1.8587
37,15,1,3.2988
23,9,2,4.0814
41,8,2,1.3432
54,39,1,1.5296
31,16,2,2.3939
57,35,2,1.9557
40,5,1,2.4151
39,14,1,2.1855
17,48,2,1.4529
8,37,1,2.404
45,12,1,2.3395
50,14,2,3.9334
57,18,1,1.6171
53,4,2,2.0121
16,58,2,1.7717
45,46,2,2.9612
53,28,1,2.5349
21,17,2,2.2963
56,31,1,1.4875
40,2,1,3.2025
39,16,1,2.2405
7,60,2,2.3062
30,42,1,3.2659
24,32,1,2.276
21,28,2,1.5974
27,53,2,1.9468
38,22,2,2.4832
29,45,2,4.1688
25,48,2,1.8811
38,59,2,2.7984
39,43,2,2.9174
27,45,1,1.8035
12,4,2,1.2677
45,52,1,1.7712
23,21,2,2.5035
47,14,2,2.0237
1,16,1,1.3994
46,13,1,2.3608
12,50,2,1.062
19,42,1,1.541
57,39,1,1.6504
47,42,1,1.4427
40,45,2,2.1195
23,13,2,2.4697
6,12,1,1.4319
