14,53,1,2.1416
9,2,1,1.585
16,50,2,1.0938
24,25,1,2.2203
33,7,1,1.378
4,60,2,1.4866
23,53,2,1.9907
37,40,1,3.2471
10,33,2,3.1591
15,23,1,1.2031
21,45,2,1.148
34,2,1,1.4215
23,25,2,2.1873
49,21,1,1.2914
3,42,1,1.0173
46,54,1,2.2093
52,6,2,1.9022
39,33,2,1.302
5,30,2,2.6036
56,2,1,0.87555
13,4,1,0.88737
28,41,1,1.3126
26,13,2,1.4217
49,30,1,2.8666
8,57,1,0.87576
1,58,1,2.7011
15,22,1,1.4562
16,18,2,2.0452
41,29,1,1.5309
16,48,2,2.7455
14,37,1,1.5314
44,46,2,1.1926
40,26,1,1.8383
51,42,1,1.0834
59,19,2,1.7939
7,49,1,2.0674
28,43,1,1.2801
40,33,2,1.9144
4,21,1,0.99567
26,58,2,1.4981
48,36,1,1.2256
49,27,1,1.1265
23,32,1,1.4559
6,27,1,2.2311
11,40,2,1.3793
38,28,1,1.7939
46,25,1,1.0282
47,45,1,3.3691
14,59,1,1.6196
40,27,1,2.8987
48,28,1,1.2145
5,51,2,1.1038
29,13,2,1.0059
48,58,1,2.735
12,51,2,1.6613
25,47,2,1.946
9,20,2,2.6901
56,60,1,2.6795
36,55,2,0.94076
47,38,1,1.2372
16,35,2,2.9204
29,33,2,1.4659
56,57,1,2.0237
28,15,1,3.6008
40,56,2,1.6309
15,46,2,2.5693
39,51,2,1.7391
57,17,1,1.0389
28,29,1,1.4443
26,54,2,2.659
39,47,2,1.8808
38,54,2,2.166
19,47,1,2.0674
34,60,2,0.93933
14,12,1,1.651
41,56,2,1.006
50,26,1,1.2359
23,52,2,3.3246
24,45,2,1.2585
8,15,1,1.0284
17,10,2,1.0494
58,54,2,2.9199
57,31,1,1.1706
54,12,1,1.0834
36,31,1,1.9917
58,32,1,1.2792
29,31,2,1.5665
42,27,1,1.4755
55,41,1,1.1158
16,34,1,2.1542
36,57,2,1.0066
35,2,1,1.5538
58,30,2,2.5371
60,5,1,1.2037
52,35,2,2.0769
18,53,1,1.5978
59,46,2,1.236
34,35,2,2.4616
40,60,2,1.8381
53,7,1,1.9249
58,9,2,1.686
5,31,1,1.6075
52,38,2,2.3522
25,22,2,1.4775
52,13,2,1.859
46,49,1,1.2692
44,43,1,2.3397
24,7,2,1.7277
42,26,1,2.6244
12,36,2,3.1385
31,13,2,1.2576
14,35,1,1.5984
54,31,1,2.4069
49,23,1,1.7393
46,53,1,1.0721
13,8,2,1.8932
50,58,1,2.1771
55,19,1,1.9367
18,31,1,1.1824
36,49,2,1.6739
44,50,2,1.6835
15,36,2,1.9134
16,47,2,1.5308
5,15,1,2.1337
32,59,2,1.2694
50,49,1,1.5305
14,36,1,1.6769
34,41,1,2.7245
39,25,1,1.6969
9,18,2,3.3588
37,16,1,3.8391
24,4,2,1.2909
12,10,2,1.4873
8,14,1,2.3074
7,1,1,2.166
29,43,1,3.1165
24,56,2,1.2588
41,60,2,1.2799
8,52,1,0.96286
4,39,1,1.2156
17,31,1,2.9975
59,55,2,1.9156
60,24,1,0.97364
43,10,2,1.1381
13,5,1,1.2911
29,52,2,1.98
55,9,1,1.4222
10,5,1,1.4881
4,30,1,1.2129
15,42,1,2.7559
17,20,1,1.4988
23,2,2,2.6794
38,33,2,1.4764
37,23,1,1.1274
22,27,2,2.4714
1,23,1,1.0071
18,30,1,3.0946
40,12,1,2.078
25,3,2,1.7497
4,18,1,2.6696
1,20,1,2.2087
36,43,2,2.6259
59,42,1,2.1323
16,41,1,1.3991
19,20,1,1.1492
43,22,1,1.6525
34,33,2,1.3347
31,38,2,4.0599
49,17,1,1.4542
15,10,2,1.2032
7,21,1,1.2033
16,46,2,1.9788
40,51,2,2.0031
2,36,1,1.4109
38,35,2,2.1325
15,24,1,1.4551
57,46,2,1.4114
59,10,1,1.575
17,43,1,3.1053
2,28,2,1.7174
29,16,2,2.1759
39,32,1,1.5858
31,11,1,1.5968
28,46,2,1.4877
54,49,1,2.8134
48,20,1,1.1711
25,37,1,2.1216
18,52,1,1.0934
43,47,2,1.148
15,20,2,1.9146
43,53,2,1.3232
20,44,2,3.2832
28,9,2,1.4985
46,1,1,1.0175
14,18,1,1.9022
23,33,2,1.7058
7,12,1,1.3774
44,41,1,1.203
25,14,2,1.6842
24,17,2,2.3514
1,31,1,0.91922
37,32,1,1.1815
30,29,1,1.4774
23,47,2,1.5206
27,16,1,2.373
2,14,2,1.2805
31,55,2,1.575
59,18,1,1.4339
19,28,1,2.9332
13,58,1,1.27
30,46,2,1.7939
5,21,2,2.8693
1,14,2,1.2146
24,42,2,2.5168
51,56,2,3.357
18,37,1,3.4896
43,13,2,1.4879
7,32,1,2.3197
35,45,1,1.3467
20,59,1,1.5537
56,4,1,0.84271
25,32,1,2.4739
28,26,1,1.6845
25,9,2,1.8614
56,36,1,0.94178
45,57,1,1.8714
35,30,1,1.6763
21,32,1,1.1277
10,27,1,1.6632
1,39,2,1.2694
14,26,1,1.7182
11,38,2,1.9388
45,19,2,1.718
50,24,1,1.258
34,28,2,2.6818
9,15,1,2.8806
31,25,2,1.883
14,13,2,1.5207
49,60,2,1.6291
58,28,1,3.2945
33,48,1,1.7084
16,17,1,1.4889
18,60,2,1.324
32,50,2,2.2218
52,56,2,1.5648
55,17,1,1.028
11,8,2,0.87543
54,30,1,1.0169
25,28,2,2.2305
47,46,2,1.2799
39,59,1,2.0008
37,44,2,3.2382
56,22,1,1.1816
1,50,2,2.2972
12,9,2,2.1226
13,44,1,1.1261
34,40,2,2.4709
59,28,NaN,NaN
37,5,2,2.2872
32,48,2,1.1375
18,46,2,2.5916
58,7,2,2.0787
36,30,1,1.1812
43,59,2,1.4436
35,27,1,1.3025
50,31,1,1.3017
9,16,1,1.6282
4,26,1,1.8813
30,23,1,2.3502
33,37,1,1.1052
58,41,1,1.6962
5,43,1,1.3458
32,53,2,1.7716
21,40,2,2.4828
54,10,1,3.0925
39,22,1,1.4657
40,14,1,1.4219
51,59,1,2.7728
50,2,1,1.0726
42,43,1,1.3674
48,18,1,2.5699
27,15,2,2.3293
11,16,2,1.7942
38,50,2,1.1372
27,44,2,1.5196
41,26,1,3.1178
11,30,2,1.6201
21,44,2,1.597
42,11,1,1.1819
49,20,1,2.1121
23,4,2,1.1927
33,53,1,1.0508
10,60,2,0.96335
4,36,1,0.96224
53,52,1,3.3143
