2,25,1,2.0294
55,43,1,0.95087
18,50,2,1.6396
57,59,1,2.4829
5,42,1,1.5416
10,40,1,1.5202
36,26,1,2.2451
11,2,2,2.275
12,15,2,1.4995
49,58,2,2.7226
50,10,1,1.6527
23,19,2,0.87545
16,59,2,2.702
57,7,1,0.97391
24,13,2,1.3898
28,42,1,1.2679
49,56,2,1.4554
57,48,1,1.5533
32,33,2,1.0402
39,53,1,1.8162
29,14,2,1.1049
4,54,2,1.0499
9,29,1,1.2362
54,52,1,1.3125
10,3,1,1.028
41,22,2,1.6297
19,51,1,1.5978
56,37,1,0.86427
57,28,1,1.1482
52,22,1,2.6263
21,12,1,1.279
46,50,2,1.7836
37,57,2,1.4552
60,6,1,0.95182
5,8,2,1.1703
49,37,1,1.083
26,20,2,2.0038
4,11,1,0.91905
59,45,2,1.9812
11,52,2,1.3567
38,48,2,1.0181
17,25,2,1.5433
52,48,2,1.5527
5,12,2,3.0098
41,45,2,1.0713
13,51,1,1.028
53,3,1,1.0405
24,39,2,1.3019
60,28,1,0.9083
42,44,2,0.92981
15,7,2,1.6622
18,40,1,2.0019
30,9,2,1.4222
12,49,2,2.4081
43,37,2,2.1668
6,31,1,1.127
10,56,2,0.93019
57,1,1,1.2677
55,50,1,2.8015
7,31,1,2.2328
19,37,1,1.3036
41,15,2,1.5096
59,47,1,1.1489
51,6,1,0.98486
22,19,2,1.1711
3,17,1,3.1076
36,7,1,2.5268
22,10,2,0.91859
43,56,2,1.0413
24,48,2,1.3887
27,11,1,1.5109
55,49,1,1.0506
51,54,1,2.2522
13,2,1,0.89638
8,45,1,1.5091
12,18,2,1.3563
30,31,1,1.1268
22,36,2,0.90784
47,9,1,0.82017
54,6,1,0.78781
34,55,2,0.82033
35,7,2,1.7062
29,5,2,2.1221
22,58,2,0.87546
46,37,1,1.0064
54,22,1,0.85336
26,19,1,1.0609
51,18,1,0.98402
7,39,1,2.8237
44,59,1,2.6471
47,57,2,1.7513
43,40,2,1.3787
44,2,1,1.0831
38,17,2,1.6622
3,31,1,1.9145
39,46,2,1.1918
50,36,1,1.018
6,25,1,1.7715
48,23,1,0.94044
15,39,2,1.2692
35,31,2,1.6745
43,11,1,1.4107
14,34,1,1.6295
30,8,2,0.86442
31,45,1,1.8593
7,22,1,1.1598
42,13,2,1.1057
50,6,1,1.0497
55,48,1,2.4704
58,3,1,2.1014
16,12,1,1.4109
56,15,1,1.3779
24,14,2,1.498
10,55,2,1.3012
31,37,2,2.5622
26,56,2,0.94102
23,5,1,1.5539
9,32,1,1.3678
37,20,2,2.7664
10,31,1,1.2798
14,17,1,1.1812
47,24,1,0.9952
39,56,2,0.88671
60,8,2,2.7031
37,22,1,1.1804
55,52,1,0.92969
23,46,2,0.91824
33,22,1,1.1369
52,50,2,1.2685
25,58,2,0.76632
55,47,1,1.0725
17,37,2,1.4554
56,27,1,0.88633
6,2,1,1.4991
35,18,1,1.9038
5,49,2,1.9704
8,46,2,1.4773
33,54,1,1.9468
6,14,2,0.94025
41,12,2,2.3054
44,53,1,1.4999
22,34,1,2.8472
55,25,1,0.91849
7,23,1,1.1164
5,38,1,1.1154
27,60,2,0.8198
57,4,1,1.5759
39,11,1,0.92921
55,26,1,1.381
4,6,1,1.1484
39,8,2,1.1952
14,49,1,1.35
41,57,2,0.85307
27,20,2,3.0174
36,45,2,0.83124
16,42,1,1.0497
53,35,2,1.6829
44,26,1,1.0277
22,30,2,1.1054
23,51,2,0.79888
6,37,1,2.4281
53,22,1,0.95168
29,15,2,0.84187
32,35,2,1.1382
52,44,2,1.1703
31,49,1,1.8807
56,16,1,1.0059
4,41,1,0.94123
51,47,1,1.0501
59,40,1,1.2361
25,35,2,1.2905
44,16,1,0.88613
47,17,1,0.87574
29,51,2,0.88578
40,41,1,1.346
12,52,2,1.4879
41,3,2,1.1816
26,7,1,1.5536
58,34,1,0.86411
18,25,1,0.91887
40,29,1,1.1269
7,50,2,1.2366
4,28,2,1.3126
36,32,1,0.94092
23,24,1,1.5756
55,13,1,0.80983
60,31,1,0.89716
47,28,2,1.9897
10,16,1,1.3235
45,39,1,3.1178
26,38,1,1.2036
43,46,2,0.98408
38,25,1,1.2573
53,26,1,1.7604
38,4,2,1.0828
18,2,1,1.7391
7,8,2,1.2692
9,39,2,1.2576
32,13,2,0.89773
31,8,2,1.0394
32,54,2,1.5965
2,15,2,3.7957
45,17,1,1.0069
7,44,2,1.0399
12,17,1,2.506
24,58,2,0.93058
59,52,1,1.389
17,5,1,2.9419
11,25,2,2.6582
19,15,1,1.0398
8,24,1,0.95209
60,55,2,2.0125
15,59,2,1.6515
54,36,1,1.1702
20,52,1,1.2801
26,33,2,1.0283
30,7,1,1.3782
45,60,2,1.2689
24,11,1,1.1701
7,47,2,1.3017
34,15,1,1.3023
10,19,1,3.3898
25,59,2,1.4656
50,48,2,1.5002
3,49,2,1.116
35,42,1,2.1754
45,56,2,1.2264
34,39,2,1.6624
2,42,1,1.7607
41,39,2,1.0606
6,57,2,1.487
1,27,1,1.5419
37,47,1,1.6086
13,21,1,0.94069
48,8,2,1.0828
14,55,2,1.8492
7,41,1,1.171
1,25,1,1.1493
23,31,2,1.9142
41,1,2,2.0016
47,8,2,1.1599
6,34,1,1.2138
54,42,1,0.88532
50,25,1,0.87488
38,60,2,0.886
36,33,2,1.0056
60,32,1,0.68921
9,26,1,1.7626
49,33,2,2.0664
12,56,2,0.996
28,40,2,1.6191
6,16,1,2.1763
39,21,1,0.95114
35,5,1,1.3123
9,4,2,1.1484
15,1,2,1.575
10,47,1,2.3406
21,27,1,1.6847
32,44,2,2.1445
23,16,1,1.5745
48,49,1,0.97309
53,15,1,1.3028
19,52,1,1.2154
43,26,2,1.629
1,34,1,0.95123
13,12,1,0.82009
19,32,1,0.88586
6,9,2,1.9796
12,24,1,1.5419
25,21,2,1.3118
47,40,1,2.3403
13,50,1,0.93065
59,11,1,1.2136
16,57,2,1.5202
6,36,1,3.1499
46,3,1,2.0897
18,21,1,1.4883
4,45,2,1.6627
6,53,2,1.333
28,39,2,1.7281
60,46,1,1.4106
23,34,1,3.205
32,55,2,0.88582
39,60,2,0.84191
46,42,1,1.0503
50,56,2,1.0497
60,21,1,0.78761
30,52,1,1.5754
29,46,2,1.1366
24,19,2,1.1049
41,59,2,1.8369
38,14,2,1.3785
49,16,1,1.2567
60,9,1,0.75514
55,22,1,0.99542
