1,83,2,2,1,0.45859
0,75,2,2,1,0.41297
1,37,1,1,1,0.4432
0,118,2,2,1,0.34422
0,33,1,2,0,0.35498
0,95,2,2,1,0.62857
1,6,1,2,0,0.34391
0,57,1,1,1,0.48617
1,94,2,1,0,0.35405
0,36,1,1,1,0.56272
1,29,1,2,0,0.35558
0,119,2,2,1,0.661
1,3,1,1,1,0.4048
0,89,2,2,1,0.41967
1,97,2,1,0,0.35499
0,54,1,1,1,0.33297
1,14,1,2,0,0.29567
1,94,2,1,0,0.44255
0,4,1,1,1,0.2955
0,109,2,2,1,0.55251
1,9,1,2,0,0.44258
1,36,1,1,1,0.43285
1,102,2,2,1,0.53081
1,74,2,2,1,0.60496
0,68,2,1,0,0.41644
1,57,1,1,1,0.37776
0,45,1,2,0,0.42197
0,34,1,1,1,0.55076
1,1,1,1,1,0.38787
1,92,2,1,0,0.34426
0,40,1,1,1,0.45324
0,16,1,1,1,0.36647
1,73,2,2,1,0.36068
1,27,1,1,1,0.63856
0,24,1,2,0,0.33306
0,43,1,1,1,0.3539
0,113,2,1,0,0.37678
0,120,2,1,0,0.34508
0,21,1,2,0,0.51812
0,41,1,1,1,0.93497
1,98,2,1,0,0.24087
1,46,1,1,1,0.68291
0,2,1,2,0,0.51916
1,62,2,2,1,0.48508
1,81,2,1,0,0.46446
1,24,1,1,1,0.32229
1,50,1,1,1,0.84315
0,99,2,2,1,0.52974
1,108,2,1,0,0.39806
1,30,1,1,1,0.45286
0,71,2,1,0,0.2624
1,76,2,2,1,0.021949
1,71,2,1,0,0.011118
0,8,1,1,1,0.3988
1,116,2,2,1,0.70491
1,3,1,1,1,0.46434
0,26,1,1,1,0.32238
1,78,2,2,1,0.41095
1,27,1,1,1,0.76083
1,117,2,1,0,0.37697
1,108,2,1,0,0.32175
1,72,2,2,1,0.60592
0,20,1,1,1,0.50866
0,89,2,1,0,0.62908
0,51,1,1,1,0.70527
0,80,2,2,1,0.41022
0,65,2,1,0,0.011055
1,32,1,NaN,NaN,NaN
1,112,2,2,1,0.67265
1,118,2,2,1,0.54001
0,103,2,1,0,0.47562
1,69,2,2,1,0.33384
0,6,1,1,1,0.51993
0,82,2,1,0,0.53087
0,40,1,1,1,0.54018
0,52,1,1,1,0.48642
1,86,2,2,1,0.50905
1,44,1,2,0,0.44261
1,10,1,1,1,0.54091
1,74,2,2,1,0.54037
1,31,1,2,0,0.67296
0,13,1,2,0,0.70441
0,5,1,2,0,0.529
1,104,2,2,1,0.61803
0,76,2,2,1,0.89042
1,90,2,2,1,0.66016
0,80,2,2,1,0.70421
0,23,1,1,1,0.76978
1,25,1,2,0,0.51883
1,35,1,1,1,0.64048
0,69,2,2,1,0.46349
1,21,1,1,1,0.29554
1,55,1,1,1,0.32219
1,7,1,1,1,0.38908
1,111,2,1,0,0.46514
0,54,1,2,0,0.3331
0,46,1,1,1,0.3984
1,70,2,2,1,0.46458
0,22,1,2,0,0.3333
1,12,1,1,1,0.49715
1,63,2,2,1,0.54067
1,15,1,1,1,0.34349
1,77,2,1,0,0.28418
1,100,2,1,0,0.41949
0,31,1,2,0,0.57369
1,83,2,1,0,0.31135
1,114,2,NaN,NaN,NaN
1,30,1,1,1,0.63424
1,104,2,2,1,0.59535
1,79,2,2,1,0.6055
0,12,1,1,1,0.61803
1,33,1,1,1,0.28407
0,114,2,1,0,0.29502
0,14,1,1,1,0.53044
1,56,1,1,1,0.5081
0,81,2,2,1,0.45339
1,18,1,1,1,0.31135
0,13,1,1,1,0.42041
1,43,1,1,1,0.33264
0,87,2,1,0,0.42075
0,65,2,2,1,0.40978
1,39,1,1,1,0.43231
1,85,2,1,0,0.45455
0,112,2,1,0,0.46976
1,7,1,1,1,0.46509
0,17,1,1,1,0.41963
0,86,2,2,1,0.37725
1,1,1,1,1,0.54059
1,17,1,2,0,0.38793
1,34,1,1,1,0.47541
1,98,2,2,1,0.48528
0,101,2,1,0,0.36697
0,53,1,1,1,0.38882
1,79,2,2,1,0.49698
0,99,2,1,0,0.35494
0,19,1,1,1,0.43133
1,45,1,1,1,0.49639
0,72,2,2,1,0.41523
0,48,1,2,0,0.36557
1,96,2,1,0,0.36594
1,18,1,1,1,0.54138
0,26,1,1,1,0.52947
0,58,1,2,0,0.47511
1,15,1,2,0,0.60688
1,97,2,1,0,0.26247
0,84,2,2,1,0.17511
0,20,1,1,1,0.15304
1,55,1,2,0,0.47489
1,47,1,1,1,0.38798
0,68,2,2,1,0.40983
1,82,2,1,0,0.43047
0,29,1,1,1,0.81413
1,37,1,2,0,0.40453
1,5,1,2,0,0.65773
1,41,1,2,0,0.5631
0,105,2,2,1,0.73807
1,117,2,1,0,0.5191
0,22,1,2,0,0.81376
1,70,2,1,0,0.71495
1,52,1,1,1,0.59653
0,64,2,2,1,0.65085
0,106,2,2,1,0.43632
0,42,1,2,0,0.50802
0,77,2,2,1,0.86919
0,10,1,NaN,NaN,NaN
0,44,1,1,1,0.63924
1,101,2,2,1,0.59466
0,49,1,1,1,0.49775
0,110,2,2,1,0.57357
0,119,2,1,0,0.49211
0,38,1,2,0,0.53594
0,107,2,NaN,NaN,NaN
1,11,1,2,0,0.60698
1,67,2,2,1,0.55275
0,51,1,1,1,0.33304
1,63,2,2,1,0.60647
0,42,1,1,1,0.4314
0,75,2,2,1,0.40983
0,115,2,1,0,0.38825
0,116,2,1,0,0.48651
0,4,1,2,0,0.39327
0,38,1,1,1,0.30646
0,59,1,1,1,0.42549
1,111,2,2,1,0.60206
1,91,2,1,0,0.31014
0,105,2,2,1,0.46429
1,107,2,2,1,0.35502
1,50,1,2,0,0.36586
0,66,2,2,1,0.5366
0,23,1,1,1,0.42091
1,53,1,1,1,0.29557
0,106,2,2,1,0.52991
1,84,2,1,0,0.36097
0,93,2,1,0,0.39964
1,19,1,1,1,0.56172
0,115,2,2,1,0.39865
0,66,2,2,1,0.84722
1,109,2,1,0,0.39837
1,85,2,NaN,NaN,NaN
1,32,1,1,1,0.74435
0,64,2,2,1,0.48657
0,87,2,2,1,0.41961
0,56,1,2,0,0.35472
0,39,1,1,1,0.44241
1,28,1,1,1,0.47586
0,78,2,2,1,0.46415
1,47,1,1,1,0.84717
1,100,2,2,1,0.60667
1,91,2,1,0,0.46025
1,8,1,2,0,0.48618
0,88,2,2,1,0.5961
1,58,1,1,1,0.34376
1,113,2,1,0,0.39933
1,90,2,1,0,0.3885
0,28,1,1,1,0.63408
1,60,1,2,0,0.53121
0,49,1,2,0,0.47551
0,92,2,NaN,NaN,NaN
0,95,2,1,0,0.010986
0,103,2,1,0,0.57366
1,61,2,2,1,0.85704
0,2,1,1,1,0.48633
1,102,2,2,1,0.50793
0,25,1,2,0,0.41974
0,11,1,NaN,NaN,NaN
1,67,2,NaN,NaN,NaN
1,110,2,NaN,NaN,NaN
1,62,2,2,1,0.67199
0,59,1,1,1,0.54181
1,96,2,1,0,0.60584
0,16,1,1,1,0.48662
0,35,1,1,1,0.47588
0,120,2,1,0,0.55246
0,93,2,2,1,0.50744
0,73,2,2,1,0.42057
1,9,1,1,1,0.45353
0,88,2,2,1,0.40967
0,61,2,2,1,0.62783
1,48,1,1,1,0.4852
0,60,1,1,1,0.39854
