91,101,2,2.6781
109,69,1,3.5843
103,71,2,2.5895
120,112,2,1.4648
98,114,1,1.4748
92,88,2,1.4647
103,117,1,2.4923
80,98,1,4.2015
82,116,2,2.0543
62,92,1,1.1369
90,116,2,1.3866
66,109,2,1.0168
67,117,1,1.5409
64,80,2,2.252
62,103,1,1.3117
89,73,2,3.5527
104,93,1,2.1412
68,112,1,1.1911
114,119,2,2.0116
82,96,2,1.1472
104,108,2,2.9943
114,80,2,1.7485
81,113,2,4.8796
88,107,2,0.89643
77,106,2,1.2126
120,107,2,1.8045
73,66,1,0.95032
98,85,1,1.6616
93,115,1,1.4866
78,89,1,1.1475
87,74,2,2.0876
95,81,2,1.0056
113,107,2,0.82006
72,91,1,0.81899
99,63,2,1.1806
98,96,1,0.7432
113,109,2,0.55724
88,106,2,1.4424
109,72,1,1.1802
67,63,2,0.92919
87,82,1,1.2787
70,73,1,1.5302
86,92,1,1.0935
101,87,2,1.6508
84,73,2,0.66753
69,114,2,1.4636
102,96,1,2.4262
118,82,1,2.3941
99,68,2,1.792
101,94,2,0.97302
110,119,2,2.3611
65,118,1,0.99524
63,98,2,0.88485
91,113,1,1.0274
76,79,1,1.9567
66,104,2,0.80842
76,117,1,1.9133
111,120,1,0.97334
68,103,1,0.64455
118,115,2,0.62301
79,95,2,0.612
84,85,1,0.66667
96,63,1,1.4761
67,80,1,1.2781
102,63,NaN,NaN
95,77,2,3.6046
106,78,2,4.3979
105,114,1,1.115
112,70,2,1.5964
61,65,1,1.3658
111,72,2,3.7361
109,71,2,2.9504
82,77,2,2.6881
95,118,2,3.6395
110,98,2,2.481
79,66,2,4.3869
83,92,2,1.9779
111,113,2,2.3061
74,105,1,0.93987
85,110,1,3.2989
75,63,2,1.7695
92,108,1,1.6948
114,62,2,3.628
65,79,1,0.88563
88,69,1,1.6933
75,95,1,1.0722
117,80,1,1.0378
108,115,1,1.9562
69,92,1,1.2458
91,64,2,1.333
120,71,2,2.0988
115,62,2,0.98373
97,84,2,1.0488
70,61,2,2.7881
102,66,1,1.399
95,69,1,0.89659
108,89,1,1.4209
105,101,1,1.5728
63,107,2,1.0057
113,95,2,1.1146
108,66,1,1.9558
73,118,1,2.3504
94,67,2,1.158
105,66,1,0.90812
74,111,1,1.1264
89,91,1,0.8202
104,102,1,1.4423
94,78,2,0.80849
61,108,1,1.6506
79,98,2,0.96159
97,83,2,1.159
79,114,1,0.69997
118,64,2,0.74313
116,100,1,2.9405
110,107,2,1.4313
76,95,1,0.86351
70,114,1,0.82005
118,89,1,2.5349
106,80,1,1.0164
103,92,1,0.80832
116,112,2,1.1036
94,104,2,0.98331
92,109,2,1.3114
65,108,2,2.1747
83,78,2,2.207
105,120,1,3.9119
77,74,1,3.3656
91,84,2,2.5137
111,104,2,0.63382
71,107,2,0.8962
79,101,1,1.4862
99,116,1,2.4251
87,103,2,2.1092
73,115,2,1.6497
82,102,2,0.98408
120,65,2,0.96212
71,118,1,1.3772
105,111,1,0.9847
114,81,2,2.0542
101,99,1,1.8354
85,119,1,2.3062
111,69,2,3.0814
89,104,2,1.3768
95,112,1,2.8739
103,89,1,1.6387
82,78,2,1.2457
73,114,1,0.83081
83,117,2,1.4319
85,115,2,1.3327
96,119,2,1.2131
115,95,1,0.89649
105,65,1,0.75385
61,83,1,0.77582
74,102,1,0.87436
76,73,2,1.3768
92,113,1,1.3769
107,89,1,0.77606
76,67,2,0.56804
73,85,1,0.87339
119,75,2,1.5737
104,110,1,1.0059
109,108,1,1.1362
78,67,1,0.92913
92,72,2,1.1038
73,110,1,1.5301
81,90,1,3.3887
106,105,2,0.77614
68,79,1,1.2778
65,90,2,0.94031
74,81,2,1.4317
79,86,2,1.246
74,110,1,0.95085
119,81,2,0.75383
115,112,1,0.93908
75,72,2,1.5956
98,76,2,0.91806
83,109,2,0.9295
77,73,2,2.109
86,63,2,4.2449
103,108,2,1.6614
74,120,1,2.94
61,94,1,2.088
85,70,2,1.1034
110,109,2,1.0596
65,98,1,1.1369
63,81,1,1.5624
86,75,2,2.0656
79,100,1,1.6714
111,107,2,1.8901
70,115,1,0.98323
118,104,2,0.65501
71,68,1,0.91839
93,103,1,1.3338
87,117,2,2.8202
76,105,2,0.76516
85,87,1,1.0049
96,68,2,0.75443
100,71,2,0.79842
98,86,1,0.75428
78,108,2,1.0593
114,111,2,1.388
