112,107,2,2.8865
87,99,1,2.3405
77,90,1,0.6013
74,85,1,0.94014
94,109,2,0.63457
114,76,2,1.8587
110,91,1,1.2254
93,92,1,2.3393
88,79,2,2.2525
101,95,1,5.0327
108,86,1,1.6738
89,65,2,4.3104
97,87,2,0.73271
91,70,2,0.71122
119,113,1,0.95108
71,85,1,0.79769
94,120,1,0.90796
86,118,2,1.6951
70,90,1,0.53589
81,75,1,2.221
105,86,1,1.0821
92,99,1,1.4976
96,74,2,1.181
107,73,1,0.57986
70,99,1,0.74368
116,119,2,1.4431
79,112,1,1.2026
88,80,2,0.95165
61,93,2,0.88639
67,102,2,0.87524
106,82,1,1.5208
105,79,1,1.0276
96,62,2,1.0508
81,69,1,1.1158
98,118,1,3.0398
69,67,1,2.8443
76,81,2,1.2687
72,119,1,1.5311
112,82,1,0.87477
98,119,2,1.411
86,103,2,1.0503
105,62,1,1.0504
76,78,2,1.1044
119,103,1,2.0127
64,63,1,1.0608
83,80,2,1.5091
75,85,1,2.0559
111,116,1,0.97331
101,90,1,0.63476
111,106,2,1.7613
79,104,2,4.7648
109,114,1,3.379
89,120,1,4.6991
76,107,2,0.84272
112,119,2,0.75417
75,87,1,1.3679
95,93,2,0.83155
87,91,2,1.4436
102,108,2,5.8912
89,87,2,1.2802
110,88,1,0.98431
101,62,2,1.2902
88,81,2,0.91887
74,106,1,0.68926
61,92,1,1.1822
90,69,2,0.90762
88,100,1,1.4101
117,116,1,2.0679
102,89,1,0.62337
108,113,1,0.67834
104,98,1,0.79797
115,90,1,0.73203
71,95,1,0.60199
72,88,1,0.77645
67,73,2,1.0932
110,70,1,2.9093
95,78,2,2.0672
102,103,1,2.5579
111,70,2,0.94095
67,84,1,0.90797
75,82,1,2.9531
80,68,2,1.0386
112,108,2,0.84221
101,106,2,3.4227
71,104,2,0.74359
76,77,2,1.0713
105,91,1,1.5093
65,82,1,1.3669
91,77,2,0.85264
71,114,1,1.291
100,118,1,0.71101
73,112,1,1.4877
108,64,1,1.17
88,96,1,1.5097
64,112,1,1.3127
96,106,2,1.3343
90,112,2,0.96249
102,78,1,0.95173
84,90,1,0.61201
65,81,2,0.95133
113,61,2,0.91902
99,103,2,1.476
65,85,1,0.67825
89,111,1,1.3888
76,75,1,1.8154
96,86,2,1.1487
61,116,1,0.83171
74,94,2,1.1157
93,63,1,0.886
109,107,2,0.75516
73,65,1,0.94093
70,69,1,1.1588
110,94,2,0.74412
112,104,2,1.7712
93,70,1,0.99518
64,76,1,2.0454
71,82,1,2.2746
100,98,2,1.0504
80,71,2,0.79909
79,113,1,1.3449
107,101,1,1.2574
68,76,1,1.3569
71,112,1,0.96174
75,102,2,0.92981
107,114,1,0.84192
117,77,2,0.73282
64,86,1,2.0125
112,80,1,1.0172
81,85,1,1.2041
102,62,1,0.76556
86,67,2,0.96222
114,84,2,0.99597
64,113,1,1.1372
84,68,2,0.98414
105,61,1,1.4331
97,107,2,0.62372
112,62,2,1.1592
66,68,2,1.3234
63,65,2,1.2799
89,95,2,1.0171
119,64,2,0.69983
114,110,2,0.69944
113,73,2,0.78778
116,74,2,0.67801
66,80,1,1.1813
93,111,1,0.59043
108,85,2,1.1696
66,86,1,1.6735
115,74,2,0.81012
112,106,2,0.9956
68,88,1,1.4332
109,96,1,0.54685
104,83,1,0.74394
96,94,2,0.77613
118,105,2,0.7764
120,98,2,0.63433
87,92,2,1.0063
83,68,2,0.65573
61,100,1,0.72172
81,107,2,0.78694
116,109,2,0.7652
69,89,1,0.73283
73,63,1,1.7718
97,67,2,0.50321
98,116,1,0.86444
83,88,2,1.3234
94,95,1,0.90785
77,111,1,0.80969
94,118,1,0.72153
101,74,2,0.59125
105,68,2,0.83124
77,100,1,1.1044
88,63,2,1.5317
102,68,1,1.9691
61,109,2,1.0281
106,108,2,1.1808
94,72,1,1.2678
97,78,2,1.5971
105,93,2,0.62328
70,101,1,0.98373
106,102,2,1.0169
66,70,1,0.99537
120,90,1,0.82069
87,73,2,2.0338
82,90,1,0.61272
100,108,2,0.76567
99,104,2,0.72147
72,78,1,1.5962
117,74,2,0.94076
114,118,2,1.0276
79,117,2,1.192
67,74,2,0.61332
80,102,2,0.84249
69,99,2,4.7153
107,79,1,1.651
77,115,1,0.72172
85,114,1,1.3022
76,80,1,0.95136
86,119,2,0.8753
66,89,1,2.1652
