<><><><><><><><> 
Begin: 27-Feb-2014 10:24:17 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s22 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 0.294 0.543 
0.267 0.293 0.432 
0.417 0.295 0.464 
0.851 0.285 0.541 
0.234 0.284 0.431 
0.951 0.284 0.421 
0.783 0.295 0.432 
0.601 0.284 0.617 
0.667 0.295 0.433 
0.400 0.284 0.607 
0.568 0.296 0.606 
0.967 0.296 0.519 
0.634 0.295 0.508 
0.617 0.295 0.530 
0.384 0.295 0.716 
0.601 0.285 0.466 
0.701 0.296 0.442 
0.751 0.284 0.530 
0.518 0.295 0.661 
0.501 0.295 0.553 
1.000 0.285 0.771 
0.234 0.295 0.596 
0.918 0.284 0.628 
0.934 0.296 0.508 
0.835 0.295 0.880 
0.283 0.295 0.553 
0.417 0.285 0.509 
0.467 0.296 0.540 
0.750 0.296 0.519 
0.317 0.284 0.388 
0.785 0.285 0.628 
0.283 0.296 0.541 
0.733 0.284 0.453 
0.602 0.295 0.672 
0.819 0.307 0.480 
0.768 0.307 0.459 
0.934 0.284 0.584 
0.918 0.295 0.486 
0.467 0.295 0.464 
0.767 0.285 0.519 
0.367 0.285 0.486 
0.234 0.284 0.672 
0.800 0.295 0.794 
0.602 0.296 0.661 
0.584 0.295 0.651 
0.934 0.285 0.695 
0.684 0.306 0.525 
0.701 0.296 0.486 
0.884 0.295 0.355 
0.851 0.295 0.585 
0.666 0.295 0.606 
0.351 0.296 0.431 
0.400 0.285 0.531 
0.917 0.284 0.584 
0.234 0.285 0.673 
0.600 0.285 0.618 
0.334 0.295 0.750 
0.985 0.296 0.563 
0.768 0.295 0.728 
0.600 0.295 0.498 
0.585 0.287 0.508 
0.249 0.296 0.531 
0.751 0.296 0.541 
0.234 0.295 0.507 
0.267 0.285 0.542 
0.617 0.295 0.487 
0.285 0.285 0.529 
0.851 0.296 0.663 
0.850 0.306 0.514 
0.784 0.296 0.662 
0.317 0.296 0.652 
0.734 0.295 0.574 
0.616 0.297 0.762 
0.984 0.296 0.553 
0.717 0.296 0.662 
0.851 0.285 0.465 
0.568 0.296 0.990 
0.552 0.295 0.597 
0.869 0.285 0.432 
0.268 0.296 0.529 
0.317 0.284 0.563 
0.349 0.285 0.530 
0.517 0.296 0.486 
0.867 0.295 0.563 
0.851 0.284 0.529 
0.250 0.296 0.717 
0.518 0.296 0.552 
0.617 0.307 0.448 
0.535 0.295 0.529 
0.734 0.284 0.552 
0.700 0.295 0.542 
0.433 0.295 0.586 
0.552 0.295 0.507 
0.216 0.296 0.530 
0.984 0.296 0.563 
0.334 0.295 0.662 
0.285 0.296 0.393 
0.502 0.295 0.650 
0.367 0.284 0.672 
0.600 0.285 0.672 
0.467 0.307 0.623 
0.969 0.285 0.541 
0.934 0.295 0.497 
0.250 0.284 0.497 
0.800 0.284 0.585 
0.417 0.295 0.541 
0.533 0.306 0.306 
0.635 0.295 0.607 
0.950 0.307 0.525 
0.534 0.295 0.606 
0.983 0.296 0.564 
