<><><><><><><><> 
Begin: 06-Mar-2014 11:19:30 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s33 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 0.295 0.354 
0.268 0.295 0.354 
0.418 0.285 0.486 
0.851 0.284 0.399 
0.234 0.284 0.497 
0.951 0.285 0.695 
0.784 0.295 0.388 
0.600 0.284 0.443 
0.668 0.295 0.365 
0.400 0.284 0.487 
0.566 0.295 0.312 
0.969 0.296 0.398 
0.634 0.295 0.400 
0.617 0.295 0.399 
0.384 0.295 0.399 
0.601 0.284 0.990 
0.701 0.295 0.432 
0.751 0.284 0.530 
0.517 0.296 0.618 
0.501 0.296 0.422 
1.000 0.285 0.344 
0.234 0.011 0.011 
0.917 0.284 0.497 
0.935 0.296 0.508 
0.835 0.295 0.365 
0.284 0.295 0.509 
0.417 0.285 0.443 
0.468 0.295 0.387 
0.752 0.284 0.475 
0.316 0.295 0.399 
0.785 0.252 0.252 
0.283 0.295 0.477 
0.733 0.284 0.388 
0.600 0.295 0.497 
0.818 0.306 0.415 
0.767 0.307 0.405 
0.933 0.263 0.263 
0.919 0.284 0.284 
0.468 0.295 0.519 
0.766 0.284 0.366 
0.367 0.284 0.475 
0.233 0.284 0.410 
0.802 0.295 0.311 
0.600 0.295 0.367 
0.584 0.296 0.442 
0.934 0.284 0.421 
0.683 0.306 0.373 
0.700 0.295 0.366 
0.884 0.295 0.322 
0.852 0.285 0.344 
0.667 0.295 0.519 
0.351 0.295 0.388 
0.400 0.285 0.322 
0.918 0.285 0.783 
0.218 0.306 0.622 
0.601 0.284 0.454 
0.334 0.295 0.531 
0.984 0.296 0.476 
0.768 0.295 0.540 
0.601 0.295 0.409 
0.584 0.285 0.706 
0.251 0.296 0.442 
0.750 0.295 0.453 
0.235 0.295 0.704 
0.266 0.284 0.497 
0.618 0.296 0.388 
0.285 0.284 0.638 
0.851 0.295 0.399 
0.851 0.296 0.573 
0.785 0.295 0.540 
0.316 0.296 0.444 
0.734 0.296 0.433 
0.617 0.295 0.454 
0.984 0.295 0.366 
0.718 0.295 0.295 
0.850 0.284 0.519 
0.567 0.297 0.519 
0.550 0.295 0.356 
0.868 0.295 0.410 
0.267 0.295 0.399 
0.317 0.284 0.541 
0.333 0.306 0.459 
0.518 0.295 0.355 
0.868 0.219 0.219 
0.851 0.285 0.520 
0.251 0.296 0.377 
0.517 0.284 0.284 
0.617 0.306 0.339 
0.534 0.295 0.465 
0.733 0.284 0.366 
0.702 0.295 0.355 
0.433 0.295 0.420 
0.551 0.295 0.432 
0.217 0.295 0.453 
0.985 0.295 0.311 
0.334 0.295 0.452 
0.285 0.295 0.442 
0.500 0.296 0.327 
0.367 0.263 0.263 
0.600 0.263 0.263 
0.466 0.307 0.328 
0.967 0.295 0.389 
0.933 0.295 0.388 
0.249 0.295 0.552 
0.800 0.285 0.486 
0.418 0.295 0.387 
0.533 0.306 0.482 
0.634 0.306 0.329 
0.952 0.295 0.431 
0.535 0.295 0.322 
0.983 0.296 0.466 
