1,26,1,1,1,0.41375
0,110,2,1,0,0.36319
1,43,1,1,1,0.33585
0,120,2,2,1,0.39851
0,64,2,2,1,0.57355
0,47,1,1,1,0.47505
1,39,1,1,1,0.45472
0,105,2,2,1,0.47568
1,23,1,1,1,0.32215
0,54,1,1,1,0.52513
1,81,2,2,1,0.50807
0,31,1,1,1,0.29507
1,52,1,1,1,0.39824
0,28,1,1,1,0.53023
1,11,1,1,1,0.38913
0,104,2,2,1,0.38807
1,66,2,1,0,0.29532
1,13,1,1,1,0.38726
0,18,1,1,1,0.41011
0,82,2,1,0,0.34462
1,32,1,2,0,0.388
1,42,1,1,1,0.62793
1,32,1,1,1,0.32207
1,36,1,1,1,0.29566
0,80,2,2,1,0.58618
1,72,2,2,1,0.55082
0,91,2,1,0,0.48606
0,10,1,1,1,0.52009
1,82,2,2,1,0.39822
1,19,1,1,1,0.58479
0,59,1,1,1,0.46448
0,67,2,1,0,0.43187
1,95,2,2,1,0.54596
1,27,1,1,1,0.66044
0,50,1,1,1,0.54149
0,16,1,1,1,0.37271
0,1,1,1,1,0.35477
0,94,2,2,1,0.50784
0,106,2,2,1,0.57296
0,111,2,1,0,0.60642
1,68,2,NaN,NaN,NaN
1,6,1,1,1,0.60654
0,110,2,2,1,0.56285
1,108,2,2,1,0.50707
1,17,1,1,1,0.46328
1,40,1,1,1,0.44275
1,103,2,2,1,0.51891
0,79,2,2,1,0.49855
1,20,1,1,1,0.39884
1,72,2,2,1,0.46568
0,46,1,1,1,0.5313
1,117,2,1,0,0.45448
1,29,1,1,1,0.53008
0,24,1,1,1,0.48605
1,96,2,2,1,0.47511
1,1,1,1,1,0.56272
0,28,1,1,1,0.6063
1,104,2,1,0,0.26239
1,62,2,2,1,0.50942
1,33,1,NaN,NaN,NaN
1,81,2,1,0,0.40985
1,57,1,1,1,0.73825
0,78,2,2,1,0.46416
0,45,1,1,1,0.50888
0,30,1,1,1,0.65166
0,37,1,1,1,0.38806
0,96,2,2,1,0.58442
1,38,1,1,1,0.68379
1,113,2,1,0,0.42146
1,15,1,1,1,0.56279
0,80,2,2,1,0.6177
1,117,2,1,0,0.58393
0,54,1,1,1,0.48622
0,116,2,1,0,0.40013
0,67,2,1,0,0.57533
0,8,1,NaN,NaN,NaN
1,98,2,1,0,0.25193
1,62,2,NaN,NaN,NaN
1,13,1,1,1,0.77197
1,77,2,2,1,0.48523
1,119,2,2,1,0.43203
0,51,1,1,1,0.4498
0,78,2,2,1,0.80336
1,86,2,NaN,NaN,NaN
0,41,1,1,1,0.40975
1,3,1,1,1,0.62931
0,23,1,1,1,0.4863
0,14,1,1,1,0.38674
1,100,2,2,1,0.47515
1,70,2,2,1,0.50838
0,50,1,1,1,0.39917
1,21,1,1,1,0.4323
1,98,2,2,1,0.56199
1,22,1,1,1,0.79358
1,83,2,2,1,0.53038
0,43,1,1,1,0.38787
0,44,1,1,1,0.40887
1,111,2,2,1,0.44345
0,59,1,1,1,0.47584
1,24,1,2,0,0.53064
1,99,2,1,0,0.52433
1,48,1,1,1,0.39886
1,21,1,1,1,0.41979
1,4,1,1,1,0.39871
0,99,2,1,0,0.81451
1,3,1,1,1,0.61669
1,69,2,2,1,0.62306
1,61,2,2,1,0.55304
1,97,2,2,1,0.44802
1,49,1,2,0,0.45232
0,37,1,1,1,0.49757
1,107,2,2,1,0.51967
0,93,2,1,0,0.59484
0,30,1,2,0,0.12023
1,101,2,NaN,NaN,NaN
0,89,2,1,0,0.4645
1,17,1,2,0,0.45353
0,5,1,1,1,0.03276
1,94,2,NaN,NaN,NaN
0,76,2,2,1,0.77108
0,14,1,1,1,0.49738
1,56,1,1,1,0.50697
1,85,2,2,1,0.63928
0,107,2,2,1,0.55099
1,25,1,1,1,0.4431
0,87,2,NaN,NaN,NaN
0,97,2,2,1,0.57346
1,89,2,1,0,0.50763
1,69,2,1,0,0.53004
1,18,1,2,0,0.065558
1,90,2,2,1,0.7269
0,19,1,1,1,0.44343
0,88,2,2,1,0.54019
1,115,2,2,1,0.69521
0,85,2,2,1,0.50738
0,8,1,1,1,0.46524
1,4,1,1,1,0.51825
0,118,2,2,1,0.57948
0,2,1,1,1,0.6729
1,86,2,2,1,0.5195
1,51,1,1,1,0.46331
0,93,2,2,1,0.4861
0,73,2,2,1,0.48736
1,90,2,1,0,0.29546
1,29,1,1,1,0.52032
0,34,1,1,1,0.50817
0,7,1,1,1,0.43168
1,74,2,1,0,0.29559
1,55,1,1,1,0.66114
0,63,2,2,1,0.63843
1,9,1,1,1,0.59567
0,114,2,2,1,0.38822
1,35,1,1,1,0.47479
1,116,2,1,0,0.36634
1,53,1,1,1,0.3879
0,66,2,2,1,0.35556
1,12,1,1,1,0.5741
0,88,2,2,1,0.34403
1,105,2,2,1,0.56327
1,10,1,1,1,0.47613
0,65,2,2,1,0.46415
0,74,2,2,1,0.35496
0,15,1,1,1,0.61901
0,16,1,1,1,0.61885
0,58,1,1,1,0.31087
0,64,2,2,1,0.41481
1,118,2,1,0,0.31125
0,112,2,1,0,0.51811
0,5,1,2,0,0.022116
0,39,1,1,1,0.88623
0,95,2,1,0,0.41521
0,65,2,2,1,0.39879
1,6,1,2,0,0.61805
1,120,2,NaN,NaN,NaN
0,119,2,1,0,0.2955
1,12,1,1,1,0.86911
0,31,1,2,0,0.33339
0,27,1,1,1,0.61743
0,7,1,1,1,0.32314
0,115,2,2,1,0.51834
0,61,2,2,1,0.44898
0,112,2,2,1,0.43676
0,114,2,2,1,0.46957
1,38,1,1,1,0.35049
1,109,2,2,1,0.55338
0,76,2,1,0,0.3989
1,52,1,1,1,0.60672
1,22,1,1,1,0.40967
0,71,2,2,1,0.39796
0,91,2,2,1,0.37776
1,60,1,1,1,0.47572
0,70,2,2,1,0.32204
1,100,2,1,0,0.41482
0,63,2,2,1,0.60684
1,77,2,1,0,0.37635
0,26,1,1,1,0.47522
0,106,2,1,0,0.45322
1,92,2,NaN,NaN,NaN
1,57,1,1,1,0.46432
1,49,1,1,1,0.44225
0,92,2,2,1,0.47011
0,71,2,1,0,0.61312
0,40,1,1,1,0.48541
0,83,2,2,1,0.4963
1,45,1,1,1,0.54111
0,75,2,2,1,0.42212
1,73,2,NaN,NaN,NaN
1,34,1,1,1,0.49707
1,84,2,2,1,0.42736
1,102,2,2,1,0.39889
0,44,1,1,1,0.40964
1,9,1,1,1,0.5187
1,35,1,1,1,0.39892
1,47,1,1,1,0.37685
0,68,2,2,1,0.46513
1,101,2,2,1,0.50808
0,46,1,1,1,0.31253
0,87,2,1,0,0.4205
0,36,1,2,0,0.56296
0,109,2,NaN,NaN,NaN
1,58,1,1,1,0.69421
0,102,2,2,1,0.45368
1,11,1,1,1,0.47573
0,53,1,2,0,0.26256
0,48,1,1,1,0.67677
1,20,1,1,1,0.4157
1,79,2,2,1,0.46348
1,60,1,1,1,0.61694
0,33,1,1,1,0.39899
1,84,2,2,1,0.64015
0,41,1,1,1,0.50806
0,55,1,2,0,0.41958
0,42,1,1,1,0.47561
0,25,1,1,1,0.34406
0,103,2,2,1,0.42076
1,108,2,2,1,0.5802
0,75,2,2,1,0.51997
0,113,2,1,0,0.50682
1,2,1,2,0,0.4098
0,56,1,NaN,NaN,NaN
