106,92,2,1.7131
99,67,2,1.9165
84,106,2,1.8282
117,115,2,1.7857
88,66,1,1.1057
77,84,1,1.5559
93,104,1,1.0406
87,100,2,0.97522
95,63,1,2.4857
118,61,2,1.2376
82,81,2,0.90926
87,109,2,1.1398
96,100,2,0.96479
87,106,1,1.1278
62,65,1,1.1718
103,69,2,1.5446
85,105,1,1.6549
97,74,2,1.4897
92,64,2,1.9061
90,116,2,1.4786
67,83,2,1.2272
84,73,2,1.2596
92,87,1,1.4027
68,69,1,1.2927
78,108,1,1.2715
110,82,2,1.4466
80,120,1,0.94116
83,105,1,1.139
65,77,1,1.6759
67,88,2,0.86596
92,63,1,1.5007
111,61,2,1.0846
106,117,1,1.6218
109,115,1,1.3255
116,76,2,1.5662
87,67,1,1.8633
72,93,2,1.4238
75,79,1,1.2488
103,94,2,1.3258
90,71,1,1.4458
83,76,1,1.2384
69,111,2,0.86536
95,113,1,2.3223
97,62,2,1.7965
103,84,2,1.796
114,116,1,1.6208
100,72,2,1.3035
96,98,1,1.2269
101,82,2,2.2888
113,102,2,1.1724
97,75,2,1.468
93,105,1,0.94162
86,84,1,1.3581
108,82,1,1.3912
72,117,1,0.96388
84,120,2,1.1169
96,78,2,2.1917
104,120,2,1.7854
62,92,2,2.1022
103,67,1,1.6217
71,63,1,1.4356
77,115,1,1.3596
98,66,2,1.2383
71,84,2,1.6758
109,82,2,2.2233
74,113,1,0.96423
92,66,2,1.4019
101,89,2,1.0398
116,80,2,1.2387
97,105,1,1.3148
83,61,2,1.3905
70,67,1,1.6318
73,116,2,1.2367
68,103,2,1.5877
112,67,1,1.2269
71,81,2,1.0184
68,78,2,1.0958
98,117,1,1.3034
92,97,1,1.2925
90,62,2,0.85466
87,94,2,1.1389
63,101,1,1.5873
86,107,2,1.0076
62,73,2,1.172
78,85,1,1.326
80,63,1,0.87633
109,73,2,0.97529
112,90,1,1.0517
105,108,2,1.6866
118,113,2,2.0258
91,86,2,1.1614
99,66,2,1.3575
101,85,1,1.3679
90,83,2,0.97504
89,78,2,1.1281
116,95,1,0.86526
75,88,2,1.1063
90,87,2,1.4573
70,68,1,1.26
118,104,1,1.7753
77,100,2,1.1282
81,78,1,1.2923
79,92,2,1.183
72,111,1,1.2484
77,74,2,0.84413
80,101,1,0.95339
81,73,1,0.79905
110,62,2,0.90906
64,85,1,1.0626
77,83,2,1.0186
74,69,1,0.87607
108,116,2,0.85394
109,98,1,1.4245
91,106,1,1.6106
109,74,2,1.0073
71,105,2,1.2377
96,62,2,1.5997
84,114,1,1.019
75,119,2,1.019
80,93,1,0.95314
118,72,2,1.0511
74,119,1,1.5554
99,85,1,0.92055
96,103,1,1.6324
101,70,2,0.94183
62,107,1,1.1934
73,78,2,1.1064
66,102,2,0.99757
91,103,1,1.4019
73,95,1,0.97542
99,98,1,0.90944
91,63,2,1.5221
98,84,2,0.81085
93,71,1,0.86698
89,74,2,2.1371
72,97,1,0.85447
93,112,1,0.88841
70,85,1,1.1613
104,101,1,1.7739
106,88,2,1.687
94,83,1,1.7423
104,77,1,1.5233
76,115,2,1.6417
62,102,2,1.063
98,89,2,1.3266
80,99,2,1.2932
88,107,1,1.3366
109,108,2,1.2592
95,106,2,1.9384
110,67,2,1.0844
69,64,2,0.84422
68,87,1,1.4125
100,61,2,1.3583
67,75,1,1.5112
110,61,2,1.0404
64,116,2,1.4571
91,78,2,0.99646
105,104,2,1.5008
92,85,1,1.5448
88,100,1,1.6311
96,106,1,1.2486
85,77,2,1.029
101,120,2,1.7414
64,83,2,1.0523
68,63,1,1.205
117,110,2,0.87622
109,86,2,1.2269
113,114,2,1.0188
77,78,2,1.6554
72,110,1,0.99658
88,64,1,1.3258
107,111,1,1.2039
76,117,1,1.2706
115,116,2,1.0181
61,98,1,1.1944
86,116,2,1.578
65,97,1,1.4239
86,99,2,1.0088
70,77,1,1.4458
79,110,1,1.3701
70,98,1,1.7747
101,86,2,0.90893
65,99,NaN,NaN
98,103,1,1.1499
78,99,2,1.0515
91,67,2,0.99632
86,98,1,0.98663
70,65,2,1.2276
71,77,2,2.103
109,94,2,1.0744
88,115,1,1.0744
117,64,1,1.3801
77,119,2,1.2048
118,114,2,1.1725
65,120,1,0.9635
75,107,1,1.0838
99,61,2,1.1604
95,96,2,1.4027
72,63,1,0.85449
64,73,2,0.75538
82,61,2,0.94185
97,119,2,1.9608
70,62,2,1.5123
61,97,1,1.1066
84,74,2,0.80011
87,62,2,1.0185
119,118,1,1.0733
102,84,1,0.8444
83,100,1,1.1837
69,98,2,0.69018
68,86,2,1.0078
106,83,2,0.82178
88,103,1,0.97364
95,112,2,0.79958
73,87,2,1.0624
105,102,2,0.65765
100,109,1,0.79951
114,75,2,0.90904
117,66,2,0.85423
98,92,2,0.93156
70,100,2,0.90918
106,97,2,0.91992
105,96,2,0.96422
103,106,2,0.9202
82,83,2,0.73332
95,118,2,1.4023
81,87,1,1.4904
116,98,1,0.98502
102,88,1,0.84377
112,118,2,1.062
116,71,1,0.91982
109,75,2,1.8077
94,117,1,1.2485
72,90,1,0.98554
117,120,2,2.586
114,61,2,1.0847
106,98,1,1.0955
88,76,2,0.942
78,120,1,1.4233
113,90,1,1.2272
92,83,1,1.3686
112,105,1,1.2481
90,78,2,1.0297
94,111,1,0.80003
79,117,1,1.3366
81,89,2,1.3147
112,91,1,1.0949
102,69,1,1.0409
70,78,2,1.6101
71,114,2,1.1386
120,82,2,1.4346
93,76,1,0.7667
120,109,2,1.9167
113,86,2,1.3046
85,69,2,2.0807
73,75,2,1.1713
68,102,2,0.96343
120,94,2,0.98593
67,79,1,1.3801
97,100,2,1.0408
95,84,2,1.3802
74,61,1,2.4418
93,99,1,0.90965
108,88,2,2.114
74,86,1,1.6102
63,94,2,1.0629
100,101,1,0.87685
77,116,2,1.3255
86,102,2,0.97576
101,103,2,1.2056
71,91,2,1.1067
65,103,1,1.4696
111,81,2,0.89919
97,80,2,1.0296
76,94,2,1.171
103,109,2,1.271
76,71,1,2.027
84,65,2,0.9969
85,62,2,1.0185
82,94,2,1.2479
109,67,2,1.007
96,97,2,1.2926
116,69,1,1.2591
113,94,2,1.0511
93,83,1,1.9615
95,75,1,1.2269
62,69,1,0.91955
88,81,2,0.95356
85,120,1,1.0956
80,73,1,0.94285
119,103,1,1.7418
115,110,2,1.8391
76,66,2,1.3267
102,119,1,1.6547
80,98,1,0.9643
