95,103,1,2.2278
104,85,1,1.5779
112,86,2,1.2259
109,66,2,1.5558
87,110,2,1.139
85,65,2,1.095
68,75,2,1.5446
111,98,1,1.5443
102,61,1,1.4673
74,76,1,1.282
77,88,1,1.5234
106,73,2,1.2805
71,64,1,2.0485
90,75,2,1.1055
72,62,1,1.4136
75,69,1,1.238
72,102,2,1.7959
61,78,1,1.6871
66,106,1,1.5783
75,64,1,1.4258
85,82,1,1.7199
70,116,1,3.1798
66,68,1,1.4251
90,104,1,1.4563
97,114,2,2.1585
75,78,2,1.2933
65,109,1,2.6651
100,71,1,1.1839
69,96,2,1.5895
94,110,1,2.0599
103,90,1,1.3039
114,83,1,1.6641
64,66,2,1.3908
77,68,2,1.8958
120,70,2,1.6983
86,61,2,1.391
96,72,2,1.4466
82,76,1,2.5303
106,112,2,1.753
105,115,2,1.8087
87,97,2,1.5016
99,83,2,1.1833
112,78,1,1.9055
67,97,2,1.3587
78,101,1,1.4236
112,65,2,2.1481
106,77,2,2.2244
114,82,1,2.2676
111,88,2,1.7418
74,90,1,1.4466
80,92,1,1.6761
78,113,1,1.4364
107,103,1,1.3039
112,96,2,1.2829
118,78,2,1.2703
73,111,2,1.4235
64,89,1,1.555
92,65,2,1.4786
97,81,1,1.2802
95,66,2,1.0299
70,89,2,1.5901
79,63,1,1.8945
108,107,1,1.8293
112,72,2,1.5232
92,108,1,1.4573
73,100,2,1.3263
71,85,2,1.6433
111,67,1,1.7545
88,89,2,1.523
79,72,1,2.0053
90,92,2,1.5443
86,66,2,1.6449
92,82,1,1.753
107,65,2,1.2588
119,93,2,1.6867
97,71,1,1.3154
111,78,2,1.566
70,106,2,2.0488
116,92,1,1.775
66,118,2,2.1466
102,99,1,1.7103
81,70,2,2.6179
103,97,2,1.7084
112,61,1,2.0498
71,95,1,1.5882
120,106,NaN,NaN
107,118,2,2.5081
74,85,1,1.0948
82,96,2,1.5336
110,85,1,1.5321
84,63,1,1.7536
77,76,1,1.5226
92,88,2,1.7526
91,76,2,1.6116
105,95,1,1.4351
73,89,2,1.3371
109,90,1,1.9061
61,64,2,1.3912
118,105,2,2.8721
92,67,1,1.6206
66,81,2,1.3691
117,71,1,1.8835
93,81,1,2.5412
115,100,2,1.4352
106,72,2,1.4691
74,102,1,2.1798
119,112,1,1.9839
85,93,2,1.358
90,97,2,1.401
91,84,2,1.7848
98,94,2,1.0623
102,78,1,1.7416
120,74,2,1.4247
61,71,1,2.0716
102,100,2,1.5881
62,119,2,2.2439
73,105,1,1.9494
61,85,1,1.4571
99,91,1,1.2484
116,111,1,1.4691
85,115,2,1.5002
98,68,2,1.2488
90,69,1,1.1719
110,98,1,1.828
89,65,1,1.8177
116,104,1,1.938
93,84,1,1.0956
101,102,2,1.1608
64,113,1,1.2812
61,106,1,1.7959
85,68,2,3.0123
76,113,NaN,NaN
80,119,1,1.0513
87,111,1,1.6865
71,68,2,1.458
67,89,NaN,NaN
119,81,2,1.0731
87,85,1,1.0519
99,115,2,1.1936
119,63,1,1.4563
112,69,1,1.9277
76,73,2,1.9714
119,109,1,1.796
97,99,2,1.3805
85,88,2,1.3141
77,87,1,1.3375
119,61,1,1.6538
114,81,2,1.3471
69,67,1,2.3333
79,98,1,1.6873
70,69,1,1.8186
88,83,2,1.984
90,120,2,1.5762
71,66,2,1.8731
103,117,1,1.5002
108,77,2,1.1612
74,111,1,1.9278
84,104,2,1.0517
90,61,2,1.293
101,74,2,1.249
120,83,2,1.1504
104,81,2,1.0737
108,85,1,1.6102
100,78,1,1.2159
118,103,1,1.9269
91,115,1,1.4019
112,108,1,1.7212
113,62,2,1.5106
97,64,1,1.6095
79,118,1,1.4567
66,97,2,2.7817
104,92,2,1.6209
71,108,2,1.9938
93,115,1,1.5451
109,118,2,1.9819
98,76,2,1.7196
84,62,1,3.6589
105,63,1,1.3681
70,61,2,1.4238
74,118,2,1.8395
112,80,2,1.3036
72,71,1,2.0153
98,87,2,1.7975
82,65,2,2.6303
75,86,1,1.6107
113,85,2,1.459
93,82,1,1.6979
87,83,1,2.1684
72,104,1,2.3432
67,64,2,1.577
94,93,2,3.057
118,120,1,1.7307
109,70,2,2.1028
72,81,2,1.2817
62,103,1,1.6556
63,104,2,1.2266
85,109,2,1.4343
111,80,2,0.92009
74,73,2,0.94334
62,89,2,1.6103
93,61,1,3.1771
102,103,1,0.97546
97,79,1,1.3039
112,120,1,1.3039
119,111,1,1.1505
95,97,2,1.0736
62,79,1,1.7307
105,84,1,1.1832
117,96,2,1.1927
83,75,2,1.194
102,79,1,1.2049
117,109,2,1.2814
116,91,1,3.6586
68,113,1,1.3917
96,84,2,2.0176
65,117,1,1.9194
77,103,1,1.4032
69,88,2,1.2273
100,64,1,1.0184
79,69,1,1.3146
92,112,NaN,NaN
76,72,2,1.1941
115,107,2,1.1621
92,118,2,1.4896
80,89,2,1.622
101,117,1,1.6323
70,73,2,2.5857
120,96,2,1.2042
100,91,1,0.99779
101,112,2,1.2265
105,119,2,1.2711
95,107,2,1.5666
68,90,NaN,NaN
84,72,2,1.2483
117,111,1,1.6317
119,110,2,1.2598
89,61,1,0.90959
110,118,1,1.1289
66,69,1,1.0299
73,117,2,2.0252
62,67,1,1.8292
117,107,2,1.0518
85,76,2,1.5456
115,108,1,1.5558
98,71,1,1.6648
112,111,1,1.7743
119,113,1,1.3359
67,117,1,1.9169
107,102,2,1.4783
77,101,2,1.9388
67,73,1,1.3147
89,104,1,1.3678
75,84,1,1.6315
78,94,2,2.0142
120,62,2,2.1803
109,89,2,1.6973
72,101,1,1.1833
115,104,2,1.6661
63,111,2,1.7307
96,91,NaN,NaN
79,73,2,2.1617
107,109,2,1.1465
93,100,1,0.81979
78,62,1,1.3916
97,113,1,1.273
88,110,2,1.0964
117,102,2,1.0414
69,120,2,1.9063
79,116,2,2.0817
81,86,1,1.7848
79,104,2,1.8738
100,67,1,1.0516
62,81,1,1.1967
105,99,2,0.98985
113,88,2,2.6152
115,79,2,1.6322
105,117,1,1.5003
92,72,2,1.15
103,61,2,1.3812
96,74,2,1.3361
62,115,2,1.7422
64,102,2,1.2388
63,96,2,1.2373
91,110,1,1.3908
99,109,1,1.1715
63,113,2,1.5334
92,102,2,1.194
82,99,2,1.7961
