98,70,2,1.7248
109,72,2,1.9619
84,65,2,1.731
85,75,2,2.4975
77,83,2,2.0821
95,91,1,2.9147
108,64,2,1.3047
120,116,1,1.9067
89,67,2,0.98522
83,109,1,1.8083
93,116,1,1.5888
79,89,1,1.8189
66,93,1,1.9498
62,69,1,1.8848
66,110,1,1.7858
74,87,1,1.578
86,68,2,1.5887
97,69,1,1.6867
100,91,2,1.5236
111,120,1,2.0705
118,81,2,1.8304
64,79,1,2.1353
90,92,2,1.4236
88,73,2,1.7543
89,108,2,2.1908
65,100,1,1.9503
104,111,1,1.6214
91,83,2,1.8834
98,71,2,1.621
62,88,1,1.4239
64,116,1,1.9177
120,92,2,1.0624
82,65,2,1.3373
113,67,1,1.8623
79,65,2,1.4797
114,93,1,1.622
100,99,1,1.6092
111,78,2,1.139
115,62,2,1.1835
95,79,2,1.4132
94,70,2,1.282
62,109,1,1.2041
65,77,1,1.4896
82,111,2,1.4231
62,103,1,1.3906
98,86,1,2.1912
81,89,1,1.6648
112,77,2,1.4023
105,72,2,1.4789
108,71,1,2.2242
82,89,2,1.4461
76,118,2,1.4136
89,100,1,1.676
84,66,2,1.7865
72,94,1,1.1828
87,66,2,1.3474
83,98,1,1.993
113,96,1,1.6325
116,83,2,1.1392
66,89,1,1.2594
112,67,2,1.8501
117,110,2,1.8723
111,105,2,1.4691
76,100,1,1.6651
83,94,1,1.8841
67,75,2,1.5459
90,101,2,1.5883
115,94,2,1.479
119,88,1,2.1471
82,116,1,1.0739
73,85,1,1.0735
100,75,2,1.5448
73,62,2,1.7409
89,97,1,1.4894
93,113,1,1.6973
68,102,2,1.6651
80,77,2,1.3572
78,93,1,1.9385
84,69,1,2.0489
62,76,1,2.1032
80,118,2,1.6883
67,66,2,2.1357
61,93,1,1.9391
91,90,1,1.8287
81,73,2,2.1698
97,65,2,2.4763
95,78,2,1.6327
106,103,1,1.8841
102,91,1,1.3368
74,77,1,1.2495
113,88,2,2.9481
91,94,2,2.409
102,107,1,1.7312
110,96,1,1.4137
81,119,2,1.3463
91,107,2,1.4802
103,96,1,1.7517
113,79,1,1.8517
66,104,2,1.6102
116,110,2,1.7642
118,61,2,1.4244
100,64,2,1.5668
70,116,1,1.4563
72,114,1,1.9172
101,96,1,1.621
102,104,2,2.6177
108,92,2,2.3125
117,107,2,1.588
63,101,2,1.4137
118,100,1,2.1472
112,106,2,1.4564
78,108,1,1.1502
102,118,1,1.6326
77,116,1,1.578
87,84,2,1.2162
89,105,2,1.5005
107,61,1,1.3802
63,81,2,2.4421
97,90,1,2.0268
95,98,2,2.103
62,89,1,1.5334
68,120,1,1.5008
83,107,2,1.0292
95,102,2,1.1511
63,119,2,1.3479
96,105,2,1.2048
82,91,2,2.3008
97,76,2,1.7863
96,87,2,1.325
119,79,1,1.008
88,116,1,1.0189
66,82,1,1.1948
89,107,2,1.1831
100,77,2,1.2165
93,79,1,1.2399
84,67,1,1.2491
114,107,2,1.1609
106,101,1,1.107
69,94,2,1.0623
98,93,2,2.048
118,97,1,1.4353
81,94,2,1.3797
73,103,1,1.1393
67,76,1,1.5011
112,64,2,1.0296
96,90,1,1.1289
80,84,2,1.8087
94,82,1,1.2931
78,70,2,1.8736
87,69,1,1.4898
78,68,2,1.5116
74,62,1,1.5115
80,112,1,1.2382
73,72,1,1.8843
85,78,2,1.6545
88,69,1,1.1501
92,98,2,1.3908
86,116,1,1.4899
105,99,1,1.4352
62,79,1,1.4131
116,103,2,0.90977
79,98,1,0.88645
106,109,2,0.86516
98,88,1,1.6215
99,91,2,1.9384
105,74,2,1.7309
86,85,2,1.8735
93,82,1,1.4024
112,102,2,1.063
64,97,1,0.86483
107,74,2,1.5119
