<><><><><><><><> 
Begin: 17-Nov-2014 12:26:22 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s51 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.739 1.739 
0.533 1.895 1.895 
0.567 1.577 1.577 
0.251 2.564 2.564 
0.568 1.873 1.873 
0.450 2.400 2.400 
0.234 2.300 2.300 
0.318 3.244 3.244 
0.417 1.972 1.972 
0.585 2.301 2.301 
0.584 1.742 1.742 
0.267 2.432 2.432 
0.584 2.037 2.037 
0.584 2.083 2.083 
0.401 2.169 2.169 
0.518 2.323 2.323 
0.266 2.684 2.684 
0.367 1.851 1.851 
0.567 1.730 1.730 
0.517 2.114 2.114 
0.584 3.211 3.211 
0.468 2.400 2.400 
0.216 1.983 1.983 
0.535 1.326 1.326 
0.584 1.939 1.939 
0.467 1.315 1.315 
0.501 2.245 2.245 
0.501 2.103 2.103 
0.367 1.676 1.676 
0.467 2.959 2.959 
0.268 2.345 2.345 
0.484 2.498 2.498 
0.217 3.628 3.628 
0.317 1.468 1.468 
0.217 1.513 1.513 
0.235 2.049 2.049 
0.534 1.752 1.752 
0.484 1.929 1.929 
0.334 1.687 1.687 
0.584 3.308 3.308 
0.217 1.556 1.556 
0.383 1.632 1.632 
0.350 1.479 1.479 
0.516 1.161 1.161 
0.518 1.577 1.577 
0.283 1.841 1.841 
0.400 3.102 3.102 
0.383 3.056 3.056 
0.467 2.136 2.136 
0.484 1.710 1.710 
0.500 2.465 2.465 
0.317 1.490 1.490 
0.483 1.709 1.709 
0.467 1.578 1.578 
0.266 1.545 1.545 
0.250 2.411 2.411 
0.400 1.862 1.862 
0.584 3.638 3.638 
0.334 2.608 2.608 
0.435 3.297 3.297 
0.284 3.287 3.287 
0.502 2.083 2.083 
0.300 3.997 4.180 
0.401 1.578 1.578 
0.484 2.005 2.005 
0.567 1.665 1.665 
0.583 2.026 2.026 
0.417 1.677 1.677 
0.251 1.380 1.380 
0.266 1.643 1.643 
0.300 1.787 1.787 
0.534 1.873 1.873 
0.300 2.466 2.466 
0.534 1.458 1.458 
0.301 2.991 2.991 
0.568 1.457 1.457 
0.350 1.709 1.709 
0.284 1.819 1.819 
0.301 1.260 1.260 
0.451 1.666 1.666 
0.384 1.546 1.546 
0.350 1.118 1.118 
0.533 2.016 2.016 
0.434 1.534 1.534 
0.417 1.917 1.917 
0.567 1.533 1.533 
0.317 2.005 2.005 
0.501 2.816 2.816 
0.501 1.785 1.785 
0.351 2.772 2.772 
0.434 2.552 2.552 
0.234 2.741 2.741 
0.217 1.719 1.719 
0.417 1.227 1.227 
0.517 2.979 2.979 
0.584 2.970 2.970 
0.250 1.721 1.721 
0.434 3.562 3.562 
0.384 3.067 3.067 
0.200 1.863 1.863 
0.334 2.344 2.344 
0.267 1.458 1.458 
0.518 2.116 2.116 
0.334 1.315 1.315 
