113,99,2,2.0735
90,89,2,1.205
112,82,1,2.1363
114,68,2,1.2805
63,113,2,1.4581
101,111,2,1.5864
67,73,2,1.6213
74,71,2,1.5334
64,81,1,1.1613
108,87,2,1.3369
105,90,1,1.8855
104,110,1,1.5116
90,75,2,1.0511
111,67,1,1.2478
117,85,2,1.9713
74,115,1,1.2041
90,100,2,1.8842
88,114,1,1.9831
70,110,1,1.2608
96,111,1,1.5554
101,119,2,1.6973
74,90,1,1.1511
67,99,1,1.2715
66,103,1,1.6106
97,67,1,1.9072
115,111,1,1.6317
99,104,2,1.1072
82,79,2,2.4091
80,66,2,1.6217
76,95,1,1.5022
101,102,2,1.1062
115,69,1,1.3037
106,108,2,1.7209
78,105,2,1.4133
88,107,2,3.4511
110,119,2,1.3916
102,88,1,1.2708
103,61,2,1.5664
65,63,1,1.1608
101,69,1,1.9718
65,110,1,1.2379
98,89,1,1.5989
65,88,1,1.61
90,62,2,1.1293
93,101,1,1.3572
85,76,2,2.3322
119,72,1,1.5014
65,111,1,1.5987
109,93,1,1.8505
82,80,2,1.3804
91,73,2,0.95301
111,102,2,1.183
67,61,2,1.4675
116,100,2,2.3571
96,81,2,1.2594
113,107,2,1.7199
67,71,2,1.8959
90,95,2,1.4253
91,104,2,1.3042
90,113,2,1.4794
77,84,1,1.2709
75,88,1,1.1061
68,106,1,1.6986
67,79,2,1.2283
87,114,1,1.3364
100,82,1,1.9278
105,95,1,1.3804
98,109,2,1.6754
99,87,2,1.6977
77,115,1,1.7207
78,109,2,1.435
101,108,2,1.3584
83,112,1,1.6761
101,78,2,1.8624
80,115,2,2.476
78,99,1,1.2266
73,109,1,1.4783
95,63,1,1.9273
78,97,1,2.0701
72,103,1,1.2816
90,80,2,1.7201
78,89,1,1.5673
81,72,2,1.457
117,79,2,1.72
80,76,2,2.2253
77,89,1,1.686
85,90,1,2.4432
72,113,1,4.4095
92,112,2,2.0815
104,70,1,1.7193
105,71,1,1.9492
81,93,1,2.1922
104,65,1,2.1797
120,113,2,2.0382
75,84,1,2.115
72,104,2,1.5554
114,106,2,2.2348
109,81,1,1.534
61,89,1,1.489
84,62,2,1.8181
109,69,1,1.5552
89,115,1,1.8074
106,62,2,1.6862
72,110,1,1.5884
106,85,1,2.1145
86,63,1,1.4673
109,68,2,1.2165
115,88,2,1.2381
64,92,1,1.4343
107,79,1,1.6429
111,75,2,1.0745
85,63,2,1.8088
118,68,1,1.7747
81,107,2,1.3797
87,105,2,3.0492
83,95,1,1.4025
67,72,2,1.2917
120,95,2,1.8297
83,119,1,1.4024
107,104,2,2.0928
91,111,1,2.8046
113,71,2,1.6112
81,67,1,2.1477
103,86,2,1.5003
89,110,2,2.772
92,117,1,1.4468
104,86,1,1.1064
69,61,2,1.3588
73,104,2,1.7763
114,65,2,1.6762
104,84,1,1.4907
72,76,1,1.6537
98,75,2,1.3585
82,72,2,1.4571
61,65,1,2.1915
116,76,2,1.5119
62,63,1,1.3585
95,119,1,1.3268
83,78,2,2.0924
70,82,1,2.0378
103,109,1,2.0807
104,112,1,1.0076
119,85,2,1.6559
72,97,1,1.2174
66,86,1,1.6877
91,87,1,1.4022
103,90,1,1.8954
101,68,2,1.6752
70,95,1,1.8632
116,74,2,2.4108
67,117,1,2.2899
85,99,1,1.9945
78,79,1,1.7974
92,75,2,1.7215
97,114,1,2.8927
95,84,1,1.4125
91,112,1,2.2015
65,96,1,1.7094
92,100,1,1.8296
119,115,1,1.9068
93,107,2,1.3808
95,69,1,2.1254
