77,68,2,1.7387
116,71,2,1.8947
107,111,1,1.5775
80,99,2,2.5639
119,68,2,1.8734
90,107,2,2.3997
98,120,1,2.3004
99,114,2,3.2444
96,84,2,1.9725
63,88,2,2.3011
73,69,1,1.7421
72,92,1,2.4322
120,80,2,2.0372
86,115,2,2.0826
79,77,2,2.1686
109,80,1,2.3233
116,101,2,2.6842
79,100,1,1.8514
111,119,1,1.7302
97,91,1,2.114
93,105,2,3.2115
99,111,2,2.4001
61,86,1,1.9831
74,64,2,1.3258
120,108,2,1.9385
74,113,1,1.3148
67,69,1,2.2454
101,92,2,2.1031
80,113,2,1.6762
111,89,2,2.9592
98,119,2,2.3445
108,76,2,2.4978
97,99,2,3.6275
68,105,1,1.4685
88,104,2,1.5128
66,119,2,2.0491
93,100,1,1.7519
119,62,1,1.9287
72,95,1,1.6867
119,69,1,3.3083
110,99,2,1.5561
108,63,1,1.6322
94,62,2,1.4792
63,76,2,1.1611
87,109,2,1.5772
64,84,1,1.8411
71,85,1,3.1016
92,86,1,3.0561
82,117,2,2.1363
91,110,1,1.7096
107,75,1,2.465
76,78,2,1.4903
120,101,2,1.7091
91,68,2,1.5784
74,106,1,1.5451
63,78,2,2.4107
91,64,2,1.8623
77,78,1,3.6377
62,85,2,2.6083
72,74,1,3.297
66,77,2,3.2872
96,69,1,2.0827
92,87,1,4.1795
79,102,2,1.5784
112,61,2,2.005
91,81,2,1.665
82,120,1,2.0265
107,105,1,1.6765
73,92,1,1.38
84,71,2,1.643
78,73,2,1.7868
93,104,2,1.8726
68,103,1,2.4656
81,77,2,1.4582
83,114,1,2.9913
110,90,1,1.4574
102,113,1,1.7091
75,108,1,1.8186
63,73,2,1.2601
83,118,1,1.6656
102,69,1,1.5457
86,105,2,1.1179
98,116,2,2.0162
89,80,2,1.5345
109,99,1,1.9172
105,79,1,1.5335
65,72,2,2.0052
114,100,1,2.8157
96,98,2,1.7853
88,95,2,2.7724
62,65,1,2.5518
107,84,1,2.7405
110,80,2,1.7192
67,105,2,1.2271
100,69,1,2.9795
107,116,1,2.9698
87,64,2,1.7211
75,86,1,3.5616
66,72,2,3.0665
85,69,1,1.8635
63,67,2,2.3445
114,103,2,1.4584
105,76,1,2.1156
114,84,2,1.3146
99,96,2,1.8846
90,118,2,2.1583
68,63,1,1.2492
102,87,1,1.5896
92,110,2,2.2899
83,104,2,2.0155
97,96,1,1.8582
93,111,2,1.5644
87,116,1,1.238
110,102,2,1.7759
66,61,2,1.3578
93,87,1,2.8494
