120,117,2,2.2459
108,118,1,1.347
93,75,2,1.5236
67,87,2,1.5991
117,86,2,1.5346
107,70,1,1.6767
119,84,1,2.0934
69,103,2,1.1389
91,119,2,1.6209
81,111,1,1.3475
117,102,2,1.2603
79,104,2,1.2484
71,95,1,1.0307
113,114,2,1.5892
81,103,1,1.6864
109,91,1,1.4678
63,82,2,1.5015
119,113,1,1.589
66,62,2,1.5009
81,71,2,2.432
103,101,1,1.8187
114,62,2,1.2269
98,67,1,1.5345
95,87,2,2.6186
114,112,1,2.115
86,87,1,1.511
78,94,1,2.2661
98,103,2,1.2049
102,93,1,2.2675
120,63,1,1.5879
90,104,2,1.3372
120,64,2,1.1281
79,115,1,1.5983
109,101,1,1.6769
69,83,2,0.98614
86,99,2,1.8946
106,107,2,1.4797
86,100,1,1.4897
87,98,2,1.6434
71,111,1,1.9726
113,85,2,2.0595
102,62,1,1.8199
94,85,1,2.2032
99,74,2,1.1611
114,91,2,2.2349
98,68,2,1.9834
97,85,2,1.5012
65,75,1,2.4089
116,113,1,2.0942
75,76,1,1.9829
79,106,1,2.0806
96,62,2,1.261
90,66,2,1.1936
78,86,1,1.655
101,99,2,2.0706
112,81,2,1.1174
119,116,1,1.4568
64,71,2,1.8832
105,75,2,1.7638
85,77,2,1.721
105,117,1,1.7311
109,107,2,1.6873
61,68,1,1.3692
64,76,1,2.0714
115,98,2,1.6332
93,89,2,2.3668
63,64,2,1.3802
78,75,2,1.7767
90,115,2,1.523
96,83,2,1.6324
65,101,1,1.5666
73,108,1,1.8082
117,100,1,2.2345
86,65,2,2.3551
101,70,2,2.2795
65,71,1,3.0019
63,117,2,2.6959
79,94,2,2.5203
64,83,1,1.5768
84,85,2,2.3788
108,113,1,3.7041
116,109,2,2.2468
119,108,1,1.5117
68,79,1,1.3915
89,94,2,1.3581
91,69,2,1.2815
109,105,2,1.8627
113,78,2,2.245
87,107,2,1.5112
88,99,1,1.3813
63,79,2,1.799
106,100,1,1.9834
109,74,2,1.3807
118,77,2,1.8853
97,82,1,1.7848
72,78,1,1.4793
76,82,1,3.0678
68,62,2,3.1566
67,119,2,1.4244
92,97,1,2.3567
110,101,2,2.3668
72,93,1,1.687
70,119,1,2.1142
102,77,1,1.7306
108,62,1,2.5086
93,76,2,1.6985
77,103,1,1.9502
63,111,2,1.2063
73,94,1,1.7753
120,107,2,1.5118
84,108,2,2.1143
113,91,2,2.4545
98,76,1,1.7655
89,101,1,1.6211
102,90,1,1.1614
115,65,2,1.2832
87,79,2,1.4571
72,70,1,1.7305
85,64,2,1.7426
79,91,1,2.125
86,62,2,1.3801
117,66,2,1.8849
109,76,1,2.0588
112,117,2,2.8277
65,67,1,1.7204
96,80,1,2.6513
92,65,2,1.5668
101,82,1,2.8582
112,97,1,1.7095
106,80,1,2.4428
63,72,2,1.282
117,111,2,2.038
85,80,1,1.5444
67,90,1,3.7357
117,97,2,2.2572
112,96,2,1.994
117,106,1,2.4873
90,119,2,1.1499
63,91,1,2.2133
108,102,2,1.2929
61,100,1,1.3133
63,90,1,1.8959
100,105,2,1.3475
111,68,2,2.7599
112,79,2,2.5634
61,85,1,1.3688
118,94,1,1.622
63,89,2,2.0489
64,68,1,1.8408
100,84,2,1.8398
115,93,1,2.1473
114,73,2,2.048
99,71,2,2.0277
74,80,1,1.3792
91,61,2,1.3693
113,68,2,1.227
99,70,2,1.7418
109,71,2,1.698
105,94,1,1.2826
76,103,1,1.1634
116,91,2,2.2364
115,84,2,1.326
91,65,2,2.3569
112,108,2,1.9169
118,111,1,1.2927
117,87,2,1.3471
118,104,2,1.6968
117,94,2,3.0677
81,76,1,1.677
106,69,1,1.7637
79,114,1,2.1694
83,102,2,1.5121
95,106,2,1.7971
86,108,2,2.3783
115,102,2,1.5667
88,64,1,1.8305
82,92,2,1.7195
72,83,1,1.7298
119,93,2,1.4252
66,83,1,1.9283
119,100,1,1.6647
120,66,2,1.6759
76,77,1,1.8415
117,104,2,2.0929
115,114,2,2.2905
103,84,2,1.7856
75,118,2,1.7423
88,72,2,2.1909
90,65,2,1.885
74,70,1,1.4356
95,97,2,2.662
113,115,2,2.6304
67,94,2,1.4792
80,83,2,3.1436
66,105,2,2.5199
82,110,2,2.3439
96,77,2,3.134
110,112,1,1.9285
80,63,1,1.4462
103,85,2,2.519
120,90,1,1.6102
102,61,1,2.3561
97,74,2,1.3142
101,118,2,1.2818
111,79,2,1.8625
99,63,1,1.5006
105,113,1,1.4139
106,120,1,1.1067
85,118,2,1.3471
89,70,2,1.3914
69,98,2,1.4021
95,114,2,1.5888
115,118,2,1.8725
62,81,1,1.1951
70,103,1,1.1941
71,119,1,1.3699
113,89,1,1.5341
71,66,2,1.9357
75,101,1,2.1676
114,92,2,1.3589
104,103,1,1.687
94,116,1,1.8726
74,81,1,1.9063
73,117,1,1.5003
94,100,1,1.7531
65,80,1,1.5455
108,61,2,1.3256
88,79,2,2.1366
118,99,1,1.3047
97,62,2,1.3374
66,102,2,1.2818
73,101,1,1.3149
67,88,2,1.3256
114,80,2,1.6106
88,89,1,1.1288
77,108,1,1.5231
100,107,2,1.3028
94,112,1,1.1505
66,101,2,1.7756
91,93,2,1.9939
117,96,2,1.2703
115,109,2,1.315
116,92,1,1.6647
93,74,2,1.3482
114,109,2,1.4579
108,104,2,1.533
116,68,2,1.3915
118,62,2,1.5995
78,87,1,1.0734
75,77,1,1.172
88,108,1,1.0955
82,95,2,1.8289
64,96,2,2.1683
106,66,1,1.6106
100,109,2,1.5775
79,85,1,1.5878
98,99,1,1.5126
84,74,2,1.4474
109,63,1,1.1615
61,105,1,2.0489
119,109,1,1.775
64,66,1,1.9171
77,70,2,1.2388
61,94,2,1.5778
90,99,2,1.5454
82,78,2,1.3374
106,61,2,1.6221
90,78,2,1.2269
81,88,2,1.0955
112,78,2,1.2275
101,79,2,1.2597
70,92,1,1.4034
112,115,1,1.2824
106,96,1,1.3915
86,71,2,1.0627
113,81,2,1.1294
112,74,2,1.1722
91,108,2,1.2491
94,107,1,2.0153
83,85,1,1.8082
115,76,2,1.2815
68,92,1,1.2601
91,66,2,2.3139
69,79,1,2.8144
66,99,1,2.7176
104,62,1,1.8294
79,109,2,1.6652
89,68,2,1.1394
82,87,2,1.1837
104,69,1,1.4795
87,112,1,1.6757
115,99,2,1.7426
83,92,1,1.5766
101,105,2,0.99679
82,104,2,1.0737
