65,107,2,2.2132
77,92,1,2.1475
70,88,1,1.4902
101,95,2,2.1256
117,61,2,1.908
65,99,1,1.7306
109,120,1,2.094
83,82,1,1.8735
115,116,2,1.9927
88,82,1,1.5454
80,68,2,1.9718
95,75,2,2.1803
107,80,1,2.2013
108,116,1,2.0707
80,87,1,2.7844
99,92,2,2.4642
112,85,2,2.1034
72,86,1,1.6986
104,105,1,2.2571
67,101,1,2.5741
75,112,1,2.3774
89,72,2,1.798
73,100,1,1.8194
76,112,1,1.9177
86,82,1,1.7092
88,77,2,2.0057
64,114,1,1.5889
100,113,2,1.9387
68,96,1,4.5632
87,65,2,2.6638
78,74,2,2.0378
104,67,1,2.3228
109,108,1,2.2138
102,71,1,1.4676
62,82,1,2.597
88,120,1,1.8956
79,83,2,2.1579
75,89,1,1.5443
106,92,2,1.9626
107,119,1,1.446
61,62,1,1.5002
110,83,2,1.8185
68,115,1,1.545
81,65,2,1.6327
76,61,1,1.5781
112,93,2,1.9627
67,109,2,1.8839
81,110,1,1.4679
83,108,1,2.0042
112,72,2,1.9286
86,70,2,1.1616
69,81,2,1.3358
85,88,1,1.7209
86,74,2,1.4045
83,67,1,1.3931
110,100,1,2.2117
83,106,1,1.3256
66,79,2,1.7422
88,109,2,2.4101
92,104,2,1.9944
66,94,2,2.507
91,75,2,4.5517
84,90,1,1.5432
111,73,2,1.7742
81,87,1,1.7203
76,92,1,2.0819
73,112,1,1.4125
94,101,1,1.9613
106,111,2,1.9404
85,91,1,2.5417
96,94,2,2.1259
118,98,2,2.1481
111,72,2,1.5329
110,64,2,2.1029
106,88,1,2.9149
105,119,1,1.7859
78,80,1,1.7412
103,112,1,1.9716
75,117,1,1.7421
82,77,2,1.5331
84,73,2,2.0152
82,64,2,1.8616
110,115,2,1.4239
91,62,2,1.7854
78,67,1,1.6755
112,70,2,1.3358
95,115,1,2.3111
83,111,1,1.5896
118,74,2,1.2819
64,119,1,1.5345
116,112,2,1.6655
107,69,1,2.1798
87,73,2,1.4357
82,61,2,1.4699
107,73,2,1.6223
63,116,2,2.8268
120,72,2,1.2277
96,102,2,1.5676
81,82,1,1.7634
97,106,2,2.2343
73,79,1,2.431
62,70,2,1.8631
73,113,1,1.6547
63,110,2,1.9947
112,95,2,1.5895
104,68,1,1.851
120,89,2,2.3445
110,106,2,1.8847
93,73,2,1.5786
81,102,2,1.4784
110,62,2,1.172
118,92,2,2.0491
117,95,1,1.4246
116,84,2,1.9941
61,113,1,1.2495
101,86,1,2.6948
94,76,1,1.4886
61,98,1,1.7197
78,102,2,2.2573
118,63,1,2.1475
67,92,1,1.6539
77,94,1,1.6662
112,66,2,1.6101
120,71,2,1.6106
90,82,2,2.0173
117,119,2,2.2687
66,96,1,1.3362
64,103,1,1.7525
63,69,2,1.8084
117,113,2,2.1257
93,68,1,1.3366
114,94,2,2.1912
98,107,2,1.6221
115,66,2,2.2575
82,107,2,1.6116
73,61,1,2.038
96,116,1,1.8399
80,103,2,1.8626
93,84,1,1.3482
77,114,1,1.5885
87,100,1,1.8617
73,115,1,2.4541
92,80,1,1.4348
84,83,1,2.3007
73,82,1,1.3043
95,110,2,1.3695
80,108,2,2.4993
100,111,1,3.6472
90,61,2,2.7833
95,85,1,2.7077
74,76,2,1.9168
67,85,2,1.3593
84,97,1,1.5771
120,87,2,1.5898
84,86,1,1.6762
118,71,2,3.0909
92,91,1,2.1256
120,104,2,1.5013
68,76,1,1.5124
96,70,2,1.4241
75,81,1,1.8519
112,68,2,2.1364
73,118,1,1.9721
61,78,1,1.5116
120,119,2,2.4652
110,94,2,1.7953
117,69,1,2.3999
85,82,1,1.9064
72,101,1,2.0271
75,62,2,1.6212
74,98,1,1.9838
91,77,2,1.8964
110,71,2,1.6767
100,104,2,2.169
77,71,1,1.8077
113,92,2,1.8735
77,64,1,1.9064
106,87,2,2.8374
107,92,1,2.0056
94,87,1,3.3078
92,96,1,3.1335
117,114,2,2.5195
118,82,1,2.3784
96,91,2,2.0042
81,101,1,2.5087
89,117,1,2.7185
75,102,2,1.6544
88,83,2,2.9361
119,77,2,2.3547
86,90,1,2.5518
111,97,1,2.7166
116,89,2,2.1482
80,91,2,2.8725
102,114,1,1.4248
61,111,1,1.5556
107,112,1,1.8299
63,84,2,1.9504
76,83,1,1.6646
106,89,2,1.6773
113,75,2,1.5549
86,114,1,2.1894
111,84,2,2.4645
64,113,1,2.8386
111,103,2,2.3997
107,67,1,1.7316
75,119,1,1.9175
68,71,2,2.4112
106,84,1,2.1355
87,110,1,2.324
72,116,1,2.0708
76,91,1,2.5982
110,86,2,1.2809
105,83,2,2.3994
79,97,1,2.8476
94,99,1,2.1912
88,112,1,2.6418
68,67,1,2.356
81,97,1,2.828
74,111,1,1.2489
97,110,1,2.103
112,63,2,1.2712
120,81,2,1.3251
63,107,2,3.1983
77,117,1,2.5745
76,86,1,2.5086
64,90,1,1.9071
113,95,2,2.0499
73,71,1,1.721
74,79,1,2.4439
68,83,1,1.9723
77,86,1,1.3251
111,110,1,2.2897
120,114,2,2.2136
119,94,2,1.8967
104,81,1,1.9054
66,88,1,1.9823
101,112,1,3.1446
110,107,2,1.818
65,106,1,1.9176
81,98,1,1.7316
74,89,1,2.2568
94,98,1,2.0376
109,113,2,2.6738
97,120,1,1.8839
82,98,2,1.7428
66,97,1,2.0385
94,68,2,1.8409
117,64,2,2.7823
96,85,2,2.5749
119,112,1,1.37
71,96,1,1.731
114,85,2,3.441
94,75,1,4.629
109,86,1,2.6292
63,100,2,2.1913
113,98,2,1.4574
93,95,2,2.3671
118,96,2,2.5533
103,113,1,2.4325
88,93,2,3.561
91,106,2,2.2571
119,114,1,1.8955
102,99,1,2.1698
62,87,1,2.1372
98,106,1,2.9139
89,104,2,1.4463
109,90,1,1.7528
113,94,2,1.5662
112,65,2,1.4904
93,92,1,2.0483
105,65,2,1.6878
120,84,2,1.7527
119,106,1,1.9616
76,117,1,3.3296
113,104,2,1.2599
66,98,2,1.325
