29,1,2,3.8901
7,15,1,0.74538
20,56,2,1.0725
28,2,1,2.0793
36,27,2,2.0349
30,50,2,0.77715
9,26,1,2.363
49,33,2,0.88629
52,47,2,0.78988
23,59,1,1.1488
58,39,1,1.0606
43,4,2,1.0071
54,30,1,0.80962
23,11,1,2.8988
47,35,1,1.0283
45,29,1,0.87509
14,50,2,0.90777
13,54,2,1.0059
7,55,1,1.1051
26,42,2,1.5089
12,32,1,3.5653
35,40,1,1.2474
1,58,2,0.74336
32,28,2,0.74437
51,30,1,0.73261
11,33,2,0.95156
34,17,1,1.3226
27,19,2,0.92918
1,53,2,0.90726
47,9,1,0.79971
55,2,1,1.1477
23,49,2,4.6832
7,21,1,1.0606
18,28,1,1.5967
10,8,1,0.91828
26,30,2,1.3442
41,24,2,1.9791
47,2,1,1.7963
36,42,2,1.2031
54,32,1,0.89647
20,26,2,1.182
30,34,1,1.9905
31,23,1,1.8819
53,36,1,1.8927
29,14,2,3.4566
9,34,1,2.3412
49,13,2,0.99535
54,16,1,1.4323
36,56,2,1.9783
18,38,1,1.0391
54,6,1,1.1158
36,30,2,3.6951
16,6,2,2.1
8,57,2,0.95115
60,31,1,0.79803
53,57,2,1.4323
51,11,1,1.3013
58,48,1,2.5589
46,39,1,1.4441
38,58,2,1.6724
29,31,2,1.7392
32,27,2,1.5421
3,37,2,2.2526
50,45,2,3.2917
41,4,2,0.95165
11,21,2,1.0169
3,40,2,1.7497
31,36,1,3.5315
27,59,2,0.87571
44,8,1,1.3237
36,19,2,1.0824
11,31,2,1.6404
20,30,2,2.0999
21,51,2,1.0729
42,52,1,1.181
57,35,1,1.0826
51,4,1,1.4433
25,44,2,1.4986
7,37,1,2.2078
35,59,2,0.90681
3,22,2,2.8113
15,41,1,1.4546
9,39,1,2.4378
24,33,2,2.4185
44,36,1,2.1542
34,42,2,3.8923
53,35,2,2.1333
5,7,2,3.0297
15,32,1,2.81
52,43,2,1.422
33,53,1,1.1694
35,50,2,3.368
42,13,2,1.5207
18,34,1,1.3339
54,7,1,2.7572
1,42,1,3.8732
4,17,1,1.137
14,10,2,1.7057
