<><><><><><><><> 
Begin: 01-Oct-2014 15:24:39 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s19 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 2.168 2.168 
0.533 1.707 1.707 
0.567 1.696 1.696 
0.250 1.607 1.607 
0.568 1.060 1.060 
0.451 1.565 1.565 
0.234 1.411 1.411 
0.317 2.385 2.385 
0.417 1.214 1.214 
0.585 1.651 1.651 
0.583 2.077 2.077 
0.267 1.104 1.104 
0.584 2.100 2.100 
0.584 1.290 1.290 
0.400 1.423 1.423 
0.517 2.527 2.527 
0.267 1.990 1.990 
0.367 3.369 3.369 
0.567 1.136 1.136 
0.517 1.444 1.444 
0.584 1.126 1.126 
0.467 1.094 1.094 
0.217 1.586 1.586 
0.534 1.225 1.225 
0.583 1.203 1.203 
0.467 2.023 2.023 
0.501 1.192 1.192 
0.502 1.280 1.280 
0.367 2.375 2.375 
0.468 2.133 2.133 
0.266 1.553 1.553 
0.484 0.733 0.733 
0.217 1.695 1.695 
0.316 0.962 0.962 
0.217 1.345 1.345 
0.233 1.225 1.225 
0.533 2.525 2.525 
0.484 1.027 1.027 
0.334 1.104 1.104 
0.584 1.159 1.159 
0.216 1.389 1.389 
0.383 2.471 2.471 
0.351 1.028 1.028 
0.501 1.050 1.050 
0.517 0.973 0.973 
0.283 3.150 3.150 
0.401 1.389 1.389 
0.383 2.570 2.570 
0.467 1.301 1.301 
0.484 1.541 1.541 
0.501 2.221 2.221 
0.316 1.093 1.093 
0.467 0.864 0.864 
0.467 1.126 1.126 
0.267 1.564 1.564 
0.250 1.399 1.399 
0.401 1.028 1.028 
0.584 1.060 1.060 
0.334 0.951 0.951 
0.434 1.039 1.039 
0.300 1.368 1.368 
0.501 3.850 3.850 
0.300 3.479 3.479 
0.401 1.280 1.280 
0.483 1.344 1.344 
0.566 1.356 1.356 
0.583 0.842 0.842 
0.418 0.886 0.886 
0.250 0.973 0.973 
0.267 0.896 0.896 
0.300 1.214 1.214 
0.534 0.853 0.853 
0.301 1.006 1.006 
0.534 1.422 1.422 
0.300 2.735 2.735 
0.567 1.279 1.279 
0.335 2.362 2.362 
0.284 1.564 1.564 
0.300 1.214 1.214 
0.451 3.994 4.081 
0.384 1.203 1.203 
0.350 0.930 0.930 
0.533 1.913 1.913 
0.433 1.738 1.738 
0.418 1.072 1.072 
0.566 1.246 1.246 
0.317 0.919 0.919 
0.500 1.901 1.901 
0.501 1.028 1.028 
0.350 2.035 2.035 
0.434 1.213 1.213 
0.233 1.499 1.499 
0.217 1.749 1.749 
0.417 1.958 1.958 
0.517 1.554 1.554 
0.584 2.056 2.056 
0.250 1.455 1.455 
0.434 1.510 1.510 
0.384 1.893 1.893 
0.200 1.050 1.050 
0.334 3.533 3.533 
0.266 1.400 1.400 
0.518 2.079 2.079 
0.333 1.706 1.706 
