<><><><><><><><> 
Begin: 01-Oct-2014 15:12:36 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s19 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 4.001 4.114 
0.534 1.958 1.958 
0.567 1.706 1.706 
0.250 1.838 1.838 
0.567 1.279 1.279 
0.451 2.264 2.264 
0.234 1.291 1.291 
0.317 1.159 1.159 
0.417 1.071 1.071 
0.584 1.105 1.105 
0.584 0.995 0.995 
0.266 1.083 1.083 
0.584 1.367 1.367 
0.584 1.760 1.760 
0.401 1.006 1.006 
0.517 2.221 2.221 
0.266 1.641 1.641 
0.368 1.706 1.706 
0.567 2.472 2.472 
0.518 1.849 1.849 
0.584 1.652 1.652 
0.468 1.771 1.771 
0.216 1.838 1.838 
0.550 2.374 2.374 
0.583 1.028 1.028 
0.467 1.006 1.006 
0.500 1.598 1.598 
0.501 1.344 1.344 
0.367 2.264 2.264 
0.468 0.985 0.985 
0.267 1.662 1.662 
0.484 1.761 1.761 
0.217 1.619 1.619 
0.317 1.149 1.149 
0.217 2.034 2.034 
0.233 1.236 1.236 
0.534 1.302 1.302 
0.484 2.057 2.057 
0.334 1.925 1.925 
0.584 1.259 1.259 
0.218 1.379 1.379 
0.384 1.181 1.181 
0.350 1.782 1.782 
0.501 1.718 1.718 
0.517 1.399 1.399 
0.283 2.155 2.155 
0.400 1.752 1.752 
0.384 1.466 1.466 
0.467 1.433 1.433 
0.484 2.089 2.089 
0.500 1.598 1.598 
0.317 3.479 3.479 
0.468 1.554 1.554 
0.467 1.203 1.203 
0.267 1.968 1.968 
0.250 1.236 1.236 
0.401 1.203 1.203 
0.584 1.117 1.117 
0.334 3.820 3.820 
0.434 2.134 2.134 
0.284 2.145 2.145 
0.501 1.925 1.925 
0.300 1.073 1.073 
0.401 1.509 1.509 
0.484 1.061 1.061 
0.567 1.094 1.094 
0.583 2.122 2.122 
0.417 1.137 1.137 
0.251 1.050 1.050 
0.268 1.947 1.947 
0.299 1.749 1.749 
0.534 1.772 1.772 
0.301 3.478 3.478 
0.533 0.940 0.940 
0.300 2.068 2.068 
0.567 2.559 2.559 
0.350 1.281 1.281 
0.283 1.510 1.510 
0.300 1.050 1.050 
0.451 1.094 1.094 
0.400 1.477 1.477 
0.350 1.291 1.291 
0.533 1.717 1.717 
0.434 1.706 1.706 
0.417 2.187 2.187 
0.567 0.985 0.985 
0.317 0.864 0.864 
0.501 2.439 2.439 
0.501 1.979 1.979 
0.350 2.506 2.506 
0.434 0.963 0.963 
0.235 1.082 1.082 
0.233 1.444 1.444 
0.417 1.991 1.991 
0.517 1.487 1.487 
0.584 1.587 1.587 
0.250 1.596 1.596 
0.434 1.050 1.050 
0.384 1.259 1.259 
0.200 0.996 0.996 
0.334 3.203 3.203 
0.267 0.733 0.733 
0.518 2.034 2.034 
0.333 1.182 1.182 
