40,10,2,4.1141
12,57,2,1.9577
45,54,1,1.7057
55,31,2,1.8379
36,20,1,1.2792
46,55,1,2.2635
1,2,1,1.2909
32,11,1,1.1594
34,4,2,1.0713
43,26,1,1.105
29,51,2,0.9949
26,25,2,1.0833
41,13,2,1.3673
10,39,1,1.7604
15,45,2,1.0061
8,43,1,2.2206
45,5,1,1.6413
53,47,1,1.7065
22,49,1,2.472
14,57,2,1.8491
40,25,1,1.6524
14,47,2,1.7715
34,23,2,1.8378
55,54,1,2.3739
41,60,2,1.0283
6,55,2,1.0063
59,32,2,1.5975
43,9,2,1.344
22,27,2,2.2645
45,12,1,0.98481
23,27,2,1.6623
25,50,2,1.7609
51,54,1,1.6191
22,50,2,1.1491
25,18,1,2.0341
39,41,1,1.2361
50,12,1,1.3015
22,56,2,2.0574
59,44,2,1.9254
56,21,1,1.2588
58,3,1,1.3785
49,16,2,1.1808
34,47,2,1.782
13,52,1,1.7176
20,58,2,1.3993
42,24,1,2.1551
22,34,2,1.7516
52,45,2,1.4661
26,11,1,1.4334
57,2,1,2.0893
37,42,2,1.5977
31,39,1,3.479
26,10,2,1.5537
33,36,1,1.2026
24,18,2,1.9675
59,60,2,1.2363
29,27,2,1.2026
48,6,1,1.1173
40,18,2,3.8202
17,43,2,2.1343
13,53,1,2.1455
28,43,1,1.9248
48,25,1,1.0726
35,60,2,1.5094
9,29,1,1.0614
37,58,2,1.0936
7,57,1,2.1221
10,34,1,1.1371
43,1,2,1.0503
56,60,1,1.9473
21,14,2,1.7489
15,42,2,1.7723
34,19,2,3.4782
36,54,2,0.94016
9,52,1,2.0681
8,5,1,2.5591
56,2,1,1.2811
33,38,1,1.5096
32,56,2,1.0501
60,46,1,1.0942
39,17,1,1.4771
43,5,2,1.2911
51,59,1,1.7172
21,58,2,1.7062
3,36,2,2.1871
42,7,2,0.9846
31,50,2,0.86449
39,14,1,2.4387
24,16,2,1.9792
6,41,1,2.5057
38,19,2,0.96258
13,28,1,1.0823
8,37,1,1.4437
9,15,1,1.9914
48,20,1,1.487
5,25,1,1.5867
19,51,2,1.5958
56,57,1,1.0498
59,21,2,1.2586
2,51,2,0.99567
17,35,2,3.2026
29,48,2,0.73252
34,25,1,2.0339
51,26,1,1.1823
42,57,2,2.6361
45,48,1,2.4828
58,50,1,1.63
12,34,2,1.3352
5,3,2,1.5858
25,8,2,1.7069
12,14,1,2.0235
48,8,1,1.5757
15,55,2,1.1478
54,8,1,1.7979
17,36,2,1.3796
25,33,2,1.0172
2,43,2,1.3234
36,47,2,1.8487
51,31,1,1.1159
5,60,2,0.93012
20,57,2,1.5974
49,10,2,1.0065
5,9,2,1.2254
40,41,1,1.2035
60,50,1,1.0724
13,33,2,0.84202
11,43,2,1.0823
36,7,2,1.7605
25,9,2,1.2907
21,47,2,0.88681
58,29,1,0.80938
47,22,1,0.82046
20,25,2,1.6736
3,27,2,1.2142
43,50,2,0.98421
4,9,2,2.8662
52,10,2,1.0174
31,38,1,1.5861
24,60,2,0.88557
25,32,1,1.312
59,54,2,1.2248
29,40,2,2.1121
39,48,2,0.97365
57,29,1,0.91852
2,32,2,1.2473
27,51,2,0.96211
34,13,2,1.401
21,16,2,1.3679
34,43,1,2.167
15,44,2,0.85274
35,19,2,1.1595
22,45,2,1.1912
33,50,1,1.1492
25,36,1,2.1002
43,57,2,2.0995
21,10,2,2.2867
37,13,2,2.0233
20,41,2,2.2103
7,48,1,1.2576
45,42,1,1.0718
29,38,2,1.4219
14,17,1,1.4322
51,6,1,1.006
37,23,2,1.7722
44,27,1,0.89721
55,5,1,1.4112
18,50,2,2.6573
41,9,2,1.3009
36,40,2,1.4431
57,37,1,1.083
4,27,1,2.8006
44,39,2,2.0669
19,21,1,5.9187
18,17,1,2.7548
55,59,1,2.1331
53,49,1,1.3771
5,37,2,3.1052
56,4,2,2.1973
47,13,2,3.0397
30,28,1,1.5208
21,13,2,1.5205
2,42,1,1.389
22,32,2,1.6304
48,28,1,1.4327
2,44,2,1.8038
28,54,2,1.9578
14,41,1,2.6474
31,26,1,1.3126
58,24,1,1.115
4,29,1,1.0715
13,9,2,1.7393
2,15,2,1.1816
12,44,2,1.0286
15,39,2,2.013
11,9,2,0.93009
25,24,1,2.33
53,46,2,1.4436
34,31,2,1.7288
21,40,2,1.3771
43,24,1,3.1072
59,16,2,1.9586
46,18,1,1.6518
20,19,2,1.4325
35,38,1,1.3788
60,21,1,2.0253
40,4,2,1.192
16,38,1,1.5962
21,1,2,1.0277
33,43,1,0.9733
26,4,2,0.98435
5,50,2,1.1266
25,37,2,2.1323
52,3,1,1.6842
8,11,1,1.072
23,29,1,2.4936
33,60,1,1.7166
20,50,1,2.6679
3,25,1,1.3448
52,56,2,1.2355
12,5,2,1.6286
13,51,1,2.1424
22,55,2,1.1704
18,3,1,1.6404
27,10,1,1.4542
19,41,1,1.5751
12,36,2,1.9347
47,30,2,1.203
20,18,NaN,NaN
52,11,1,1.7602
20,35,2,1.6186
48,42,1,2.2526
50,55,2,2.4389
39,34,1,2.6138
51,43,1,1.7611
30,52,1,1.17
11,45,2,1.5642
8,26,1,2.0027
55,25,1,1.0391
36,59,1,1.2579
58,10,1,1.8922
40,26,1,1.2787
52,15,2,1.6408
1,46,1,3.5651
19,15,1,2.0559
2,17,1,3.2373
29,52,2,3.9566
19,6,1,1.3988
34,57,2,1.4997
37,16,2,2.4934
8,36,1,2.4323
10,15,1,2.0784
28,31,2,2.5362
29,5,2,1.0717
20,7,2,1.3223
9,55,1,3.5547
24,8,2,1.5421
52,35,2,1.1269
46,36,2,1.4
49,59,1,2.8878
30,31,1,2.1007
50,40,2,2.8005
34,55,2,1.7609
8,14,1,3.6645
35,15,2,3.7945
21,29,1,2.3287
48,50,1,1.3778
54,14,1,3.1165
39,20,1,1.7504
16,51,1,1.5303
38,40,2,1.8156
24,36,NaN,NaN
17,46,2,1.5976
55,3,1,1.0829
17,37,2,1.6185
18,27,1,2.5696
59,52,1,3.6418
4,15,1,3.2261
30,14,1,1.2908
4,20,1,1.3455
30,2,1,1.0281
41,27,2,1.574
2,59,2,1.3117
17,57,2,1.2573
20,40,2,1.5521
10,46,2,1.0499
53,21,2,1.3675
47,44,2,1.4873
45,56,1,3.2275
3,44,1,2.4057
