48,54,2,4.2773
23,5,2,2.5341
24,10,2,1.4312
5,14,2,1.6278
44,10,2,3.1129
57,4,2,2.4999
11,1,2,1.8022
9,58,2,3.243
18,23,1,2.458
36,34,1,1.9556
52,21,2,2.3158
53,39,2,1.4851
28,41,1,2.0971
26,59,1,2.1088
30,56,1,2.9057
43,41,1,1.4638
30,45,2,1.0701
58,22,1,1.0373
39,1,2,2.5353
22,26,1,3.486
16,36,2,1.2665
55,27,1,1.0174
57,26,1,1.18
47,58,1,1.6832
17,51,2,1.202
41,45,2,1.0166
51,56,2,1.7823
19,13,2,3.6498
37,46,2,0.939
18,44,2,0.80889
7,24,1,1.4416
53,41,1,1.2567
23,35,1,2.0768
27,40,2,1.3982
15,22,1,1.8684
7,25,1,1.2895
33,57,2,1.0808
30,13,2,2.5129
19,16,1,1.8031
1,23,1,1.4203
47,56,2,1.4103
16,1,2,1.7922
59,39,1,1.29
17,23,2,2.1862
7,9,1,1.5418
55,24,1,1.0823
52,54,2,1.7147
36,23,1,2.1527
42,55,2,2.3366
11,57,2,0.91789
47,33,1,0.97266
41,56,2,0.9063
3,16,1,2.9818
37,12,2,3.7902
38,20,2,3.2011
58,55,2,1.2341
6,7,2,1.1792
50,54,2,1.4198
21,46,2,2.1846
1,9,2,2.3927
26,14,1,1.4326
13,3,1,2.7559
30,6,2,2.6107
21,4,2,1.9235
44,29,1,1.5402
16,2,2,2.3272
45,33,1,3.759
51,44,1,1.8578
46,40,1,0.92838
20,33,2,1.0929
21,41,1,1.1811
29,55,2,1.6935
48,27,1,1.3438
16,33,1,5.7314
45,53,1,1.2997
7,22,1,1.3663
43,10,2,0.98285
59,58,1,1.0811
30,39,2,1.5189
34,50,2,2.0869
32,40,2,1.5192
19,42,2,1.7708
3,11,1,1.3106
12,59,2,1.4642
54,20,1,1.5621
38,55,2,1.4311
5,2,1,3.2571
39,19,2,4.6713
27,26,1,1.8036
14,33,2,2.239
56,44,2,1.2246
54,42,1,1.2672
24,37,2,1.1243
10,57,2,2.0673
55,35,1,1.2779
39,5,2,1.6938
2,40,2,1.5526
10,11,1,1.3339
29,37,2,2.2723
34,53,2,1.3986
35,32,1,2.6869
47,55,2,4.6277
26,41,1,1.0163
46,48,1,1.2781
32,38,2,1.5964
54,37,1,0.96158
48,22,1,0.74267
3,59,2,1.7489
51,48,2,1.7589
50,57,1,1.8907
31,19,2,1.0493
36,58,2,1.5619
51,40,1,1.1585
37,50,2,1.1904
32,53,2,0.97248
20,55,2,1.7148
52,25,2,2.8188
46,31,1,1.3991
50,52,1,2.3168
15,34,1,2.5782
4,14,2,1.8684
1,3,2,2.4698
5,32,1,1.1794
23,38,2,2.317
17,56,2,1.9
14,59,1,2.3274
33,56,2,4.1356
1,35,1,1.5292
60,8,1,1.6166
11,50,2,0.89619
54,25,1,1.4422
24,29,2,2.2621
2,49,2,0.91768
32,29,1,1.6815
33,58,2,1.7373
48,9,1,4.4849
38,11,1,1.093
46,13,2,3.0371
55,45,1,3.9883
57,39,1,1.7269
22,33,2,1.7918
55,51,1,2.3488
8,20,1,2.3599
3,47,2,1.2129
28,51,2,1.6943
23,16,2,1.901
18,49,2,2.8517
19,57,2,1.5299
22,35,1,1.245
54,17,1,1.1904
9,56,2,1.9015
51,58,1,1.6168
35,54,2,1.8578
49,50,2,2.5457
33,54,2,1.2998
23,48,2,1.049
31,15,1,1.5403
48,21,1,1.0823
40,17,1,2.0313
55,36,1,1.584
24,47,2,1.5515
59,11,1,1.355
51,8,1,1.9784
32,58,2,1.0711
38,39,2,3.5292
40,22,1,2.0005
51,52,1,1.9881
22,31,1,4.0155
45,57,1,2.0538
32,6,2,2.3273
29,20,2,1.6714
57,40,1,1.0049
52,53,2,1.5294
30,35,1,1.5612
59,5,2,1.2999
24,1,2,1.4094
20,44,2,0.87433
39,12,2,1.4205
47,27,1,0.75427
29,12,2,1.2128
8,58,1,1.6924
26,54,2,1.2128
5,47,2,0.93891
27,49,1,1.3651
23,53,2,0.93986
31,48,2,0.99526
11,22,2,0.99372
56,34,1,1.0056
25,12,2,1.4206
36,13,1,5.3365
1,17,1,1.5402
46,30,1,1.0047
33,10,2,0.97306
43,35,2,1.6609
6,12,1,1.3882
8,29,1,0.99385
41,36,2,1.3001
32,43,NaN,NaN
14,3,1,0.011146
4,36,1,0.85245
57,55,2,1.2027
13,56,2,1.0057
10,31,1,0.99434
18,14,1,0.91755
48,35,1,1.2461
19,60,1,2.3924
46,28,1,1.3997
38,17,1,1.0708
58,11,1,0.99439
50,4,2,1.5634
10,16,1,1.2349
19,32,1,1.1578
4,28,1,1.944
39,36,1,1.4425
60,58,1,1.3981
59,10,2,1.8135
2,29,1,1.7811
51,57,1,4.518
7,47,2,1.1581
20,11,1,1.9128
37,53,1,3.7933
4,32,1,0.92856
38,3,1,1.4749
18,7,2,1.0715
10,9,2,0.89611
25,1,1,0.92864
56,50,2,0.60087
39,40,2,1.705
26,7,2,1.1362
19,53,2,1.1794
57,16,1,1.2784
59,17,1,1.5302
47,40,2,1.7485
4,11,1,1.0813
41,3,2,0.92853
39,29,2,2.2621
49,4,2,1.2451
25,39,2,2.0432
34,38,2,2.3501
2,6,2,1.3546
49,20,2,1.3225
55,11,1,1.1687
33,42,1,1.8019
52,38,2,1.3216
41,5,2,1.3109
25,45,2,0.87391
18,57,1,3.1787
52,14,2,1.6935
29,15,2,2.8295
5,57,2,1.4101
41,34,2,1.1902
37,6,2,1.3984
38,12,2,1.5404
18,5,2,1.3443
7,16,1,1.1695
33,48,1,1.1262
40,9,2,1.0921
30,21,2,1.585
54,57,1,1.3336
56,12,1,0.8845
43,53,2,0.98325
52,2,1,0.84171
41,22,2,1.2681
13,10,2,0.79733
59,4,1,1.9996
17,28,2,1.1356
57,58,1,1.0924
47,31,1,0.9069
48,10,2,0.93964
28,45,2,0.95081
19,9,1,1.4648
11,35,2,1.388
22,24,1,1.8142
28,9,2,1.2787
37,43,1,1.1579
40,28,1,1.1038
60,51,1,1.9781
43,27,2,1.8238
19,22,1,0.95032
16,11,1,0.88537
28,53,2,1.0708
35,49,2,1.3444
1,31,1,1.4638
54,18,1,2.3935
43,40,2,1.6725
17,30,2,1.3768
50,44,2,1.3882
13,1,2,1.0267
40,34,1,1.0491
17,42,2,1.0814
49,12,2,0.84196
56,24,1,0.72163
54,29,1,1.4862
28,20,NaN,NaN
6,23,1,1.2349
