<><><><><><><><> 
Begin: 10-Nov-2014 11:04:39 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s54 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 0.839 0.839 
0.350 0.679 0.679 
0.583 0.690 0.690 
0.567 0.756 0.756 
0.585 0.580 0.580 
0.300 0.831 0.831 
0.266 0.756 0.756 
0.433 0.701 0.701 
0.434 0.778 0.778 
0.484 0.724 0.724 
0.316 0.985 0.985 
0.367 0.833 0.833 
0.334 0.646 0.646 
0.250 0.635 0.635 
0.233 0.592 0.592 
0.417 0.559 0.559 
0.334 0.503 0.503 
0.600 0.702 0.702 
0.484 0.691 0.691 
0.433 0.657 0.657 
0.484 0.646 0.646 
0.601 0.887 0.887 
0.367 0.581 0.581 
0.568 0.833 0.833 
0.566 0.724 0.724 
0.533 0.921 0.921 
0.217 0.712 0.712 
0.350 0.679 0.679 
0.317 0.592 0.592 
0.450 0.592 0.592 
0.251 0.647 0.647 
0.351 0.779 0.779 
0.551 0.832 0.832 
0.300 1.456 1.456 
0.216 1.598 1.598 
0.601 0.974 0.974 
0.450 0.657 0.657 
0.301 0.789 0.789 
0.384 0.700 0.700 
0.501 0.832 0.832 
0.418 0.514 0.514 
0.383 0.876 0.876 
0.449 0.712 0.712 
0.283 0.635 0.635 
0.534 0.755 0.755 
0.534 0.668 0.668 
0.400 0.766 0.766 
0.501 0.668 0.668 
0.368 1.687 1.687 
0.500 0.766 0.766 
0.267 0.810 0.810 
0.400 0.943 0.943 
0.467 1.183 1.183 
0.266 2.058 2.058 
0.234 0.701 0.701 
0.334 1.073 1.073 
0.384 0.788 0.788 
0.501 0.854 0.854 
0.250 0.789 0.789 
0.568 0.558 0.558 
0.284 0.842 0.842 
0.350 1.314 1.314 
0.367 0.722 0.722 
0.583 1.335 1.335 
0.268 0.919 0.919 
0.550 0.745 0.745 
0.417 0.832 0.832 
0.334 0.931 0.931 
0.566 0.789 0.789 
0.417 1.073 1.073 
0.384 0.899 0.899 
0.518 0.810 0.810 
0.350 0.767 0.767 
0.584 1.139 1.139 
0.417 2.222 2.222 
0.517 0.614 0.614 
0.467 0.898 0.898 
0.283 0.843 0.843 
0.534 1.291 1.291 
0.552 1.445 1.445 
0.217 0.864 0.864 
0.451 0.854 0.854 
0.317 0.985 0.985 
0.500 0.866 0.866 
0.401 0.636 0.636 
0.517 0.591 0.591 
0.417 0.602 0.602 
0.434 1.434 1.434 
0.284 1.051 1.051 
0.350 0.612 0.612 
0.316 0.898 0.898 
0.550 0.712 0.712 
0.600 0.745 0.745 
0.451 1.368 1.368 
0.567 0.996 0.996 
0.600 0.646 0.646 
0.467 1.029 1.029 
0.518 0.744 0.744 
0.367 1.117 1.117 
0.401 0.558 0.558 
0.233 0.723 0.723 
0.517 0.963 0.963 
0.349 0.865 0.865 
0.535 0.613 0.613 
