62,87,1,0.83922
67,76,2,0.67936
83,78,2,0.6898
88,93,1,0.75563
106,61,1,0.57976
77,73,1,0.83144
109,70,2,0.75573
62,95,1,0.70138
109,98,1,0.7778
117,95,2,0.72363
86,111,1,0.98544
78,70,2,0.83274
107,117,1,0.64631
64,76,2,0.63484
67,89,1,0.59168
91,109,2,0.55883
83,107,2,0.50329
116,105,2,0.70175
70,98,1,0.69114
114,66,2,0.65735
106,98,2,0.6463
76,79,1,0.88724
107,77,1,0.58057
116,111,2,0.83284
88,105,2,0.72447
95,63,1,0.92052
87,120,2,0.71233
110,72,2,0.67935
115,103,2,0.5918
108,112,1,0.59193
118,77,2,0.64683
88,69,1,0.77888
112,100,2,0.83195
88,94,1,1.456
111,114,1,1.5982
117,91,1,0.97368
83,114,1,0.65662
61,107,2,0.78882
78,116,1,0.70018
117,109,2,0.83233
82,101,1,0.51442
119,71,2,0.8759
61,109,2,0.71223
70,63,1,0.63479
92,61,2,0.75475
93,79,2,0.66821
71,91,1,0.76638
80,81,2,0.66781
103,66,2,1.6871
116,73,2,0.76603
72,107,2,0.81021
88,96,1,0.94271
89,120,1,1.1827
99,91,2,2.0583
83,70,2,0.70075
84,92,2,1.073
97,107,2,0.78839
76,111,1,0.85365
96,66,2,0.78877
108,78,2,0.55827
75,70,1,0.84241
71,89,1,1.3138
81,107,2,0.72243
84,97,1,1.3353
74,99,1,0.91913
73,109,2,0.74505
99,89,1,0.83194
66,117,1,0.93066
100,84,1,0.78873
118,98,1,1.0726
81,66,2,0.89885
117,116,1,0.81006
97,108,2,0.76653
114,62,2,1.1391
85,94,1,2.2225
77,78,2,0.61373
69,85,2,0.89833
74,105,1,0.84299
87,82,1,1.2907
66,95,1,1.4451
89,73,2,0.86449
103,79,1,0.85384
82,93,2,0.98543
66,97,1,0.86576
74,113,1,0.63558
118,75,2,0.59136
74,114,1,0.6019
118,90,1,1.4342
71,105,1,1.0512
93,75,2,0.61245
111,88,2,0.89791
91,61,2,0.71238
118,104,2,0.74461
90,101,2,1.3676
102,86,1,0.99639
96,73,2,0.64598
82,116,2,1.0289
97,89,1,0.74412
67,110,1,1.117
77,68,2,0.55836
118,105,2,0.72282
66,101,1,0.96294
69,109,2,0.86511
107,112,1,0.61268
74,95,1,0.69967
73,100,2,0.89761
108,102,2,1.674
82,119,2,0.86531
102,100,1,0.52512
96,89,2,1.1496
80,104,2,0.60235
74,117,1,0.51451
66,76,2,0.64648
103,110,1,1.1494
67,87,2,0.88649
65,112,1,1.3132
62,108,1,0.98527
111,106,2,0.64602
62,71,2,2.3429
106,104,2,0.64737
74,82,1,2.2143
77,87,1,0.97477
88,119,2,0.81011
117,96,1,0.84354
86,76,2,0.78845
65,87,1,0.8425
95,103,2,0.77784
102,87,1,0.67842
104,64,1,0.63502
90,93,1,0.65731
94,65,2,0.90842
98,90,1,0.73323
113,63,2,0.7005
62,67,1,1.0615
79,104,2,0.62403
82,86,2,0.87607
84,114,2,1.1613
98,73,2,0.86578
115,107,2,0.55846
108,119,1,0.67896
101,99,1,0.8327
90,81,2,0.84425
102,96,1,0.71213
120,61,2,0.73458
104,77,1,0.98669
112,89,2,2.0602
102,90,1,0.84251
82,109,2,0.83228
69,68,2,0.82123
78,79,1,1.4787
74,91,1,0.7119
80,94,2,0.89863
76,95,1,0.63523
68,78,2,0.5359
