100,82,1,1.0614
120,75,2,0.70092
102,69,2,0.55862
75,76,1,0.58063
69,84,1,0.62398
120,67,2,0.79944
108,87,1,0.6573
93,83,2,0.85451
79,74,2,0.5479
100,72,2,0.70104
117,80,2,1.0184
78,118,1,0.75671
84,109,2,0.59156
82,104,2,0.58027
65,93,1,0.75531
82,105,2,0.98515
119,91,1,1.3905
68,105,2,0.96373
87,96,1,2.9118
104,63,2,0.74559
75,117,1,1.0517
95,101,1,0.7993
83,63,2,0.72216
105,109,2,0.9195
78,65,2,0.62361
110,62,2,0.91972
71,99,1,0.7665
105,69,2,1.0952
119,95,2,1.2378
114,109,2,0.49238
95,105,2,0.77755
73,66,2,1.0072
68,109,1,0.53622
87,89,2,1.4118
75,74,1,0.74463
101,68,2,1.0295
88,95,2,1.0183
63,81,2,0.99643
64,61,2,0.61309
100,107,2,0.89714
104,68,1,0.81043
114,64,2,0.90819
110,115,1,1.3581
73,83,1,1.6205
101,80,2,1.8395
83,90,1,0.63498
111,72,2,0.73309
113,79,2,1.5546
84,108,2,1.0954
76,114,1,1.0613
120,99,1,1.3461
88,65,2,0.90881
103,112,2,1.2913
92,116,1,0.63427
104,119,1,0.72253
101,83,2,1.5775
89,105,2,1.172
78,64,2,1.4016
116,110,2,1.8061
120,79,2,0.71136
96,107,2,0.53642
62,72,1,0.65627
63,79,2,0.81045
69,74,2,0.50402
104,93,1,0.66775
75,72,2,0.44927
65,66,1,0.68965
90,70,2,0.50393
84,117,1,0.95233
74,93,1,0.54725
96,72,2,0.65704
92,85,1,1.0734
91,64,2,0.77721
71,98,2,0.66752
99,82,2,0.70066
83,69,2,0.63549
97,120,1,1.0624
88,90,1,0.96394
119,86,1,0.82177
116,113,2,0.82105
64,88,2,0.55855
87,85,1,1.1164
106,114,1,0.54779
91,79,2,2.5501
97,63,2,2.3535
85,117,1,1.0302
105,103,2,0.85374
98,78,2,0.84331
77,120,1,0.88759
102,72,2,0.64647
71,81,1,1.1273
91,70,2,0.90989
85,99,1,1.3905
113,82,1,0.86483
61,102,2,1.1931
67,104,2,0.64579
68,65,2,1.2491
67,70,2,0.64595
105,99,1,1.0835
102,80,1,0.84295
119,94,2,0.72241
76,71,1,0.72264
100,114,1,0.94205
72,97,1,0.87612
95,69,2,1.2709
118,100,2,0.75634
110,119,1,0.68984
74,86,1,0.54769
105,96,1,0.95208
80,108,2,0.72288
99,110,2,1.0842
103,86,1,0.66791
111,99,2,0.7227
72,108,1,0.92002
61,87,1,1.0293
78,119,2,1.995
107,109,2,0.70082
64,89,1,1.2483
85,98,2,1.0403
62,90,1,0.95255
112,63,2,1.1063
93,108,2,0.89809
117,72,2,1.0723
96,70,2,0.58052
