<><><><><><><><> 
Begin: 10-Nov-2014 10:25:49 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s54 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.179 1.179 
0.350 0.744 0.744 
0.584 0.787 0.787 
0.567 0.688 0.688 
0.584 1.748 1.748 
0.284 1.280 1.280 
0.267 0.764 0.764 
0.434 0.657 0.657 
0.434 1.051 1.051 
0.484 0.755 0.755 
0.317 0.844 0.844 
0.367 0.854 0.854 
0.333 1.225 1.225 
0.250 0.733 0.733 
0.234 1.348 1.348 
0.417 1.051 1.051 
0.334 0.679 0.679 
0.601 0.898 0.898 
0.484 0.679 0.679 
0.434 0.679 0.679 
0.483 1.391 1.391 
0.600 1.194 1.194 
0.367 0.899 0.899 
0.567 0.920 0.920 
0.567 0.745 0.745 
0.533 0.690 0.690 
0.216 0.821 0.821 
0.350 1.084 1.084 
0.316 1.511 1.511 
0.451 0.952 0.952 
0.250 1.260 1.260 
0.350 0.876 0.876 
0.550 0.757 0.757 
0.300 1.062 1.062 
0.217 0.986 0.986 
0.601 0.865 0.865 
0.450 1.555 1.555 
0.300 1.182 1.182 
0.384 0.788 0.788 
0.500 1.182 1.182 
0.433 1.305 1.305 
0.384 0.755 0.755 
0.449 1.576 1.576 
0.283 0.931 0.931 
0.533 0.876 0.876 
0.534 0.843 0.843 
0.401 0.887 0.887 
0.502 0.755 0.755 
0.367 1.084 1.084 
0.500 1.018 1.018 
0.267 0.832 0.832 
0.401 1.085 1.085 
0.467 0.995 0.995 
0.268 1.052 1.052 
0.234 2.431 2.431 
0.334 1.084 1.084 
0.383 1.479 1.479 
0.501 1.216 1.216 
0.251 1.128 1.128 
0.567 1.020 1.020 
0.284 1.392 1.392 
0.349 1.030 1.030 
0.367 1.117 1.117 
0.584 1.293 1.293 
0.267 1.314 1.314 
0.550 1.258 1.258 
0.417 0.953 0.953 
0.333 1.138 1.138 
0.567 0.898 0.898 
0.417 1.599 1.599 
0.383 1.839 1.839 
0.533 0.919 0.919 
0.350 0.865 0.865 
0.584 0.832 0.832 
0.417 2.541 2.541 
0.516 1.458 1.458 
0.467 1.699 1.699 
0.284 0.789 0.789 
0.534 1.370 1.370 
0.550 0.789 0.789 
0.217 0.800 0.800 
0.450 0.800 0.800 
0.317 0.712 0.712 
0.500 0.701 0.701 
0.401 0.745 0.745 
0.517 0.658 0.658 
0.417 1.117 1.117 
0.435 0.755 0.755 
0.284 0.865 0.865 
0.351 0.964 0.964 
0.318 1.280 1.280 
0.550 1.281 1.281 
0.584 0.657 0.657 
0.450 1.128 1.128 
0.567 1.905 1.905 
0.601 1.205 1.205 
0.467 1.346 1.346 
0.517 2.486 2.486 
0.367 1.041 1.041 
0.400 0.844 0.844 
0.234 1.817 1.817 
0.518 1.019 1.019 
0.350 0.941 0.941 
0.534 1.567 1.567 
