63,65,2,0.95875
75,84,1,0.70565
96,118,2,0.71203
108,65,2,0.51453
91,114,1,1.0295
66,106,2,0.75592
92,62,1,1.0947
81,76,2,0.57989
88,61,2,0.62376
107,63,1,0.75503
80,112,2,0.62344
115,120,1,0.72263
104,92,1,0.59089
116,106,2,0.66825
109,102,1,0.70045
67,111,1,0.6788
96,64,2,0.68931
82,63,1,0.78842
79,81,2,0.84414
103,97,1,0.79926
67,96,2,2.0142
66,110,2,0.56928
112,114,2,0.74435
78,85,1,0.79923
95,90,1,1.2695
120,70,2,0.60232
81,100,2,0.9301
90,113,2,1.0287
69,98,2,0.93108
68,97,2,0.66783
75,99,1,0.77745
83,112,2,0.54794
120,98,2,0.73323
78,67,1,0.9422
116,108,2,0.64647
100,119,1,0.84335
69,66,1,1.0509
105,112,2,0.70134
95,68,2,0.84309
84,96,2,0.66836
85,91,1,0.9418
98,92,1,0.99604
67,119,2,2.2452
68,63,1,1.0515
111,112,1,0.95299
89,101,2,0.81039
70,62,2,0.5805
76,116,1,0.77652
97,70,2,0.64698
93,76,2,0.84317
89,69,1,0.73322
81,72,2,0.74439
112,120,1,0.71095
62,85,1,0.69068
103,84,1,0.90851
104,66,1,0.011043
102,107,2,1.5435
113,101,2,1.8394
62,97,1,1.8279
61,76,2,1.9815
68,98,1,0.79885
116,100,2,0.61365
71,63,1,0.70064
66,82,1,1.2381
78,112,1,0.73355
64,116,1,0.75536
96,100,2,0.69029
93,115,2,0.94134
66,63,1,3.1202
78,62,1,0.99637
75,65,2,0.83233
81,110,2,0.74452
74,63,1,0.70089
88,92,1,0.74435
79,82,1,1.3571
69,70,2,0.80983
120,72,2,0.76706
64,69,1,1.5433
99,97,2,0.72268
73,76,2,0.74446
64,103,1,1.9052
62,79,1,0.61305
70,81,1,0.78752
120,63,2,2.8808
102,114,1,0.68984
86,117,2,1.1506
110,84,1,0.7995
62,96,1,0.79981
83,120,1,0.57995
85,89,1,0.93019
81,75,2,0.94254
97,94,2,1.5008
89,115,2,0.75519
117,76,2,0.65681
70,89,1,0.89849
61,115,1,0.84224
101,108,2,1.0955
119,113,1,0.86465
91,77,2,0.67896
86,99,2,0.94164
93,109,2,1.1841
103,120,1,0.65722
81,117,2,1.1278
113,62,2,0.71274
83,110,2,0.81063
61,96,2,0.8002
100,63,2,0.95289
106,70,1,0.84341
62,74,2,0.67822
82,96,2,1.4123
117,111,1,0.80006
70,108,1,0.73338
114,72,2,0.77699
88,117,2,0.7672
67,85,1,0.75522
76,82,1,0.76583
73,99,1,1.5327
104,114,1,1.2592
93,105,2,0.67901
98,95,1,1.2699
99,84,2,0.99595
68,103,2,0.67843
108,69,1,1.1616
115,117,2,1.2153
101,69,2,0.88692
61,81,1,1.0946
89,75,2,0.87604
108,71,2,1.2801
62,112,1,0.82138
119,117,1,0.80988
116,63,2,0.67905
119,69,1,0.941
104,101,1,0.64591
61,69,1,0.76697
95,106,2,0.85484
118,114,1,0.70107
88,75,2,0.74415
76,77,1,0.90985
103,109,2,1.4894
70,117,1,0.73323
88,86,2,1.095
73,78,2,0.93054
109,94,1,0.68917
90,63,2,0.64537
117,113,1,1.281
94,84,1,0.74402
73,63,1,1.862
96,81,1,0.81058
64,118,1,0.73378
82,62,2,0.70135
93,114,2,0.63498
118,113,1,0.60162
114,98,2,0.73298
72,77,2,0.54721
106,67,1,0.53598
94,117,2,0.85408
91,65,2,0.56989
108,66,1,0.60148
62,118,1,0.99639
106,110,1,1.0176
93,78,2,0.77761
91,95,1,0.73437
86,73,2,1.1056
107,116,1,0.84347
82,91,2,0.61273
71,64,2,2.2224
75,112,1,0.5801
80,89,2,1.1069
82,98,2,0.62419
80,95,1,2.1696
84,82,2,0.95313
111,97,2,1.1847
62,73,1,0.66881
108,76,2,0.72285
120,106,2,0.77795
75,80,1,1.4559
99,69,2,0.63455
111,85,1,0.78971
120,92,2,1.1069
85,88,1,1.1501
67,71,2,0.56939
115,100,1,0.62395
105,62,2,1.3469
115,69,2,0.97498
79,73,2,0.86502
98,67,2,1.6216
119,61,2,0.90958
69,116,1,0.65724
120,118,2,1.3349
86,81,2,0.55848
98,105,2,0.9306
110,74,2,0.56982
99,81,2,0.77691
69,112,2,1.0847
89,88,2,1.3362
71,69,1,2.1243
99,108,2,0.74536
103,89,1,0.8647
116,61,2,0.79952
87,93,1,1.0403
88,115,1,0.88647
109,99,1,1.0508
72,63,1,0.76655
75,105,1,0.86383
107,111,1,0.90864
99,92,2,1.0736
79,101,2,1.0179
88,100,2,0.49288
119,83,2,0.87645
89,92,1,0.90801
84,112,2,0.78858
73,87,1,0.83221
113,68,2,0.69046
117,73,2,0.62464
120,109,2,0.65723
103,76,2,0.73468
69,93,2,0.75494
98,88,2,0.71142
100,65,2,0.70024
101,88,2,1.281
93,72,2,0.55867
113,99,2,0.67826
91,83,2,1.2376
88,77,2,0.7559
76,105,2,0.82115
89,83,2,1.1833
69,110,2,0.85396
63,108,2,1.0284
68,119,2,0.9852
69,96,2,0.91918
83,118,2,0.80977
74,78,1,0.69004
118,115,1,1.0399
85,76,2,0.82082
118,110,1,1.1502
84,79,2,0.90909
111,75,2,0.79879
77,94,1,1.0079
120,84,2,0.64629
93,102,2,0.90794
64,95,1,0.84312
61,108,1,0.96396
109,104,2,0.9413
101,91,1,0.94171
79,83,2,1.3902
85,80,1,1.2586
114,88,1,1.1722
64,112,1,1.1064
108,73,1,0.95325
96,80,2,0.66842
97,101,2,1.0736
112,106,2,0.59124
78,96,1,0.82086
118,63,1,0.77738
93,107,2,0.63547
68,91,1,0.70032
66,99,1,0.93136
73,106,2,0.62444
80,70,2,0.54728
103,92,1,0.61284
93,112,2,0.80039
86,78,2,0.50403
68,75,1,0.5373
105,61,2,1.052
97,114,1,1.2489
85,106,2,0.84293
89,109,2,1.302
99,115,2,1.2474
66,64,2,1.0183
73,93,1,1.0837
104,70,1,0.59137
92,107,2,0.67877
89,66,2,1.129
86,107,2,0.60356
65,79,1,0.63518
69,87,1,0.84385
115,75,2,0.80058
96,91,2,0.9628
66,72,2,0.50326
88,63,1,1.2589
64,113,1,0.9858
70,103,1,0.53685
71,97,1,0.76628
101,115,2,0.67853
116,87,2,0.73345
107,98,1,1.1061
90,82,2,1.3029
69,76,2,0.91917
102,88,2,0.86487
80,84,2,1.0189
88,112,1,1.4555
77,92,1,1.5324
73,80,1,2.5825
105,94,2,0.79991
84,95,1,1.9063
