62,101,1,0.88372
81,111,2,1.9155
80,90,1,0.64618
74,77,2,1.095
117,87,1,1.0626
90,79,2,0.88753
105,77,2,0.72324
108,106,2,0.61377
94,68,2,0.59162
90,115,2,0.5806
63,119,2,0.81061
78,106,2,0.61313
79,99,2,0.72229
62,80,1,1.0614
83,106,2,0.62451
103,93,1,1.0723
81,120,1,0.94181
109,72,2,0.93128
74,96,1,0.60246
81,97,1,1.2371
78,114,1,0.87578
98,84,2,1.3791
82,108,2,0.6035
118,101,2,0.78857
76,83,1,0.73339
109,87,1,0.76659
90,85,2,0.82165
87,71,2,0.63524
96,85,2,1.3133
66,80,1,0.74516
62,88,1,0.71153
71,109,2,0.57028
116,62,2,0.69007
78,107,2,0.62438
108,67,1,1.1288
82,70,2,0.55833
75,109,2,0.89766
94,70,2,0.60231
115,74,2,0.72192
99,96,2,1.1391
102,74,2,0.56928
100,101,1,0.83206
92,112,1,1.15
96,79,2,1.6336
65,111,1,0.71269
100,109,2,0.73412
108,107,2,0.61316
114,65,2,0.74406
103,81,1,1.0951
111,104,2,0.66754
63,99,2,0.95329
66,74,2,1.1067
87,80,2,0.65737
63,115,2,0.76675
106,71,1,0.98501
87,119,2,1.4668
117,67,2,0.95322
68,61,1,1.0851
98,102,2,0.58024
109,77,1,0.76647
97,76,2,0.75626
62,66,1,0.85338
114,101,1,1.073
75,116,1,1.4782
79,100,2,0.71138
120,65,2,0.53653
74,70,1,1.9477
65,95,1,1.2266
81,93,2,0.82227
72,119,2,0.82136
66,98,1,1.3796
115,114,2,0.73418
61,85,1,0.79883
115,116,2,0.94254
111,64,2,0.72327
97,119,2,0.63604
101,94,2,1.2375
63,110,2,0.69995
67,88,2,0.767
91,97,2,2.4007
96,86,2,1.3805
108,74,2,1.1932
79,69,2,1.4781
94,111,1,0.87616
117,114,1,1.4898
112,87,1,1.4556
111,71,2,0.90861
78,115,1,0.79974
61,98,2,1.1723
116,70,2,0.70106
73,115,2,1.2597
104,105,1,0.85553
93,95,1,1.7425
96,116,1,1.6442
117,98,1,2.5087
97,92,2,2.1473
108,77,2,1.2922
85,105,1,2.5086
87,106,2,0.5804
83,64,2,1.3906
111,91,2,1.7424
118,107,2,1.3572
73,97,1,1.1829
98,77,2,0.7555
87,64,2,0.7222
103,101,1,0.88757
77,100,1,0.95211
101,119,2,0.83258
113,111,2,0.8755
94,73,2,0.86609
92,70,2,1.0188
120,104,2,0.70001
83,100,2,0.75559
70,110,2,0.85477
77,84,1,1.1723
96,103,2,0.74453
72,65,2,0.59183
117,118,2,0.84301
104,90,1,0.87543
97,87,1,1.5767
120,78,2,0.66781
79,85,1,0.65745
63,93,2,0.96386
88,108,2,0.75528
68,62,2,1.2265
112,109,2,1.051
89,72,2,0.82086
97,78,2,0.70067
79,64,2,1.3262
103,99,1,0.84326
80,120,1,1.0622
97,67,2,0.79921
105,101,2,0.65659
99,88,2,1.4669
61,101,2,0.99635
70,107,2,0.84385
76,63,1,0.85385
101,93,2,1.2048
88,72,2,0.84362
106,99,2,0.74455
81,112,2,1.1279
64,120,1,1.7633
67,118,2,1.4661
86,71,2,0.78861
80,107,2,0.74418
108,117,1,1.9598
67,109,2,0.84252
118,119,2,1.7198
91,89,2,0.95296
61,65,2,0.90769
81,109,2,0.85349
61,95,1,0.91949
69,73,2,0.78918
86,108,2,0.69066
72,79,1,1.3159
66,67,1,0.98643
65,117,1,0.88846
70,114,1,0.85371
96,75,2,0.9749
81,106,2,0.85393
117,103,1,1.139
65,85,1,1.227
106,76,1,0.77806
101,73,2,1.4781
76,94,1,0.91975
87,113,1,1.0729
116,89,1,1.2484
72,78,1,1.0081
106,109,1,1.4457
104,69,1,1.1392
113,86,2,1.0949
89,68,2,0.89795
118,65,2,0.84272
62,91,1,2.2884
61,79,1,0.85515
102,94,1,2.1017
79,89,2,0.74516
88,78,2,0.62462
102,89,1,0.70116
117,77,2,0.87552
92,91,1,1.7308
79,97,1,1.2698
94,93,2,1.1275
118,86,1,0.93015
112,73,2,0.7555
117,104,2,0.71159
94,120,1,0.99628
74,112,1,0.91003
110,95,1,1.5979
120,93,1,2.4947
113,108,2,1.0186
67,102,2,0.66777
81,64,2,0.84302
100,69,2,1.2926
119,109,1,1.2923
73,90,1,1.3251
66,75,2,1.1282
65,64,1,0.93104
67,101,1,1.1376
79,86,2,1.2821
97,110,2,0.72317
111,83,1,0.94186
77,119,1,1.0307
68,87,1,0.80046
93,111,2,0.88708
80,114,2,0.67967
103,74,2,0.6243
108,115,1,0.79977
96,106,2,0.72284
77,86,1,0.63565
117,105,1,0.83295
64,84,1,0.77737
77,111,1,0.77719
92,64,2,0.98594
95,67,2,0.83198
103,61,1,0.87612
108,109,1,0.84467
71,85,1,1.2376
87,88,2,0.85508
112,91,1,0.74538
109,95,1,0.87585
92,110,2,0.73308
75,64,1,0.72323
90,72,2,0.98589
74,76,1,0.66794
117,120,1,0.85432
68,112,1,0.97512
85,103,2,0.87608
117,92,2,1.1943
84,76,2,0.90905
95,71,2,1.1268
76,119,1,0.89874
118,71,2,1.1605
95,72,2,1.0072
70,111,2,0.7996
83,92,2,1.3247
101,84,2,0.87687
94,106,2,0.70071
101,76,2,1.4116
107,91,1,0.89904
68,84,1,0.78886
76,88,1,0.94227
93,70,1,3.7791
81,88,1,1.2257
113,98,1,0.89782
111,87,1,1.7304
119,89,2,1.4787
113,78,2,2.244
79,98,2,2.0363
88,74,2,0.89757
119,64,2,1.1282
62,109,1,0.89734
67,83,2,1.3807
92,69,1,0.83137
101,72,2,1.073
82,117,2,1.1498
118,80,1,0.83214
79,110,2,0.91918
120,68,2,0.86505
64,108,1,1.8505
92,82,1,0.97455
91,80,1,0.97422
81,67,1,1.4249
64,102,2,1.3252
96,108,2,0.93151
62,76,2,1.6554
77,81,1,1.1505
85,84,1,1.3791
105,100,2,1.7307
73,102,2,0.98675
75,113,1,1.2604
87,115,1,0.97509
106,63,1,0.86461
82,64,2,0.63572
106,107,1,0.66828
117,112,1,2.6395
80,79,2,0.8214
64,63,1,0.82163
103,62,2,0.99648
86,72,2,0.85429
80,98,2,0.93076
99,119,2,0.72273
79,108,2,0.85425
85,73,2,0.78877
112,79,2,1.0735
114,87,1,0.89777
116,99,2,1.0078
95,86,1,1.051
103,72,2,0.77763
98,75,2,1.1502
68,93,1,1.0727
74,118,1,0.88933
77,69,1,1.0628
90,119,2,0.83362
118,106,1,0.92035
